0 0 0 0 4914
1 0 0 1 3173
2 0 0 2 4140
3 0 0 3 4140
4 0 0 4 3942
5 0 0 5 3506
6 0 1 0 5391
7 0 1 1 3681
8 0 1 2 4232
9 0 1 3 4854
10 0 1 4 3903
11 0 1 5 3581
12 0 2 0 3558
13 0 2 1 4636
14 0 2 2 2814
15 0 2 3 3119
16 0 2 4 3892
17 0 2 5 5627
18 0 3 0 4594
19 0 3 1 4925
20 0 3 2 3119
21 0 3 3 2895
22 0 3 4 5237
23 0 3 5 5219
24 0 4 0 2830
25 0 4 1 4530
26 0 4 2 4390
27 0 4 3 3863
28 0 4 4 3325
29 0 4 5 3789
30 0 5 0 4334
31 0 5 1 5248
32 0 5 2 6335
33 0 5 3 3608
34 0 5 4 4329
35 0 5 5 4134
36 0 6 0 4550
37 0 6 1 3379
38 0 6 2 3634
39 0 6 3 3430
40 0 6 4 5316
41 0 6 5 4298
42 1 0 0 3754
43 1 0 1 3153
44 1 0 2 4149
45 1 0 3 4416
46 1 0 4 3283
47 1 0 5 3766
48 1 1 0 4273
49 1 1 1 5488
50 1 1 2 5436
51 1 1 3 4358
52 1 1 4 3015
53 1 1 5 3020
54 1 2 0 2992
55 1 2 1 4505
56 1 2 2 4438
57 1 2 3 2775
58 1 2 4 4137
59 1 2 5 3817
60 1 3 0 3464
61 1 3 1 3709
62 1 3 2 2871
63 1 3 3 3407
64 1 3 4 4183
65 1 3 5 5053
66 1 4 0 4301
67 1 4 1 4487
68 1 4 2 5731
69 1 4 3 3041
70 1 4 4 2753
71 1 4 5 3146
72 1 5 0 4730
73 1 5 1 4827
74 1 5 2 4404
75 1 5 3 3410
76 1 5 4 4153
77 1 5 5 5561
78 1 6 0 2967
79 1 6 1 3882
80 1 6 2 2470
81 1 6 3 3831
82 1 6 4 5326
83 1 6 5 3361
84 2 0 0 6205
85 2 0 1 4033
86 2 0 2 3063
87 2 0 3 2812
88 2 0 4 4311
89 2 0 5 4926
90 2 1 0 5588
91 2 1 1 4090
92 2 1 2 4617
93 2 1 3 3872
94 2 1 4 4147
95 2 1 5 3678
96 2 2 0 4935
97 2 2 1 2541
98 2 2 2 3294
99 2 2 3 4600
100 2 2 4 4084
101 2 2 5 4285
102 2 3 0 3146
103 2 3 1 3857
104 2 3 2 4388
105 2 3 3 4887
106 2 3 4 3007
107 2 3 5 3937
108 2 4 0 3380
109 2 4 1 4474
110 2 4 2 3432
111 2 4 3 3100
112 2 4 4 1804
113 2 4 5 1959
114 2 5 0 2956
115 2 5 1 3190
116 2 5 2 3727
117 2 5 3 4266
118 2 5 4 5268
119 2 5 5 3294
120 2 6 0 2943
121 2 6 1 4193
122 2 6 2 2747
123 2 6 3 3096
124 2 6 4 4097
125 2 6 5 2853
126 3 0 0 4977
127 3 0 1 5131
128 3 0 2 4684
129 3 0 3 3666
130 3 0 4 4497
131 3 0 5 3131
132 3 1 0 3988
133 3 1 1 4649
134 3 1 2 4835
135 3 1 3 3122
136 3 1 4 3629
137 3 1 5 3064
138 3 2 0 4348
139 3 2 1 3319
140 3 2 2 2699
141 3 2 3 4651
142 3 2 4 4462
143 3 2 5 4334
144 3 3 0 4203
145 3 3 1 2295
146 3 3 2 3507
147 3 3 3 3499
148 3 3 4 5392
149 3 3 5 4549
150 3 4 0 2836
151 3 4 1 2451
152 3 4 2 2395
153 3 4 3 2723
154 3 4 4 4873
155 3 4 5 3277
156 3 5 0 3086
157 3 5 1 3560
158 3 5 2 4951
159 3 5 3 4563
160 3 5 4 4697
161 3 5 5 3291
162 3 6 0 4113
163 3 6 1 4021
164 3 6 2 4511
165 3 6 3 4486
166 3 6 4 4700
167 3 6 5 3574
168 4 0 0 3277
169 4 0 1 3868
170 4 0 2 3468
171 4 0 3 3976
172 4 0 4 4256
173 4 0 5 3828
174 4 1 0 4388
175 4 1 1 5343
176 4 1 2 3298
177 4 1 3 5013
178 4 1 4 4296
179 4 1 5 4652
180 4 2 0 4130
181 4 2 1 3868
182 4 2 2 4517
183 4 2 3 4145
184 4 2 4 5918
185 4 2 5 4482
186 4 3 0 3930
187 4 3 1 5078
188 4 3 2 3909
189 4 3 3 4245
190 4 3 4 5491
191 4 3 5 4671
192 4 4 0 3467
193 4 4 1 4700
194 4 4 2 3797
195 4 4 3 3842
196 4 4 4 6043
197 4 4 5 5203
198 4 5 0 2546
199 4 5 1 3826
200 4 5 2 3675
201 4 5 3 3763
202 4 5 4 3358
203 4 5 5 3169
204 4 6 0 4250
205 4 6 1 3914
206 4 6 2 4568
207 4 6 3 4119
208 4 6 4 3571
209 4 6 5 3693
