0 0 0 0 2934
1 0 0 1 1883
2 0 0 2 2364
3 0 0 3 2500
4 0 0 4 2354
5 0 0 5 2111
6 0 1 0 3221
7 0 1 1 2167
8 0 1 2 2472
9 0 1 3 2888
10 0 1 4 2309
11 0 1 5 2035
12 0 2 0 2111
13 0 2 1 2733
14 0 2 2 1653
15 0 2 3 1808
16 0 2 4 2260
17 0 2 5 3486
18 0 3 0 2730
19 0 3 1 2932
20 0 3 2 1836
21 0 3 3 1701
22 0 3 4 3122
23 0 3 5 3088
24 0 4 0 1651
25 0 4 1 2642
26 0 4 2 2602
27 0 4 3 2244
28 0 4 4 1925
29 0 4 5 2311
30 0 5 0 2573
31 0 5 1 3172
32 0 5 2 3867
33 0 5 3 2146
34 0 5 4 2564
35 0 5 5 2412
36 0 6 0 2681
37 0 6 1 1981
38 0 6 2 2131
39 0 6 3 2010
40 0 6 4 3189
41 0 6 5 2514
42 1 0 0 2235
43 1 0 1 1773
44 1 0 2 2477
45 1 0 3 2574
46 1 0 4 1895
47 1 0 5 2181
48 1 1 0 2555
49 1 1 1 3339
50 1 1 2 3230
51 1 1 3 2674
52 1 1 4 1729
53 1 1 5 1776
54 1 2 0 1801
55 1 2 1 2700
56 1 2 2 2624
57 1 2 3 1582
58 1 2 4 2442
59 1 2 5 2293
60 1 3 0 2060
61 1 3 1 2197
62 1 3 2 1717
63 1 3 3 2017
64 1 3 4 2423
65 1 3 5 3017
66 1 4 0 2575
67 1 4 1 2635
68 1 4 2 3518
69 1 4 3 1739
70 1 4 4 1599
71 1 4 5 1833
72 1 5 0 2834
73 1 5 1 2943
74 1 5 2 2626
75 1 5 3 2032
76 1 5 4 2452
77 1 5 5 3380
78 1 6 0 1742
79 1 6 1 2305
80 1 6 2 1419
81 1 6 3 2282
82 1 6 4 3231
83 1 6 5 1957
84 2 0 0 3832
85 2 0 1 2410
86 2 0 2 1787
87 2 0 3 1629
88 2 0 4 2585
89 2 0 5 2937
90 2 1 0 3319
91 2 1 1 2450
92 2 1 2 2733
93 2 1 3 2292
94 2 1 4 2504
95 2 1 5 2176
96 2 2 0 2968
97 2 2 1 1466
98 2 2 2 1908
99 2 2 3 2730
100 2 2 4 2434
101 2 2 5 2523
102 2 3 0 1806
103 2 3 1 2269
104 2 3 2 2653
105 2 3 3 2913
106 2 3 4 1704
107 2 3 5 2331
108 2 4 0 2021
109 2 4 1 2687
110 2 4 2 2018
111 2 4 3 1780
112 2 4 4 989
113 2 4 5 1087
114 2 5 0 1663
115 2 5 1 1811
116 2 5 2 2183
117 2 5 3 2582
118 2 5 4 3171
119 2 5 5 1927
120 2 6 0 1735
121 2 6 1 2523
122 2 6 2 1498
123 2 6 3 1792
124 2 6 4 2415
125 2 6 5 1696
126 3 0 0 2959
127 3 0 1 3045
128 3 0 2 2774
129 3 0 3 2159
130 3 0 4 2745
131 3 0 5 1806
132 3 1 0 2407
133 3 1 1 2752
134 3 1 2 2928
135 3 1 3 1793
136 3 1 4 2110
137 3 1 5 1825
138 3 2 0 2552
139 3 2 1 1946
140 3 2 2 1582
141 3 2 3 2765
142 3 2 4 2678
143 3 2 5 2570
144 3 3 0 2473
145 3 3 1 1339
146 3 3 2 2065
147 3 3 3 2052
148 3 3 4 3224
149 3 3 5 2752
150 3 4 0 1653
151 3 4 1 1435
152 3 4 2 1401
153 3 4 3 1580
154 3 4 4 2912
155 3 4 5 1926
156 3 5 0 1827
157 3 5 1 2081
158 3 5 2 2957
159 3 5 3 2675
160 3 5 4 2809
161 3 5 5 1910
162 3 6 0 2465
163 3 6 1 2318
164 3 6 2 2681
165 3 6 3 2679
166 3 6 4 2848
167 3 6 5 2117
168 4 0 0 1909
169 4 0 1 2295
170 4 0 2 2037
171 4 0 3 2314
172 4 0 4 2530
173 4 0 5 2260
174 4 1 0 2638
175 4 1 1 3159
176 4 1 2 1903
177 4 1 3 3023
178 4 1 4 2570
179 4 1 5 2785
180 4 2 0 2432
181 4 2 1 2280
182 4 2 2 2682
183 4 2 3 2422
184 4 2 4 3535
185 4 2 5 2670
186 4 3 0 2374
187 4 3 1 3055
188 4 3 2 2340
189 4 3 3 2510
190 4 3 4 3341
191 4 3 5 2780
192 4 4 0 2111
193 4 4 1 2856
194 4 4 2 2293
195 4 4 3 2262
196 4 4 4 3645
197 4 4 5 3155
198 4 5 0 1472
199 4 5 1 2259
200 4 5 2 2145
201 4 5 3 2224
202 4 5 4 1998
203 4 5 5 1832
204 4 6 0 2550
205 4 6 1 2290
206 4 6 2 2717
207 4 6 3 2448
208 4 6 4 2150
209 4 6 5 2160
