0 0 0 0 44
1 0 0 1 27
2 0 0 2 29
3 0 0 3 44
4 0 0 4 32
5 0 0 5 34
6 0 1 0 41
7 0 1 1 35
8 0 1 2 42
9 0 1 3 55
10 0 1 4 28
11 0 1 5 24
12 0 2 0 33
13 0 2 1 42
14 0 2 2 27
15 0 2 3 16
16 0 2 4 27
17 0 2 5 55
18 0 3 0 54
19 0 3 1 46
20 0 3 2 23
21 0 3 3 26
22 0 3 4 72
23 0 3 5 49
24 0 4 0 27
25 0 4 1 47
26 0 4 2 37
27 0 4 3 20
28 0 4 4 27
29 0 4 5 36
30 0 5 0 45
31 0 5 1 51
32 0 5 2 93
33 0 5 3 19
34 0 5 4 37
35 0 5 5 35
36 0 6 0 35
37 0 6 1 35
38 0 6 2 25
39 0 6 3 27
40 0 6 4 71
41 0 6 5 41
42 1 0 0 43
43 1 0 1 23
44 1 0 2 38
45 1 0 3 44
46 1 0 4 23
47 1 0 5 25
48 1 1 0 44
49 1 1 1 88
50 1 1 2 49
51 1 1 3 45
52 1 1 4 20
53 1 1 5 25
54 1 2 0 21
55 1 2 1 38
56 1 2 2 37
57 1 2 3 22
58 1 2 4 38
59 1 2 5 34
60 1 3 0 32
61 1 3 1 27
62 1 3 2 21
63 1 3 3 32
64 1 3 4 39
65 1 3 5 41
66 1 4 0 39
67 1 4 1 53
68 1 4 2 84
69 1 4 3 22
70 1 4 4 13
71 1 4 5 25
72 1 5 0 44
73 1 5 1 52
74 1 5 2 46
75 1 5 3 30
76 1 5 4 38
77 1 5 5 70
78 1 6 0 19
79 1 6 1 28
80 1 6 2 27
81 1 6 3 36
82 1 6 4 69
83 1 6 5 29
84 2 0 0 113
85 2 0 1 33
86 2 0 2 21
87 2 0 3 24
88 2 0 4 34
89 2 0 5 49
90 2 1 0 69
91 2 1 1 28
92 2 1 2 45
93 2 1 3 31
94 2 1 4 66
95 2 1 5 39
96 2 2 0 56
97 2 2 1 14
98 2 2 2 24
99 2 2 3 43
100 2 2 4 38
101 2 2 5 35
102 2 3 0 15
103 2 3 1 31
104 2 3 2 45
105 2 3 3 71
106 2 3 4 12
107 2 3 5 40
108 2 4 0 23
109 2 4 1 36
110 2 4 2 18
111 2 4 3 22
112 2 4 4 8
113 2 4 5 12
114 2 5 0 15
115 2 5 1 24
116 2 5 2 36
117 2 5 3 41
118 2 5 4 60
119 2 5 5 17
120 2 6 0 17
121 2 6 1 27
122 2 6 2 18
123 2 6 3 16
124 2 6 4 19
125 2 6 5 15
126 3 0 0 54
127 3 0 1 57
128 3 0 2 54
129 3 0 3 22
130 3 0 4 45
131 3 0 5 18
132 3 1 0 28
133 3 1 1 48
134 3 1 2 49
135 3 1 3 25
136 3 1 4 40
137 3 1 5 18
138 3 2 0 40
139 3 2 1 20
140 3 2 2 18
141 3 2 3 53
142 3 2 4 40
143 3 2 5 40
144 3 3 0 44
145 3 3 1 17
146 3 3 2 19
147 3 3 3 29
148 3 3 4 61
149 3 3 5 38
150 3 4 0 8
151 3 4 1 10
152 3 4 2 14
153 3 4 3 16
154 3 4 4 49
155 3 4 5 23
156 3 5 0 29
157 3 5 1 31
158 3 5 2 55
159 3 5 3 51
160 3 5 4 49
161 3 5 5 26
162 3 6 0 42
163 3 6 1 35
164 3 6 2 36
165 3 6 3 32
166 3 6 4 45
167 3 6 5 20
168 4 0 0 28
169 4 0 1 36
170 4 0 2 26
171 4 0 3 35
172 4 0 4 35
173 4 0 5 26
174 4 1 0 49
175 4 1 1 63
176 4 1 2 35
177 4 1 3 44
178 4 1 4 41
179 4 1 5 43
180 4 2 0 34
181 4 2 1 22
182 4 2 2 34
183 4 2 3 37
184 4 2 4 57
185 4 2 5 50
186 4 3 0 32
187 4 3 1 54
188 4 3 2 33
189 4 3 3 37
190 4 3 4 53
191 4 3 5 49
192 4 4 0 30
193 4 4 1 56
194 4 4 2 32
195 4 4 3 49
196 4 4 4 61
197 4 4 5 69
198 4 5 0 8
199 4 5 1 29
200 4 5 2 49
201 4 5 3 32
202 4 5 4 23
203 4 5 5 20
204 4 6 0 41
205 4 6 1 41
206 4 6 2 42
207 4 6 3 33
208 4 6 4 35
209 4 6 5 31
