0 0 0 0 814
1 0 0 1 493
2 0 0 2 647
3 0 0 3 681
4 0 0 4 605
5 0 0 5 486
6 0 1 0 862
7 0 1 1 555
8 0 1 2 673
9 0 1 3 761
10 0 1 4 574
11 0 1 5 518
12 0 2 0 539
13 0 2 1 731
14 0 2 2 399
15 0 2 3 434
16 0 2 4 631
17 0 2 5 931
18 0 3 0 701
19 0 3 1 759
20 0 3 2 460
21 0 3 3 411
22 0 3 4 818
23 0 3 5 784
24 0 4 0 421
25 0 4 1 703
26 0 4 2 672
27 0 4 3 605
28 0 4 4 492
29 0 4 5 612
30 0 5 0 670
31 0 5 1 858
32 0 5 2 1032
33 0 5 3 544
34 0 5 4 701
35 0 5 5 612
36 0 6 0 697
37 0 6 1 496
38 0 6 2 558
39 0 6 3 542
40 0 6 4 838
41 0 6 5 629
42 1 0 0 600
43 1 0 1 416
44 1 0 2 672
45 1 0 3 664
46 1 0 4 471
47 1 0 5 579
48 1 1 0 670
49 1 1 1 848
50 1 1 2 880
51 1 1 3 729
52 1 1 4 436
53 1 1 5 454
54 1 2 0 458
55 1 2 1 691
56 1 2 2 712
57 1 2 3 400
58 1 2 4 628
59 1 2 5 589
60 1 3 0 573
61 1 3 1 550
62 1 3 2 464
63 1 3 3 465
64 1 3 4 624
65 1 3 5 782
66 1 4 0 677
67 1 4 1 683
68 1 4 2 942
69 1 4 3 434
70 1 4 4 363
71 1 4 5 477
72 1 5 0 722
73 1 5 1 823
74 1 5 2 721
75 1 5 3 505
76 1 5 4 606
77 1 5 5 941
78 1 6 0 467
79 1 6 1 596
80 1 6 2 358
81 1 6 3 601
82 1 6 4 879
83 1 6 5 509
84 2 0 0 1013
85 2 0 1 624
86 2 0 2 452
87 2 0 3 430
88 2 0 4 704
89 2 0 5 767
90 2 1 0 892
91 2 1 1 679
92 2 1 2 748
93 2 1 3 610
94 2 1 4 670
95 2 1 5 579
96 2 2 0 817
97 2 2 1 349
98 2 2 2 498
99 2 2 3 725
100 2 2 4 638
101 2 2 5 654
102 2 3 0 464
103 2 3 1 558
104 2 3 2 706
105 2 3 3 782
106 2 3 4 455
107 2 3 5 612
108 2 4 0 534
109 2 4 1 655
110 2 4 2 528
111 2 4 3 469
112 2 4 4 197
113 2 4 5 269
114 2 5 0 421
115 2 5 1 471
116 2 5 2 554
117 2 5 3 642
118 2 5 4 823
119 2 5 5 498
120 2 6 0 408
121 2 6 1 656
122 2 6 2 390
123 2 6 3 458
124 2 6 4 648
125 2 6 5 475
126 3 0 0 794
127 3 0 1 800
128 3 0 2 712
129 3 0 3 576
130 3 0 4 717
131 3 0 5 422
132 3 1 0 617
133 3 1 1 765
134 3 1 2 765
135 3 1 3 463
136 3 1 4 539
137 3 1 5 501
138 3 2 0 703
139 3 2 1 494
140 3 2 2 402
141 3 2 3 726
142 3 2 4 693
143 3 2 5 679
144 3 3 0 666
145 3 3 1 288
146 3 3 2 533
147 3 3 3 556
148 3 3 4 859
149 3 3 5 730
150 3 4 0 407
151 3 4 1 352
152 3 4 2 322
153 3 4 3 377
154 3 4 4 734
155 3 4 5 491
156 3 5 0 460
157 3 5 1 542
158 3 5 2 826
159 3 5 3 711
160 3 5 4 725
161 3 5 5 476
162 3 6 0 639
163 3 6 1 619
164 3 6 2 705
165 3 6 3 729
166 3 6 4 693
167 3 6 5 521
168 4 0 0 466
169 4 0 1 584
170 4 0 2 512
171 4 0 3 589
172 4 0 4 761
173 4 0 5 616
174 4 1 0 713
175 4 1 1 865
176 4 1 2 490
177 4 1 3 827
178 4 1 4 692
179 4 1 5 767
180 4 2 0 661
181 4 2 1 561
182 4 2 2 699
183 4 2 3 663
184 4 2 4 955
185 4 2 5 668
186 4 3 0 627
187 4 3 1 794
188 4 3 2 560
189 4 3 3 667
190 4 3 4 906
191 4 3 5 757
192 4 4 0 559
193 4 4 1 771
194 4 4 2 589
195 4 4 3 628
196 4 4 4 996
197 4 4 5 809
198 4 5 0 378
199 4 5 1 583
200 4 5 2 538
201 4 5 3 588
202 4 5 4 499
203 4 5 5 436
204 4 6 0 665
205 4 6 1 651
206 4 6 2 734
207 4 6 3 624
208 4 6 4 562
209 4 6 5 561
