0 0 0 0 3
1 0 0 1 2
2 0 0 2 6
3 0 0 3 1
4 0 0 4 4
5 0 0 5 4
6 0 1 0 2
7 0 1 1 3
8 0 1 2 2
9 0 1 3 10
10 0 1 4 2
11 0 1 5 2
12 0 2 0 2
13 0 2 1 2
14 0 2 2 1
15 0 2 3 2
16 0 2 4 2
17 0 2 5 3
18 0 3 0 4
19 0 3 1 5
20 0 3 2 2
21 0 3 3 0
22 0 3 4 8
23 0 3 5 4
24 0 4 0 3
25 0 4 1 3
26 0 4 2 4
27 0 4 3 2
28 0 4 4 2
29 0 4 5 4
30 0 5 0 3
31 0 5 1 1
32 0 5 2 8
33 0 5 3 0
34 0 5 4 3
35 0 5 5 1
36 0 6 0 3
37 0 6 1 6
38 0 6 2 2
39 0 6 3 1
40 0 6 4 8
41 0 6 5 3
42 1 0 0 5
43 1 0 1 1
44 1 0 2 7
45 1 0 3 3
46 1 0 4 2
47 1 0 5 2
48 1 1 0 4
49 1 1 1 8
50 1 1 2 6
51 1 1 3 7
52 1 1 4 2
53 1 1 5 2
54 1 2 0 1
55 1 2 1 3
56 1 2 2 3
57 1 2 3 2
58 1 2 4 2
59 1 2 5 2
60 1 3 0 1
61 1 3 1 2
62 1 3 2 2
63 1 3 3 1
64 1 3 4 1
65 1 3 5 2
66 1 4 0 4
67 1 4 1 2
68 1 4 2 8
69 1 4 3 0
70 1 4 4 0
71 1 4 5 0
72 1 5 0 7
73 1 5 1 5
74 1 5 2 4
75 1 5 3 1
76 1 5 4 3
77 1 5 5 6
78 1 6 0 2
79 1 6 1 3
80 1 6 2 4
81 1 6 3 4
82 1 6 4 4
83 1 6 5 0
84 2 0 0 14
85 2 0 1 1
86 2 0 2 0
87 2 0 3 3
88 2 0 4 2
89 2 0 5 2
90 2 1 0 5
91 2 1 1 0
92 2 1 2 3
93 2 1 3 1
94 2 1 4 4
95 2 1 5 5
96 2 2 0 3
97 2 2 1 1
98 2 2 2 1
99 2 2 3 2
100 2 2 4 4
101 2 2 5 5
102 2 3 0 0
103 2 3 1 3
104 2 3 2 5
105 2 3 3 8
106 2 3 4 1
107 2 3 5 0
108 2 4 0 2
109 2 4 1 3
110 2 4 2 1
111 2 4 3 4
112 2 4 4 0
113 2 4 5 1
114 2 5 0 0
115 2 5 1 1
116 2 5 2 2
117 2 5 3 4
118 2 5 4 2
119 2 5 5 1
120 2 6 0 2
121 2 6 1 2
122 2 6 2 4
123 2 6 3 0
124 2 6 4 0
125 2 6 5 0
126 3 0 0 8
127 3 0 1 4
128 3 0 2 0
129 3 0 3 2
130 3 0 4 3
131 3 0 5 0
132 3 1 0 2
133 3 1 1 7
134 3 1 2 1
135 3 1 3 1
136 3 1 4 5
137 3 1 5 1
138 3 2 0 1
139 3 2 1 3
140 3 2 2 4
141 3 2 3 6
142 3 2 4 5
143 3 2 5 3
144 3 3 0 2
145 3 3 1 2
146 3 3 2 1
147 3 3 3 1
148 3 3 4 7
149 3 3 5 3
150 3 4 0 0
151 3 4 1 0
152 3 4 2 1
153 3 4 3 0
154 3 4 4 5
155 3 4 5 0
156 3 5 0 1
157 3 5 1 1
158 3 5 2 2
159 3 5 3 3
160 3 5 4 3
161 3 5 5 2
162 3 6 0 4
163 3 6 1 2
164 3 6 2 1
165 3 6 3 3
166 3 6 4 6
167 3 6 5 1
168 4 0 0 2
169 4 0 1 3
170 4 0 2 4
171 4 0 3 2
172 4 0 4 1
173 4 0 5 0
174 4 1 0 6
175 4 1 1 3
176 4 1 2 3
177 4 1 3 6
178 4 1 4 1
179 4 1 5 1
180 4 2 0 3
181 4 2 1 1
182 4 2 2 2
183 4 2 3 5
184 4 2 4 8
185 4 2 5 5
186 4 3 0 2
187 4 3 1 5
188 4 3 2 0
189 4 3 3 3
190 4 3 4 6
191 4 3 5 4
192 4 4 0 2
193 4 4 1 2
194 4 4 2 2
195 4 4 3 7
196 4 4 4 5
197 4 4 5 6
198 4 5 0 1
199 4 5 1 2
200 4 5 2 5
201 4 5 3 1
202 4 5 4 1
203 4 5 5 1
204 4 6 0 3
205 4 6 1 3
206 4 6 2 9
207 4 6 3 1
208 4 6 4 1
209 4 6 5 2
