0 0 0 0 9807
1 0 0 1 6538
2 0 0 2 8383
3 0 0 3 8350
4 0 0 4 8157
5 0 0 5 7261
6 0 1 0 10656
7 0 1 1 7532
8 0 1 2 8543
9 0 1 3 9763
10 0 1 4 8053
11 0 1 5 7487
12 0 2 0 7318
13 0 2 1 9377
14 0 2 2 6072
15 0 2 3 6639
16 0 2 4 7943
17 0 2 5 10914
18 0 3 0 9174
19 0 3 1 9809
20 0 3 2 6489
21 0 3 3 6052
22 0 3 4 10333
23 0 3 5 10233
24 0 4 0 6203
25 0 4 1 9345
26 0 4 2 9091
27 0 4 3 8006
28 0 4 4 6983
29 0 4 5 7957
30 0 5 0 8808
31 0 5 1 10301
32 0 5 2 12325
33 0 5 3 7401
34 0 5 4 8858
35 0 5 5 8397
36 0 6 0 9175
37 0 6 1 7067
38 0 6 2 7612
39 0 6 3 7196
40 0 6 4 10496
41 0 6 5 8805
42 1 0 0 7899
43 1 0 1 6678
44 1 0 2 8433
45 1 0 3 8903
46 1 0 4 6723
47 1 0 5 7923
48 1 1 0 8678
49 1 1 1 10853
50 1 1 2 10905
51 1 1 3 8817
52 1 1 4 6382
53 1 1 5 6310
54 1 2 0 6175
55 1 2 1 8965
56 1 2 2 8859
57 1 2 3 6034
58 1 2 4 8430
59 1 2 5 7820
60 1 3 0 7296
61 1 3 1 7754
62 1 3 2 5964
63 1 3 3 7087
64 1 3 4 8370
65 1 3 5 9972
66 1 4 0 8754
67 1 4 1 9123
68 1 4 2 11319
69 1 4 3 6393
70 1 4 4 5768
71 1 4 5 6645
72 1 5 0 9554
73 1 5 1 9765
74 1 5 2 8906
75 1 5 3 7029
76 1 5 4 8478
77 1 5 5 10851
78 1 6 0 6246
79 1 6 1 7972
80 1 6 2 5342
81 1 6 3 7928
82 1 6 4 10394
83 1 6 5 7022
84 2 0 0 12108
85 2 0 1 8196
86 2 0 2 6352
87 2 0 3 5954
88 2 0 4 8751
89 2 0 5 9905
90 2 1 0 10846
91 2 1 1 8155
92 2 1 2 9363
93 2 1 3 7796
94 2 1 4 8389
95 2 1 5 7446
96 2 2 0 9990
97 2 2 1 5506
98 2 2 2 6882
99 2 2 3 9443
100 2 2 4 8320
101 2 2 5 8756
102 2 3 0 6595
103 2 3 1 8118
104 2 3 2 8942
105 2 3 3 9879
106 2 3 4 6195
107 2 3 5 8008
108 2 4 0 7019
109 2 4 1 8953
110 2 4 2 7106
111 2 4 3 6542
112 2 4 4 3957
113 2 4 5 4407
114 2 5 0 6221
115 2 5 1 6743
116 2 5 2 7683
117 2 5 3 8670
118 2 5 4 10496
119 2 5 5 6827
120 2 6 0 6290
121 2 6 1 8379
122 2 6 2 5696
123 2 6 3 6496
124 2 6 4 8439
125 2 6 5 5972
126 3 0 0 10007
127 3 0 1 10208
128 3 0 2 9455
129 3 0 3 7426
130 3 0 4 8984
131 3 0 5 6598
132 3 1 0 7985
133 3 1 1 9135
134 3 1 2 9762
135 3 1 3 6546
136 3 1 4 7448
137 3 1 5 6442
138 3 2 0 8858
139 3 2 1 7015
140 3 2 2 5648
141 3 2 3 9563
142 3 2 4 9045
143 3 2 5 8681
144 3 3 0 8492
145 3 3 1 4982
146 3 3 2 7267
147 3 3 3 7059
148 3 3 4 10607
149 3 3 5 9241
150 3 4 0 6048
151 3 4 1 5303
152 3 4 2 5033
153 3 4 3 5650
154 3 4 4 9747
155 3 4 5 6855
156 3 5 0 6359
157 3 5 1 7416
158 3 5 2 9903
159 3 5 3 9024
160 3 5 4 9661
161 3 5 5 6863
162 3 6 0 8409
163 3 6 1 8212
164 3 6 2 9047
165 3 6 3 8957
166 3 6 4 9627
167 3 6 5 7371
168 4 0 0 6776
169 4 0 1 7937
170 4 0 2 7134
171 4 0 3 8160
172 4 0 4 8553
173 4 0 5 7842
174 4 1 0 8861
175 4 1 1 10637
176 4 1 2 7106
177 4 1 3 10226
178 4 1 4 8581
179 4 1 5 9574
180 4 2 0 8440
181 4 2 1 8032
182 4 2 2 8998
183 4 2 3 8279
184 4 2 4 11702
185 4 2 5 9208
186 4 3 0 7988
187 4 3 1 10168
188 4 3 2 8048
189 4 3 3 8484
190 4 3 4 10924
191 4 3 5 9500
192 4 4 0 7245
193 4 4 1 9545
194 4 4 2 7768
195 4 4 3 7704
196 4 4 4 11904
197 4 4 5 10347
198 4 5 0 5292
199 4 5 1 7994
200 4 5 2 7555
201 4 5 3 7905
202 4 5 4 6817
203 4 5 5 6769
204 4 6 0 8583
205 4 6 1 8224
206 4 6 2 9301
207 4 6 3 8349
208 4 6 4 7429
209 4 6 5 7779
