0 0 0 0 3836
1 0 0 1 2445
2 0 0 2 3220
3 0 0 3 3246
4 0 0 4 3065
5 0 0 5 2756
6 0 1 0 4195
7 0 1 1 2802
8 0 1 2 3282
9 0 1 3 3831
10 0 1 4 3029
11 0 1 5 2727
12 0 2 0 2754
13 0 2 1 3574
14 0 2 2 2192
15 0 2 3 2382
16 0 2 4 2972
17 0 2 5 4479
18 0 3 0 3591
19 0 3 1 3833
20 0 3 2 2423
21 0 3 3 2236
22 0 3 4 4089
23 0 3 5 4047
24 0 4 0 2186
25 0 4 1 3448
26 0 4 2 3411
27 0 4 3 2990
28 0 4 4 2546
29 0 4 5 2972
30 0 5 0 3406
31 0 5 1 4118
32 0 5 2 5031
33 0 5 3 2792
34 0 5 4 3346
35 0 5 5 3141
36 0 6 0 3561
37 0 6 1 2605
38 0 6 2 2802
39 0 6 3 2618
40 0 6 4 4169
41 0 6 5 3363
42 1 0 0 2915
43 1 0 1 2395
44 1 0 2 3206
45 1 0 3 3396
46 1 0 4 2544
47 1 0 5 2899
48 1 1 0 3328
49 1 1 1 4368
50 1 1 2 4212
51 1 1 3 3450
52 1 1 4 2303
53 1 1 5 2344
54 1 2 0 2316
55 1 2 1 3478
56 1 2 2 3453
57 1 2 3 2114
58 1 2 4 3198
59 1 2 5 3000
60 1 3 0 2704
61 1 3 1 2865
62 1 3 2 2229
63 1 3 3 2631
64 1 3 4 3212
65 1 3 5 3959
66 1 4 0 3372
67 1 4 1 3476
68 1 4 2 4541
69 1 4 3 2305
70 1 4 4 2100
71 1 4 5 2459
72 1 5 0 3704
73 1 5 1 3837
74 1 5 2 3448
75 1 5 3 2682
76 1 5 4 3254
77 1 5 5 4362
78 1 6 0 2273
79 1 6 1 3019
80 1 6 2 1882
81 1 6 3 2954
82 1 6 4 4182
83 1 6 5 2545
84 2 0 0 4951
85 2 0 1 3145
86 2 0 2 2371
87 2 0 3 2168
88 2 0 4 3344
89 2 0 5 3883
90 2 1 0 4378
91 2 1 1 3223
92 2 1 2 3595
93 2 1 3 3012
94 2 1 4 3251
95 2 1 5 2878
96 2 2 0 3889
97 2 2 1 1926
98 2 2 2 2545
99 2 2 3 3543
100 2 2 4 3192
101 2 2 5 3320
102 2 3 0 2402
103 2 3 1 3009
104 2 3 2 3443
105 2 3 3 3833
106 2 3 4 2271
107 2 3 5 3082
108 2 4 0 2663
109 2 4 1 3508
110 2 4 2 2623
111 2 4 3 2324
112 2 4 4 1344
113 2 4 5 1475
114 2 5 0 2270
115 2 5 1 2415
116 2 5 2 2889
117 2 5 3 3350
118 2 5 4 4160
119 2 5 5 2529
120 2 6 0 2311
121 2 6 1 3274
122 2 6 2 2029
123 2 6 3 2412
124 2 6 4 3180
125 2 6 5 2220
126 3 0 0 3871
127 3 0 1 3981
128 3 0 2 3639
129 3 0 3 2845
130 3 0 4 3542
131 3 0 5 2406
132 3 1 0 3126
133 3 1 1 3636
134 3 1 2 3787
135 3 1 3 2377
136 3 1 4 2792
137 3 1 5 2351
138 3 2 0 3356
139 3 2 1 2548
140 3 2 2 2095
141 3 2 3 3618
142 3 2 4 3491
143 3 2 5 3384
144 3 3 0 3215
145 3 3 1 1758
146 3 3 2 2686
147 3 3 3 2698
148 3 3 4 4205
149 3 3 5 3560
150 3 4 0 2195
151 3 4 1 1895
152 3 4 2 1837
153 3 4 3 2094
154 3 4 4 3817
155 3 4 5 2520
156 3 5 0 2390
157 3 5 1 2756
158 3 5 2 3860
159 3 5 3 3559
160 3 5 4 3672
161 3 5 5 2524
162 3 6 0 3212
163 3 6 1 3110
164 3 6 2 3518
165 3 6 3 3520
166 3 6 4 3662
167 3 6 5 2781
168 4 0 0 2553
169 4 0 1 3015
170 4 0 2 2692
171 4 0 3 3075
172 4 0 4 3326
173 4 0 5 2951
174 4 1 0 3429
175 4 1 1 4155
176 4 1 2 2570
177 4 1 3 3898
178 4 1 4 3386
179 4 1 5 3628
180 4 2 0 3173
181 4 2 1 2978
182 4 2 2 3506
183 4 2 3 3218
184 4 2 4 4641
185 4 2 5 3494
186 4 3 0 3085
187 4 3 1 3994
188 4 3 2 3071
189 4 3 3 3329
190 4 3 4 4308
191 4 3 5 3647
192 4 4 0 2728
193 4 4 1 3739
194 4 4 2 2994
195 4 4 3 2978
196 4 4 4 4726
197 4 4 5 4072
198 4 5 0 1939
199 4 5 1 2942
200 4 5 2 2848
201 4 5 3 2924
202 4 5 4 2617
203 4 5 5 2430
204 4 6 0 3362
205 4 6 1 2997
206 4 6 2 3565
207 4 6 3 3147
208 4 6 4 2794
209 4 6 5 2861
