0 0 0 0 3626
1 0 0 1 2311
2 0 0 2 3070
3 0 0 3 3052
4 0 0 4 2909
5 0 0 5 2606
6 0 1 0 3964
7 0 1 1 2658
8 0 1 2 3102
9 0 1 3 3624
10 0 1 4 2883
11 0 1 5 2613
12 0 2 0 2598
13 0 2 1 3379
14 0 2 2 2079
15 0 2 3 2262
16 0 2 4 2827
17 0 2 5 4184
18 0 3 0 3364
19 0 3 1 3626
20 0 3 2 2314
21 0 3 3 2132
22 0 3 4 3816
23 0 3 5 3792
24 0 4 0 2067
25 0 4 1 3252
26 0 4 2 3225
27 0 4 3 2860
28 0 4 4 2432
29 0 4 5 2815
30 0 5 0 3209
31 0 5 1 3876
32 0 5 2 4692
33 0 5 3 2656
34 0 5 4 3158
35 0 5 5 2984
36 0 6 0 3382
37 0 6 1 2471
38 0 6 2 2680
39 0 6 3 2497
40 0 6 4 3901
41 0 6 5 3176
42 1 0 0 2760
43 1 0 1 2282
44 1 0 2 3040
45 1 0 3 3226
46 1 0 4 2425
47 1 0 5 2756
48 1 1 0 3134
49 1 1 1 4071
50 1 1 2 3956
51 1 1 3 3248
52 1 1 4 2207
53 1 1 5 2232
54 1 2 0 2220
55 1 2 1 3296
56 1 2 2 3268
57 1 2 3 2031
58 1 2 4 3027
59 1 2 5 2846
60 1 3 0 2574
61 1 3 1 2722
62 1 3 2 2127
63 1 3 3 2494
64 1 3 4 3047
65 1 3 5 3740
66 1 4 0 3178
67 1 4 1 3280
68 1 4 2 4245
69 1 4 3 2190
70 1 4 4 2015
71 1 4 5 2353
72 1 5 0 3472
73 1 5 1 3629
74 1 5 2 3256
75 1 5 3 2529
76 1 5 4 3105
77 1 5 5 4086
78 1 6 0 2161
79 1 6 1 2881
80 1 6 2 1782
81 1 6 3 2790
82 1 6 4 3930
83 1 6 5 2427
84 2 0 0 4600
85 2 0 1 2987
86 2 0 2 2262
87 2 0 3 2068
88 2 0 4 3149
89 2 0 5 3642
90 2 1 0 4102
91 2 1 1 3076
92 2 1 2 3396
93 2 1 3 2851
94 2 1 4 3026
95 2 1 5 2724
96 2 2 0 3655
97 2 2 1 1841
98 2 2 2 2428
99 2 2 3 3348
100 2 2 4 3002
101 2 2 5 3137
102 2 3 0 2306
103 2 3 1 2852
104 2 3 2 3234
105 2 3 3 3572
106 2 3 4 2165
107 2 3 5 2911
108 2 4 0 2544
109 2 4 1 3314
110 2 4 2 2494
111 2 4 3 2226
112 2 4 4 1293
113 2 4 5 1421
114 2 5 0 2190
115 2 5 1 2301
116 2 5 2 2733
117 2 5 3 3152
118 2 5 4 3915
119 2 5 5 2428
120 2 6 0 2198
121 2 6 1 3113
122 2 6 2 1951
123 2 6 3 2304
124 2 6 4 3038
125 2 6 5 2136
126 3 0 0 3621
127 3 0 1 3728
128 3 0 2 3440
129 3 0 3 2721
130 3 0 4 3315
131 3 0 5 2300
132 3 1 0 2973
133 3 1 1 3413
134 3 1 2 3559
135 3 1 3 2256
136 3 1 4 2634
137 3 1 5 2246
138 3 2 0 3186
139 3 2 1 2420
140 3 2 2 1995
141 3 2 3 3388
142 3 2 4 3300
143 3 2 5 3197
144 3 3 0 3040
145 3 3 1 1685
146 3 3 2 2572
147 3 3 3 2557
148 3 3 4 3957
149 3 3 5 3378
150 3 4 0 2110
151 3 4 1 1821
152 3 4 2 1751
153 3 4 3 2015
154 3 4 4 3613
155 3 4 5 2403
156 3 5 0 2281
157 3 5 1 2612
158 3 5 2 3654
159 3 5 3 3356
160 3 5 4 3455
161 3 5 5 2421
162 3 6 0 3028
163 3 6 1 2942
164 3 6 2 3345
165 3 6 3 3325
166 3 6 4 3443
167 3 6 5 2656
168 4 0 0 2442
169 4 0 1 2869
170 4 0 2 2562
171 4 0 3 2917
172 4 0 4 3149
173 4 0 5 2795
174 4 1 0 3251
175 4 1 1 3909
176 4 1 2 2442
177 4 1 3 3687
178 4 1 4 3204
179 4 1 5 3422
180 4 2 0 3020
181 4 2 1 2820
182 4 2 2 3318
183 4 2 3 3067
184 4 2 4 4393
185 4 2 5 3287
186 4 3 0 2917
187 4 3 1 3740
188 4 3 2 2920
189 4 3 3 3143
190 4 3 4 4078
191 4 3 5 3427
192 4 4 0 2595
193 4 4 1 3498
194 4 4 2 2848
195 4 4 3 2816
196 4 4 4 4444
197 4 4 5 3803
198 4 5 0 1859
199 4 5 1 2808
200 4 5 2 2706
201 4 5 3 2765
202 4 5 4 2488
203 4 5 5 2335
204 4 6 0 3172
205 4 6 1 2857
206 4 6 2 3386
207 4 6 3 2974
208 4 6 4 2673
209 4 6 5 2723
