0 0 0 0 2917
1 0 0 1 1876
2 0 0 2 2357
3 0 0 3 2488
4 0 0 4 2345
5 0 0 5 2104
6 0 1 0 3214
7 0 1 1 2154
8 0 1 2 2460
9 0 1 3 2872
10 0 1 4 2298
11 0 1 5 2030
12 0 2 0 2100
13 0 2 1 2720
14 0 2 2 1645
15 0 2 3 1807
16 0 2 4 2248
17 0 2 5 3472
18 0 3 0 2711
19 0 3 1 2919
20 0 3 2 1828
21 0 3 3 1692
22 0 3 4 3099
23 0 3 5 3076
24 0 4 0 1638
25 0 4 1 2634
26 0 4 2 2590
27 0 4 3 2238
28 0 4 4 1917
29 0 4 5 2304
30 0 5 0 2564
31 0 5 1 3159
32 0 5 2 3841
33 0 5 3 2137
34 0 5 4 2556
35 0 5 5 2402
36 0 6 0 2670
37 0 6 1 1973
38 0 6 2 2124
39 0 6 3 2004
40 0 6 4 3172
41 0 6 5 2504
42 1 0 0 2221
43 1 0 1 1766
44 1 0 2 2470
45 1 0 3 2563
46 1 0 4 1891
47 1 0 5 2174
48 1 1 0 2538
49 1 1 1 3312
50 1 1 2 3222
51 1 1 3 2664
52 1 1 4 1722
53 1 1 5 1771
54 1 2 0 1797
55 1 2 1 2691
56 1 2 2 2611
57 1 2 3 1573
58 1 2 4 2429
59 1 2 5 2286
60 1 3 0 2050
61 1 3 1 2192
62 1 3 2 1710
63 1 3 3 2011
64 1 3 4 2418
65 1 3 5 3006
66 1 4 0 2564
67 1 4 1 2621
68 1 4 2 3493
69 1 4 3 1735
70 1 4 4 1597
71 1 4 5 1829
72 1 5 0 2826
73 1 5 1 2933
74 1 5 2 2615
75 1 5 3 2024
76 1 5 4 2439
77 1 5 5 3360
78 1 6 0 1740
79 1 6 1 2297
80 1 6 2 1413
81 1 6 3 2272
82 1 6 4 3210
83 1 6 5 1952
84 2 0 0 3806
85 2 0 1 2401
86 2 0 2 1779
87 2 0 3 1623
88 2 0 4 2580
89 2 0 5 2929
90 2 1 0 3299
91 2 1 1 2445
92 2 1 2 2719
93 2 1 3 2286
94 2 1 4 2481
95 2 1 5 2165
96 2 2 0 2946
97 2 2 1 1462
98 2 2 2 1898
99 2 2 3 2720
100 2 2 4 2424
101 2 2 5 2514
102 2 3 0 1802
103 2 3 1 2263
104 2 3 2 2646
105 2 3 3 2902
106 2 3 4 1700
107 2 3 5 2325
108 2 4 0 2011
109 2 4 1 2677
110 2 4 2 2011
111 2 4 3 1776
112 2 4 4 988
113 2 4 5 1084
114 2 5 0 1661
115 2 5 1 1804
116 2 5 2 2175
117 2 5 3 2576
118 2 5 4 3158
119 2 5 5 1921
120 2 6 0 1731
121 2 6 1 2516
122 2 6 2 1495
123 2 6 3 1789
124 2 6 4 2411
125 2 6 5 1692
126 3 0 0 2944
127 3 0 1 3030
128 3 0 2 2758
129 3 0 3 2155
130 3 0 4 2731
131 3 0 5 1796
132 3 1 0 2395
133 3 1 1 2737
134 3 1 2 2917
135 3 1 3 1786
136 3 1 4 2102
137 3 1 5 1818
138 3 2 0 2547
139 3 2 1 1941
140 3 2 2 1574
141 3 2 3 2749
142 3 2 4 2661
143 3 2 5 2558
144 3 3 0 2464
145 3 3 1 1335
146 3 3 2 2062
147 3 3 3 2044
148 3 3 4 3209
149 3 3 5 2739
150 3 4 0 1651
151 3 4 1 1432
152 3 4 2 1397
153 3 4 3 1576
154 3 4 4 2896
155 3 4 5 1918
156 3 5 0 1817
157 3 5 1 2072
158 3 5 2 2943
159 3 5 3 2664
160 3 5 4 2798
161 3 5 5 1904
162 3 6 0 2456
163 3 6 1 2307
164 3 6 2 2672
165 3 6 3 2672
166 3 6 4 2834
167 3 6 5 2110
168 4 0 0 1903
169 4 0 1 2290
170 4 0 2 2027
171 4 0 3 2307
172 4 0 4 2525
173 4 0 5 2252
174 4 1 0 2630
175 4 1 1 3142
176 4 1 2 1888
177 4 1 3 3009
178 4 1 4 2556
179 4 1 5 2770
180 4 2 0 2422
181 4 2 1 2273
182 4 2 2 2671
183 4 2 3 2415
184 4 2 4 3523
185 4 2 5 2663
186 4 3 0 2364
187 4 3 1 3041
188 4 3 2 2332
189 4 3 3 2501
190 4 3 4 3329
191 4 3 5 2765
192 4 4 0 2103
193 4 4 1 2836
194 4 4 2 2286
195 4 4 3 2248
196 4 4 4 3625
197 4 4 5 3140
198 4 5 0 1472
199 4 5 1 2251
200 4 5 2 2129
201 4 5 3 2213
202 4 5 4 1995
203 4 5 5 1825
204 4 6 0 2540
205 4 6 1 2279
206 4 6 2 2706
207 4 6 3 2436
208 4 6 4 2143
209 4 6 5 2153
