0 0 0 0 10364
1 0 0 1 6862
2 0 0 2 8818
3 0 0 3 8846
4 0 0 4 8569
5 0 0 5 7610
6 0 1 0 11266
7 0 1 1 7898
8 0 1 2 9016
9 0 1 3 10300
10 0 1 4 8434
11 0 1 5 7824
12 0 2 0 7700
13 0 2 1 9875
14 0 2 2 6338
15 0 2 3 6972
16 0 2 4 8356
17 0 2 5 11627
18 0 3 0 9698
19 0 3 1 10349
20 0 3 2 6792
21 0 3 3 6328
22 0 3 4 10958
23 0 3 5 10833
24 0 4 0 6494
25 0 4 1 9832
26 0 4 2 9558
27 0 4 3 8399
28 0 4 4 7291
29 0 4 5 8350
30 0 5 0 9283
31 0 5 1 10907
32 0 5 2 13138
33 0 5 3 7767
34 0 5 4 9364
35 0 5 5 8846
36 0 6 0 9667
37 0 6 1 7406
38 0 6 2 7975
39 0 6 3 7534
40 0 6 4 11123
41 0 6 5 9264
42 1 0 0 8291
43 1 0 1 6969
44 1 0 2 8902
45 1 0 3 9347
46 1 0 4 7051
47 1 0 5 8340
48 1 1 0 9173
49 1 1 1 11550
50 1 1 2 11553
51 1 1 3 9324
52 1 1 4 6653
53 1 1 5 6610
54 1 2 0 6475
55 1 2 1 9465
56 1 2 2 9337
57 1 2 3 6264
58 1 2 4 8873
59 1 2 5 8226
60 1 3 0 7676
61 1 3 1 8147
62 1 3 2 6277
63 1 3 3 7422
64 1 3 4 8807
65 1 3 5 10540
66 1 4 0 9237
67 1 4 1 9606
68 1 4 2 12039
69 1 4 3 6698
70 1 4 4 6000
71 1 4 5 6952
72 1 5 0 10117
73 1 5 1 10315
74 1 5 2 9431
75 1 5 3 7388
76 1 5 4 8873
77 1 5 5 11543
78 1 6 0 6555
79 1 6 1 8369
80 1 6 2 5580
81 1 6 3 8330
82 1 6 4 11047
83 1 6 5 7354
84 2 0 0 12904
85 2 0 1 8630
86 2 0 2 6652
87 2 0 3 6233
88 2 0 4 9237
89 2 0 5 10465
90 2 1 0 11547
91 2 1 1 8609
92 2 1 2 9887
93 2 1 3 8200
94 2 1 4 8899
95 2 1 5 7850
96 2 2 0 10615
97 2 2 1 5727
98 2 2 2 7203
99 2 2 3 9955
100 2 2 4 8789
101 2 2 5 9238
102 2 3 0 6895
103 2 3 1 8495
104 2 3 2 9469
105 2 3 3 10474
106 2 3 4 6491
107 2 3 5 8449
108 2 4 0 7372
109 2 4 1 9402
110 2 4 2 7463
111 2 4 3 6835
112 2 4 4 4079
113 2 4 5 4575
114 2 5 0 6478
115 2 5 1 7071
116 2 5 2 8078
117 2 5 3 9131
118 2 5 4 11116
119 2 5 5 7147
120 2 6 0 6573
121 2 6 1 8839
122 2 6 2 5954
123 2 6 3 6801
124 2 6 4 8864
125 2 6 5 6265
126 3 0 0 10596
127 3 0 1 10805
128 3 0 2 9970
129 3 0 3 7807
130 3 0 4 9518
131 3 0 5 6897
132 3 1 0 8416
133 3 1 1 9681
134 3 1 2 10305
135 3 1 3 6865
136 3 1 4 7868
137 3 1 5 6762
138 3 2 0 9356
139 3 2 1 7343
140 3 2 2 5926
141 3 2 3 10099
142 3 2 4 9524
143 3 2 5 9180
144 3 3 0 8963
145 3 3 1 5173
146 3 3 2 7599
147 3 3 3 7430
148 3 3 4 11247
149 3 3 5 9737
150 3 4 0 6294
151 3 4 1 5521
152 3 4 2 5258
153 3 4 3 5891
154 3 4 4 10273
155 3 4 5 7184
156 3 5 0 6675
157 3 5 1 7806
158 3 5 2 10473
159 3 5 3 9537
160 3 5 4 10177
161 3 5 5 7172
162 3 6 0 8873
163 3 6 1 8644
164 3 6 2 9556
165 3 6 3 9472
166 3 6 4 10122
167 3 6 5 7741
168 4 0 0 7067
169 4 0 1 8319
170 4 0 2 7480
171 4 0 3 8560
172 4 0 4 9045
173 4 0 5 8263
174 4 1 0 9356
175 4 1 1 11272
176 4 1 2 7447
177 4 1 3 10789
178 4 1 4 9069
179 4 1 5 10123
180 4 2 0 8879
181 4 2 1 8436
182 4 2 2 9492
183 4 2 3 8755
184 4 2 4 12365
185 4 2 5 9695
186 4 3 0 8434
187 4 3 1 10757
188 4 3 2 8444
189 4 3 3 8987
190 4 3 4 11550
191 4 3 5 10060
192 4 4 0 7639
193 4 4 1 10133
194 4 4 2 8161
195 4 4 3 8150
196 4 4 4 12615
197 4 4 5 10951
198 4 5 0 5529
199 4 5 1 8362
200 4 5 2 7924
201 4 5 3 8311
202 4 5 4 7163
203 4 5 5 7057
204 4 6 0 9075
205 4 6 1 8636
206 4 6 2 9780
207 4 6 3 8812
208 4 6 4 7785
209 4 6 5 8142
