0 0 0 0 1024
1 0 0 1 627
2 0 0 2 797
3 0 0 3 875
4 0 0 4 761
5 0 0 5 636
6 0 1 0 1093
7 0 1 1 699
8 0 1 2 853
9 0 1 3 968
10 0 1 4 720
11 0 1 5 632
12 0 2 0 695
13 0 2 1 926
14 0 2 2 512
15 0 2 3 554
16 0 2 4 776
17 0 2 5 1226
18 0 3 0 928
19 0 3 1 966
20 0 3 2 569
21 0 3 3 515
22 0 3 4 1091
23 0 3 5 1039
24 0 4 0 540
25 0 4 1 899
26 0 4 2 858
27 0 4 3 735
28 0 4 4 606
29 0 4 5 769
30 0 5 0 867
31 0 5 1 1100
32 0 5 2 1371
33 0 5 3 680
34 0 5 4 889
35 0 5 5 769
36 0 6 0 876
37 0 6 1 630
38 0 6 2 680
39 0 6 3 663
40 0 6 4 1106
41 0 6 5 816
42 1 0 0 755
43 1 0 1 529
44 1 0 2 838
45 1 0 3 834
46 1 0 4 590
47 1 0 5 722
48 1 1 0 864
49 1 1 1 1145
50 1 1 2 1136
51 1 1 3 931
52 1 1 4 532
53 1 1 5 566
54 1 2 0 554
55 1 2 1 873
56 1 2 2 897
57 1 2 3 483
58 1 2 4 799
59 1 2 5 743
60 1 3 0 703
61 1 3 1 693
62 1 3 2 566
63 1 3 3 602
64 1 3 4 789
65 1 3 5 1001
66 1 4 0 871
67 1 4 1 879
68 1 4 2 1238
69 1 4 3 549
70 1 4 4 448
71 1 4 5 583
72 1 5 0 954
73 1 5 1 1031
74 1 5 2 913
75 1 5 3 658
76 1 5 4 755
77 1 5 5 1217
78 1 6 0 579
79 1 6 1 734
80 1 6 2 458
81 1 6 3 765
82 1 6 4 1131
83 1 6 5 627
84 2 0 0 1364
85 2 0 1 782
86 2 0 2 561
87 2 0 3 530
88 2 0 4 899
89 2 0 5 1008
90 2 1 0 1168
91 2 1 1 826
92 2 1 2 947
93 2 1 3 771
94 2 1 4 895
95 2 1 5 733
96 2 2 0 1051
97 2 2 1 434
98 2 2 2 615
99 2 2 3 920
100 2 2 4 828
101 2 2 5 837
102 2 3 0 560
103 2 3 1 715
104 2 3 2 915
105 2 3 3 1043
106 2 3 4 561
107 2 3 5 783
108 2 4 0 653
109 2 4 1 849
110 2 4 2 657
111 2 4 3 567
112 2 4 4 248
113 2 4 5 323
114 2 5 0 501
115 2 5 1 585
116 2 5 2 710
117 2 5 3 840
118 2 5 4 1068
119 2 5 5 599
120 2 6 0 521
121 2 6 1 817
122 2 6 2 468
123 2 6 3 566
124 2 6 4 790
125 2 6 5 559
126 3 0 0 1044
127 3 0 1 1053
128 3 0 2 911
129 3 0 3 700
130 3 0 4 944
131 3 0 5 528
132 3 1 0 770
133 3 1 1 988
134 3 1 2 993
135 3 1 3 584
136 3 1 4 697
137 3 1 5 606
138 3 2 0 873
139 3 2 1 622
140 3 2 2 502
141 3 2 3 956
142 3 2 4 884
143 3 2 5 866
144 3 3 0 841
145 3 3 1 361
146 3 3 2 647
147 3 3 3 697
148 3 3 4 1107
149 3 3 5 912
150 3 4 0 492
151 3 4 1 426
152 3 4 2 408
153 3 4 3 456
154 3 4 4 938
155 3 4 5 608
156 3 5 0 569
157 3 5 1 686
158 3 5 2 1032
159 3 5 3 914
160 3 5 4 942
161 3 5 5 579
162 3 6 0 823
163 3 6 1 787
164 3 6 2 878
165 3 6 3 924
166 3 6 4 912
167 3 6 5 646
168 4 0 0 577
169 4 0 1 730
170 4 0 2 642
171 4 0 3 747
172 4 0 4 938
173 4 0 5 772
174 4 1 0 891
175 4 1 1 1111
176 4 1 2 618
177 4 1 3 1038
178 4 1 4 874
179 4 1 5 973
180 4 2 0 814
181 4 2 1 719
182 4 2 2 887
183 4 2 3 814
184 4 2 4 1203
185 4 2 5 875
186 4 3 0 795
187 4 3 1 1048
188 4 3 2 711
189 4 3 3 853
190 4 3 4 1136
191 4 3 5 977
192 4 4 0 692
193 4 4 1 1012
194 4 4 2 735
195 4 4 3 790
196 4 4 4 1278
197 4 4 5 1078
198 4 5 0 458
199 4 5 1 717
200 4 5 2 680
201 4 5 3 747
202 4 5 4 628
203 4 5 5 531
204 4 6 0 855
205 4 6 1 791
206 4 6 2 913
207 4 6 3 797
208 4 6 4 683
209 4 6 5 699
