0 0 0 0 1234
1 0 0 1 762
2 0 0 2 960
3 0 0 3 1052
4 0 0 4 952
5 0 0 5 794
6 0 1 0 1366
7 0 1 1 854
8 0 1 2 1051
9 0 1 3 1187
10 0 1 4 910
11 0 1 5 835
12 0 2 0 849
13 0 2 1 1123
14 0 2 2 634
15 0 2 3 718
16 0 2 4 948
17 0 2 5 1511
18 0 3 0 1110
19 0 3 1 1194
20 0 3 2 724
21 0 3 3 664
22 0 3 4 1292
23 0 3 5 1241
24 0 4 0 636
25 0 4 1 1087
26 0 4 2 1075
27 0 4 3 953
28 0 4 4 751
29 0 4 5 973
30 0 5 0 1042
31 0 5 1 1314
32 0 5 2 1610
33 0 5 3 867
34 0 5 4 1073
35 0 5 5 975
36 0 6 0 1093
37 0 6 1 786
38 0 6 2 860
39 0 6 3 814
40 0 6 4 1308
41 0 6 5 981
42 1 0 0 920
43 1 0 1 656
44 1 0 2 1015
45 1 0 3 1010
46 1 0 4 770
47 1 0 5 897
48 1 1 0 1014
49 1 1 1 1350
50 1 1 2 1335
51 1 1 3 1104
52 1 1 4 657
53 1 1 5 718
54 1 2 0 713
55 1 2 1 1106
56 1 2 2 1112
57 1 2 3 602
58 1 2 4 981
59 1 2 5 907
60 1 3 0 847
61 1 3 1 868
62 1 3 2 695
63 1 3 3 761
64 1 3 4 964
65 1 3 5 1244
66 1 4 0 1053
67 1 4 1 1083
68 1 4 2 1452
69 1 4 3 684
70 1 4 4 591
71 1 4 5 704
72 1 5 0 1158
73 1 5 1 1254
74 1 5 2 1116
75 1 5 3 812
76 1 5 4 941
77 1 5 5 1423
78 1 6 0 732
79 1 6 1 887
80 1 6 2 554
81 1 6 3 940
82 1 6 4 1330
83 1 6 5 782
84 2 0 0 1599
85 2 0 1 935
86 2 0 2 707
87 2 0 3 657
88 2 0 4 1077
89 2 0 5 1226
90 2 1 0 1375
91 2 1 1 1026
92 2 1 2 1117
93 2 1 3 946
94 2 1 4 1040
95 2 1 5 884
96 2 2 0 1233
97 2 2 1 545
98 2 2 2 765
99 2 2 3 1109
100 2 2 4 996
101 2 2 5 1042
102 2 3 0 717
103 2 3 1 906
104 2 3 2 1102
105 2 3 3 1220
106 2 3 4 683
107 2 3 5 931
108 2 4 0 832
109 2 4 1 1044
110 2 4 2 821
111 2 4 3 724
112 2 4 4 338
113 2 4 5 420
114 2 5 0 626
115 2 5 1 743
116 2 5 2 857
117 2 5 3 1037
118 2 5 4 1271
119 2 5 5 773
120 2 6 0 642
121 2 6 1 1045
122 2 6 2 591
123 2 6 3 725
124 2 6 4 976
125 2 6 5 708
126 3 0 0 1248
127 3 0 1 1255
128 3 0 2 1120
129 3 0 3 897
130 3 0 4 1144
131 3 0 5 682
132 3 1 0 970
133 3 1 1 1172
134 3 1 2 1206
135 3 1 3 711
136 3 1 4 858
137 3 1 5 741
138 3 2 0 1065
139 3 2 1 772
140 3 2 2 633
141 3 2 3 1170
142 3 2 4 1099
143 3 2 5 1060
144 3 3 0 1010
145 3 3 1 474
146 3 3 2 856
147 3 3 3 853
148 3 3 4 1346
149 3 3 5 1145
150 3 4 0 653
151 3 4 1 530
152 3 4 2 529
153 3 4 3 594
154 3 4 4 1161
155 3 4 5 749
156 3 5 0 723
157 3 5 1 822
158 3 5 2 1229
159 3 5 3 1101
160 3 5 4 1174
161 3 5 5 719
162 3 6 0 981
163 3 6 1 948
164 3 6 2 1092
165 3 6 3 1111
166 3 6 4 1122
167 3 6 5 836
168 4 0 0 739
169 4 0 1 898
170 4 0 2 789
171 4 0 3 933
172 4 0 4 1142
173 4 0 5 950
174 4 1 0 1071
175 4 1 1 1367
176 4 1 2 771
177 4 1 3 1282
178 4 1 4 1091
179 4 1 5 1162
180 4 2 0 1049
181 4 2 1 871
182 4 2 2 1122
183 4 2 3 989
184 4 2 4 1479
185 4 2 5 1075
186 4 3 0 963
187 4 3 1 1237
188 4 3 2 917
189 4 3 3 994
190 4 3 4 1402
191 4 3 5 1149
192 4 4 0 852
193 4 4 1 1199
194 4 4 2 918
195 4 4 3 923
196 4 4 4 1540
197 4 4 5 1294
198 4 5 0 573
199 4 5 1 895
200 4 5 2 826
201 4 5 3 915
202 4 5 4 798
203 4 5 5 703
204 4 6 0 1027
205 4 6 1 946
206 4 6 2 1130
207 4 6 3 1007
208 4 6 4 853
209 4 6 5 852
