0 0 0 0 100
1 0 0 1 61
2 0 0 2 60
3 0 0 3 93
4 0 0 4 74
5 0 0 5 72
6 0 1 0 104
7 0 1 1 70
8 0 1 2 81
9 0 1 3 98
10 0 1 4 60
11 0 1 5 42
12 0 2 0 68
13 0 2 1 92
14 0 2 2 62
15 0 2 3 46
16 0 2 4 70
17 0 2 5 130
18 0 3 0 113
19 0 3 1 97
20 0 3 2 45
21 0 3 3 56
22 0 3 4 157
23 0 3 5 126
24 0 4 0 58
25 0 4 1 98
26 0 4 2 82
27 0 4 3 63
28 0 4 4 58
29 0 4 5 71
30 0 5 0 87
31 0 5 1 109
32 0 5 2 174
33 0 5 3 61
34 0 5 4 84
35 0 5 5 80
36 0 6 0 80
37 0 6 1 62
38 0 6 2 63
39 0 6 3 52
40 0 6 4 127
41 0 6 5 96
42 1 0 0 77
43 1 0 1 51
44 1 0 2 80
45 1 0 3 83
46 1 0 4 55
47 1 0 5 52
48 1 1 0 93
49 1 1 1 146
50 1 1 2 115
51 1 1 3 90
52 1 1 4 51
53 1 1 5 47
54 1 2 0 48
55 1 2 1 85
56 1 2 2 74
57 1 2 3 39
58 1 2 4 72
59 1 2 5 74
60 1 3 0 66
61 1 3 1 71
62 1 3 2 43
63 1 3 3 68
64 1 3 4 78
65 1 3 5 101
66 1 4 0 87
67 1 4 1 99
68 1 4 2 157
69 1 4 3 53
70 1 4 4 28
71 1 4 5 59
72 1 5 0 106
73 1 5 1 106
74 1 5 2 99
75 1 5 3 63
76 1 5 4 70
77 1 5 5 132
78 1 6 0 51
79 1 6 1 64
80 1 6 2 47
81 1 6 3 83
82 1 6 4 133
83 1 6 5 59
84 2 0 0 175
85 2 0 1 82
86 2 0 2 53
87 2 0 3 38
88 2 0 4 84
89 2 0 5 107
90 2 1 0 130
91 2 1 1 62
92 2 1 2 94
93 2 1 3 72
94 2 1 4 111
95 2 1 5 79
96 2 2 0 121
97 2 2 1 41
98 2 2 2 49
99 2 2 3 93
100 2 2 4 87
101 2 2 5 72
102 2 3 0 44
103 2 3 1 64
104 2 3 2 94
105 2 3 3 113
106 2 3 4 48
107 2 3 5 88
108 2 4 0 49
109 2 4 1 83
110 2 4 2 47
111 2 4 3 40
112 2 4 4 27
113 2 4 5 28
114 2 5 0 41
115 2 5 1 53
116 2 5 2 84
117 2 5 3 95
118 2 5 4 122
119 2 5 5 40
120 2 6 0 41
121 2 6 1 61
122 2 6 2 38
123 2 6 3 53
124 2 6 4 64
125 2 6 5 41
126 3 0 0 109
127 3 0 1 118
128 3 0 2 103
129 3 0 3 57
130 3 0 4 100
131 3 0 5 52
132 3 1 0 67
133 3 1 1 101
134 3 1 2 114
135 3 1 3 50
136 3 1 4 76
137 3 1 5 49
138 3 2 0 87
139 3 2 1 51
140 3 2 2 40
141 3 2 3 103
142 3 2 4 82
143 3 2 5 89
144 3 3 0 91
145 3 3 1 32
146 3 3 2 42
147 3 3 3 61
148 3 3 4 124
149 3 3 5 73
150 3 4 0 36
151 3 4 1 38
152 3 4 2 41
153 3 4 3 43
154 3 4 4 91
155 3 4 5 52
156 3 5 0 54
157 3 5 1 66
158 3 5 2 103
159 3 5 3 101
160 3 5 4 96
161 3 5 5 46
162 3 6 0 93
163 3 6 1 77
164 3 6 2 79
165 3 6 3 79
166 3 6 4 99
167 3 6 5 57
168 4 0 0 58
169 4 0 1 67
170 4 0 2 54
171 4 0 3 75
172 4 0 4 77
173 4 0 5 82
174 4 1 0 86
175 4 1 1 115
176 4 1 2 57
177 4 1 3 95
178 4 1 4 80
179 4 1 5 95
180 4 2 0 70
181 4 2 1 85
182 4 2 2 71
183 4 2 3 71
184 4 2 4 108
185 4 2 5 99
186 4 3 0 80
187 4 3 1 131
188 4 3 2 66
189 4 3 3 90
190 4 3 4 107
191 4 3 5 107
192 4 4 0 66
193 4 4 1 123
194 4 4 2 65
195 4 4 3 85
196 4 4 4 137
197 4 4 5 136
198 4 5 0 27
199 4 5 1 64
200 4 5 2 73
201 4 5 3 75
202 4 5 4 56
203 4 5 5 40
204 4 6 0 84
205 4 6 1 72
206 4 6 2 89
207 4 6 3 81
208 4 6 4 63
209 4 6 5 71
