0 0 0 0 413
1 0 0 1 227
2 0 0 2 304
3 0 0 3 365
4 0 0 4 301
5 0 0 5 267
6 0 1 0 445
7 0 1 1 267
8 0 1 2 352
9 0 1 3 394
10 0 1 4 276
11 0 1 5 238
12 0 2 0 288
13 0 2 1 369
14 0 2 2 211
15 0 2 3 255
16 0 2 4 296
17 0 2 5 535
18 0 3 0 412
19 0 3 1 405
20 0 3 2 219
21 0 3 3 195
22 0 3 4 487
23 0 3 5 463
24 0 4 0 216
25 0 4 1 350
26 0 4 2 335
27 0 4 3 279
28 0 4 4 228
29 0 4 5 292
30 0 5 0 343
31 0 5 1 451
32 0 5 2 632
33 0 5 3 265
34 0 5 4 362
35 0 5 5 301
36 0 6 0 357
37 0 6 1 259
38 0 6 2 266
39 0 6 3 236
40 0 6 4 479
41 0 6 5 346
42 1 0 0 294
43 1 0 1 209
44 1 0 2 350
45 1 0 3 333
46 1 0 4 230
47 1 0 5 298
48 1 1 0 364
49 1 1 1 532
50 1 1 2 471
51 1 1 3 370
52 1 1 4 188
53 1 1 5 221
54 1 2 0 214
55 1 2 1 334
56 1 2 2 345
57 1 2 3 172
58 1 2 4 310
59 1 2 5 288
60 1 3 0 268
61 1 3 1 287
62 1 3 2 224
63 1 3 3 258
64 1 3 4 320
65 1 3 5 414
66 1 4 0 359
67 1 4 1 353
68 1 4 2 531
69 1 4 3 223
70 1 4 4 157
71 1 4 5 221
72 1 5 0 426
73 1 5 1 399
74 1 5 2 380
75 1 5 3 263
76 1 5 4 278
77 1 5 5 503
78 1 6 0 216
79 1 6 1 295
80 1 6 2 184
81 1 6 3 313
82 1 6 4 478
83 1 6 5 250
84 2 0 0 622
85 2 0 1 308
86 2 0 2 217
87 2 0 3 211
88 2 0 4 362
89 2 0 5 416
90 2 1 0 518
91 2 1 1 321
92 2 1 2 404
93 2 1 3 296
94 2 1 4 386
95 2 1 5 302
96 2 2 0 480
97 2 2 1 160
98 2 2 2 224
99 2 2 3 362
100 2 2 4 339
101 2 2 5 356
102 2 3 0 212
103 2 3 1 271
104 2 3 2 390
105 2 3 3 454
106 2 3 4 210
107 2 3 5 316
108 2 4 0 240
109 2 4 1 330
110 2 4 2 253
111 2 4 3 214
112 2 4 4 84
113 2 4 5 117
114 2 5 0 176
115 2 5 1 228
116 2 5 2 286
117 2 5 3 346
118 2 5 4 472
119 2 5 5 223
120 2 6 0 208
121 2 6 1 318
122 2 6 2 185
123 2 6 3 224
124 2 6 4 291
125 2 6 5 202
126 3 0 0 445
127 3 0 1 443
128 3 0 2 378
129 3 0 3 274
130 3 0 4 425
131 3 0 5 211
132 3 1 0 302
133 3 1 1 421
134 3 1 2 407
135 3 1 3 245
136 3 1 4 304
137 3 1 5 216
138 3 2 0 358
139 3 2 1 237
140 3 2 2 203
141 3 2 3 393
142 3 2 4 347
143 3 2 5 364
144 3 3 0 348
145 3 3 1 137
146 3 3 2 238
147 3 3 3 259
148 3 3 4 472
149 3 3 5 361
150 3 4 0 178
151 3 4 1 162
152 3 4 2 161
153 3 4 3 173
154 3 4 4 393
155 3 4 5 248
156 3 5 0 214
157 3 5 1 272
158 3 5 2 402
159 3 5 3 374
160 3 5 4 390
161 3 5 5 214
162 3 6 0 339
163 3 6 1 306
164 3 6 2 378
165 3 6 3 359
166 3 6 4 387
167 3 6 5 280
168 4 0 0 210
169 4 0 1 273
170 4 0 2 250
171 4 0 3 311
172 4 0 4 361
173 4 0 5 311
174 4 1 0 358
175 4 1 1 460
176 4 1 2 232
177 4 1 3 414
178 4 1 4 355
179 4 1 5 412
180 4 2 0 311
181 4 2 1 288
182 4 2 2 361
183 4 2 3 335
184 4 2 4 484
185 4 2 5 366
186 4 3 0 325
187 4 3 1 441
188 4 3 2 284
189 4 3 3 378
190 4 3 4 469
191 4 3 5 433
192 4 4 0 283
193 4 4 1 445
194 4 4 2 300
195 4 4 3 334
196 4 4 4 513
197 4 4 5 463
198 4 5 0 172
199 4 5 1 266
200 4 5 2 261
201 4 5 3 291
202 4 5 4 253
203 4 5 5 206
204 4 6 0 356
205 4 6 1 290
206 4 6 2 365
207 4 6 3 324
208 4 6 4 256
209 4 6 5 270
