0 0 0 0 13349
1 0 0 1 8825
2 0 0 2 11325
3 0 0 3 11301
4 0 0 4 11024
5 0 0 5 9784
6 0 1 0 14305
7 0 1 1 10172
8 0 1 2 11581
9 0 1 3 13252
10 0 1 4 10878
11 0 1 5 10071
12 0 2 0 9913
13 0 2 1 12643
14 0 2 2 8287
15 0 2 3 8976
16 0 2 4 10707
17 0 2 5 14729
18 0 3 0 12386
19 0 3 1 13162
20 0 3 2 8706
21 0 3 3 8179
22 0 3 4 13952
23 0 3 5 13888
24 0 4 0 8365
25 0 4 1 12625
26 0 4 2 12276
27 0 4 3 10854
28 0 4 4 9436
29 0 4 5 10862
30 0 5 0 11758
31 0 5 1 13899
32 0 5 2 16797
33 0 5 3 10013
34 0 5 4 11983
35 0 5 5 11255
36 0 6 0 12454
37 0 6 1 9611
38 0 6 2 10232
39 0 6 3 9718
40 0 6 4 14120
41 0 6 5 11865
42 1 0 0 10650
43 1 0 1 8973
44 1 0 2 11287
45 1 0 3 11930
46 1 0 4 9112
47 1 0 5 10708
48 1 1 0 11757
49 1 1 1 14674
50 1 1 2 14801
51 1 1 3 11929
52 1 1 4 8661
53 1 1 5 8532
54 1 2 0 8384
55 1 2 1 12193
56 1 2 2 11909
57 1 2 3 8079
58 1 2 4 11423
59 1 2 5 10707
60 1 3 0 9954
61 1 3 1 10472
62 1 3 2 8057
63 1 3 3 9650
64 1 3 4 11288
65 1 3 5 13469
66 1 4 0 11925
67 1 4 1 12484
68 1 4 2 15367
69 1 4 3 8670
70 1 4 4 7802
71 1 4 5 9000
72 1 5 0 12828
73 1 5 1 13166
74 1 5 2 12047
75 1 5 3 9540
76 1 5 4 11319
77 1 5 5 14659
78 1 6 0 8393
79 1 6 1 10813
80 1 6 2 7286
81 1 6 3 10702
82 1 6 4 14083
83 1 6 5 9465
84 2 0 0 16325
85 2 0 1 11091
86 2 0 2 8686
87 2 0 3 8095
88 2 0 4 11842
89 2 0 5 13322
90 2 1 0 14826
91 2 1 1 11109
92 2 1 2 12612
93 2 1 3 10484
94 2 1 4 11387
95 2 1 5 10085
96 2 2 0 13587
97 2 2 1 7468
98 2 2 2 9225
99 2 2 3 12789
100 2 2 4 11286
101 2 2 5 11773
102 2 3 0 8822
103 2 3 1 10984
104 2 3 2 12211
105 2 3 3 13402
106 2 3 4 8451
107 2 3 5 10897
108 2 4 0 9573
109 2 4 1 12043
110 2 4 2 9625
111 2 4 3 8840
112 2 4 4 5331
113 2 4 5 6011
114 2 5 0 8466
115 2 5 1 9157
116 2 5 2 10384
117 2 5 3 11682
118 2 5 4 14190
119 2 5 5 9212
120 2 6 0 8592
121 2 6 1 11362
122 2 6 2 7726
123 2 6 3 8794
124 2 6 4 11318
125 2 6 5 8122
126 3 0 0 13361
127 3 0 1 13752
128 3 0 2 12698
129 3 0 3 10077
130 3 0 4 12074
131 3 0 5 8873
132 3 1 0 10826
133 3 1 1 12385
134 3 1 2 13199
135 3 1 3 8927
136 3 1 4 10113
137 3 1 5 8771
138 3 2 0 12042
139 3 2 1 9462
140 3 2 2 7701
141 3 2 3 12901
142 3 2 4 12166
143 3 2 5 11787
144 3 3 0 11470
145 3 3 1 6698
146 3 3 2 9825
147 3 3 3 9586
148 3 3 4 14385
149 3 3 5 12492
150 3 4 0 8158
151 3 4 1 7215
152 3 4 2 6886
153 3 4 3 7606
154 3 4 4 13130
155 3 4 5 9325
156 3 5 0 8560
157 3 5 1 10103
158 3 5 2 13404
159 3 5 3 12083
160 3 5 4 13005
161 3 5 5 9229
162 3 6 0 11370
163 3 6 1 11105
164 3 6 2 12339
165 3 6 3 12151
166 3 6 4 12921
167 3 6 5 9977
168 4 0 0 9127
169 4 0 1 10724
170 4 0 2 9610
171 4 0 3 11162
172 4 0 4 11613
173 4 0 5 10614
174 4 1 0 12005
175 4 1 1 14285
176 4 1 2 9556
177 4 1 3 13736
178 4 1 4 11630
179 4 1 5 12972
180 4 2 0 11282
181 4 2 1 10853
182 4 2 2 12148
183 4 2 3 11231
184 4 2 4 15892
185 4 2 5 12421
186 4 3 0 10797
187 4 3 1 13742
188 4 3 2 10890
189 4 3 3 11592
190 4 3 4 14733
191 4 3 5 12894
192 4 4 0 9808
193 4 4 1 12963
194 4 4 2 10441
195 4 4 3 10471
196 4 4 4 16035
197 4 4 5 14018
198 4 5 0 7252
199 4 5 1 10792
200 4 5 2 10137
201 4 5 3 10713
202 4 5 4 9293
203 4 5 5 9152
204 4 6 0 11572
205 4 6 1 11068
206 4 6 2 12513
207 4 6 3 11244
208 4 6 4 10001
209 4 6 5 10516
