0 0 0 0 13312
1 0 0 1 8799
2 0 0 2 11302
3 0 0 3 11263
4 0 0 4 10998
5 0 0 5 9751
6 0 1 0 14261
7 0 1 1 10145
8 0 1 2 11547
9 0 1 3 13216
10 0 1 4 10858
11 0 1 5 10053
12 0 2 0 9887
13 0 2 1 12609
14 0 2 2 8261
15 0 2 3 8955
16 0 2 4 10685
17 0 2 5 14672
18 0 3 0 12347
19 0 3 1 13114
20 0 3 2 8688
21 0 3 3 8154
22 0 3 4 13897
23 0 3 5 13835
24 0 4 0 8346
25 0 4 1 12583
26 0 4 2 12242
27 0 4 3 10826
28 0 4 4 9418
29 0 4 5 10825
30 0 5 0 11721
31 0 5 1 13849
32 0 5 2 16724
33 0 5 3 9993
34 0 5 4 11949
35 0 5 5 11223
36 0 6 0 12418
37 0 6 1 9585
38 0 6 2 10209
39 0 6 3 9686
40 0 6 4 14077
41 0 6 5 11825
42 1 0 0 10620
43 1 0 1 8951
44 1 0 2 11258
45 1 0 3 11904
46 1 0 4 9089
47 1 0 5 10688
48 1 1 0 11723
49 1 1 1 14618
50 1 1 2 14750
51 1 1 3 11888
52 1 1 4 8635
53 1 1 5 8515
54 1 2 0 8362
55 1 2 1 12156
56 1 2 2 11882
57 1 2 3 8068
58 1 2 4 11397
59 1 2 5 10671
60 1 3 0 9929
61 1 3 1 10442
62 1 3 2 8044
63 1 3 3 9616
64 1 3 4 11255
65 1 3 5 13425
66 1 4 0 11894
67 1 4 1 12450
68 1 4 2 15316
69 1 4 3 8650
70 1 4 4 7792
71 1 4 5 8972
72 1 5 0 12777
73 1 5 1 13115
74 1 5 2 12015
75 1 5 3 9516
76 1 5 4 11292
77 1 5 5 14614
78 1 6 0 8367
79 1 6 1 10787
80 1 6 2 7262
81 1 6 3 10669
82 1 6 4 14028
83 1 6 5 9441
84 2 0 0 16257
85 2 0 1 11056
86 2 0 2 8670
87 2 0 3 8083
88 2 0 4 11802
89 2 0 5 13269
90 2 1 0 14785
91 2 1 1 11080
92 2 1 2 12575
93 2 1 3 10452
94 2 1 4 11356
95 2 1 5 10049
96 2 2 0 13543
97 2 2 1 7453
98 2 2 2 9205
99 2 2 3 12751
100 2 2 4 11250
101 2 2 5 11742
102 2 3 0 8805
103 2 3 1 10954
104 2 3 2 12176
105 2 3 3 13347
106 2 3 4 8425
107 2 3 5 10866
108 2 4 0 9556
109 2 4 1 12009
110 2 4 2 9611
111 2 4 3 8820
112 2 4 4 5314
113 2 4 5 6001
114 2 5 0 8448
115 2 5 1 9138
116 2 5 2 10346
117 2 5 3 11636
118 2 5 4 14141
119 2 5 5 9194
120 2 6 0 8578
121 2 6 1 11338
122 2 6 2 7712
123 2 6 3 8770
124 2 6 4 11288
125 2 6 5 8110
126 3 0 0 13325
127 3 0 1 13707
128 3 0 2 12659
129 3 0 3 10058
130 3 0 4 12034
131 3 0 5 8855
132 3 1 0 10804
133 3 1 1 12344
134 3 1 2 13155
135 3 1 3 8910
136 3 1 4 10081
137 3 1 5 8752
138 3 2 0 12007
139 3 2 1 9448
140 3 2 2 7688
141 3 2 3 12861
142 3 2 4 12139
143 3 2 5 11753
144 3 3 0 11434
145 3 3 1 6685
146 3 3 2 9815
147 3 3 3 9567
148 3 3 4 14330
149 3 3 5 12462
150 3 4 0 8144
151 3 4 1 7202
152 3 4 2 6867
153 3 4 3 7586
154 3 4 4 13099
155 3 4 5 9303
156 3 5 0 8539
157 3 5 1 10073
158 3 5 2 13359
159 3 5 3 12035
160 3 5 4 12963
161 3 5 5 9212
162 3 6 0 11330
163 3 6 1 11069
164 3 6 2 12308
165 3 6 3 12121
166 3 6 4 12881
167 3 6 5 9952
168 4 0 0 9098
169 4 0 1 10699
170 4 0 2 9591
171 4 0 3 11125
172 4 0 4 11581
173 4 0 5 10579
174 4 1 0 11970
175 4 1 1 14238
176 4 1 2 9535
177 4 1 3 13695
178 4 1 4 11592
179 4 1 5 12937
180 4 2 0 11257
181 4 2 1 10819
182 4 2 2 12116
183 4 2 3 11199
184 4 2 4 15843
185 4 2 5 12382
186 4 3 0 10764
187 4 3 1 13701
188 4 3 2 10859
189 4 3 3 11546
190 4 3 4 14687
191 4 3 5 12843
192 4 4 0 9784
193 4 4 1 12916
194 4 4 2 10409
195 4 4 3 10441
196 4 4 4 15982
197 4 4 5 13964
198 4 5 0 7240
199 4 5 1 10762
200 4 5 2 10111
201 4 5 3 10686
202 4 5 4 9267
203 4 5 5 9137
204 4 6 0 11538
205 4 6 1 11033
206 4 6 2 12471
207 4 6 3 11220
208 4 6 4 9973
209 4 6 5 10473
