0 0 0 0 1184
1 0 0 1 814
2 0 0 2 1006
3 0 0 3 1018
4 0 0 4 1029
5 0 0 5 951
6 0 1 0 1293
7 0 1 1 934
8 0 1 2 1032
9 0 1 3 1220
10 0 1 4 1018
11 0 1 5 900
12 0 2 0 891
13 0 2 1 1143
14 0 2 2 721
15 0 2 3 775
16 0 2 4 942
17 0 2 5 1402
18 0 3 0 1140
19 0 3 1 1211
20 0 3 2 780
21 0 3 3 736
22 0 3 4 1232
23 0 3 5 1310
24 0 4 0 729
25 0 4 1 1100
26 0 4 2 1081
27 0 4 3 918
28 0 4 4 840
29 0 4 5 946
30 0 5 0 1109
31 0 5 1 1311
32 0 5 2 1577
33 0 5 3 944
34 0 5 4 1077
35 0 5 5 1031
36 0 6 0 1138
37 0 6 1 851
38 0 6 2 927
39 0 6 3 842
40 0 6 4 1309
41 0 6 5 1055
42 1 0 0 929
43 1 0 1 817
44 1 0 2 1055
45 1 0 3 1077
46 1 0 4 799
47 1 0 5 942
48 1 1 0 1087
49 1 1 1 1372
50 1 1 2 1364
51 1 1 3 1088
52 1 1 4 777
53 1 1 5 769
54 1 2 0 780
55 1 2 1 1158
56 1 2 2 1083
57 1 2 3 695
58 1 2 4 1075
59 1 2 5 1003
60 1 3 0 854
61 1 3 1 932
62 1 3 2 744
63 1 3 3 886
64 1 3 4 1028
65 1 3 5 1257
66 1 4 0 1099
67 1 4 1 1131
68 1 4 2 1429
69 1 4 3 742
70 1 4 4 744
71 1 4 5 803
72 1 5 0 1146
73 1 5 1 1207
74 1 5 2 1093
75 1 5 3 857
76 1 5 4 1073
77 1 5 5 1374
78 1 6 0 722
79 1 6 1 1013
80 1 6 2 613
81 1 6 3 935
82 1 6 4 1364
83 1 6 5 840
84 2 0 0 1557
85 2 0 1 1036
86 2 0 2 759
87 2 0 3 704
88 2 0 4 1040
89 2 0 5 1224
90 2 1 0 1360
91 2 1 1 1028
92 2 1 2 1111
93 2 1 3 953
94 2 1 4 1016
95 2 1 5 930
96 2 2 0 1210
97 2 2 1 648
98 2 2 2 826
99 2 2 3 1158
100 2 2 4 1019
101 2 2 5 1071
102 2 3 0 780
103 2 3 1 989
104 2 3 2 1101
105 2 3 3 1194
106 2 3 4 714
107 2 3 5 994
108 2 4 0 847
109 2 4 1 1193
110 2 4 2 872
111 2 4 3 750
112 2 4 4 476
113 2 4 5 482
114 2 5 0 777
115 2 5 1 745
116 2 5 2 931
117 2 5 3 1106
118 2 5 4 1346
119 2 5 5 841
120 2 6 0 773
121 2 6 1 1091
122 2 6 2 670
123 2 6 3 774
124 2 6 4 1060
125 2 6 5 708
126 3 0 0 1196
127 3 0 1 1249
128 3 0 2 1148
129 3 0 3 924
130 3 0 4 1124
131 3 0 5 809
132 3 1 0 1024
133 3 1 1 1106
134 3 1 2 1200
135 3 1 3 782
136 3 1 4 887
137 3 1 5 771
138 3 2 0 1067
139 3 2 1 826
140 3 2 2 691
141 3 2 3 1111
142 3 2 4 1133
143 3 2 5 1055
144 3 3 0 1023
145 3 3 1 635
146 3 3 2 873
147 3 3 3 878
148 3 3 4 1356
149 3 3 5 1184
150 3 4 0 724
151 3 4 1 657
152 3 4 2 639
153 3 4 3 729
154 3 4 4 1250
155 3 4 5 846
156 3 5 0 801
157 3 5 1 924
158 3 5 2 1255
159 3 5 3 1119
160 3 5 4 1154
161 3 5 5 858
162 3 6 0 1064
163 3 6 1 963
164 3 6 2 1125
165 3 6 3 1115
166 3 6 4 1246
167 3 6 5 917
168 4 0 0 845
169 4 0 1 1013
170 4 0 2 907
171 4 0 3 997
172 4 0 4 966
173 4 0 5 936
174 4 1 0 1128
175 4 1 1 1279
176 4 1 2 804
177 4 1 3 1244
178 4 1 4 1082
179 4 1 5 1146
180 4 2 0 995
181 4 2 1 982
182 4 2 2 1116
183 4 2 3 1019
184 4 2 4 1444
185 4 2 5 1148
186 4 3 0 997
187 4 3 1 1292
188 4 3 2 1008
189 4 3 3 1042
190 4 3 4 1391
191 4 3 5 1162
192 4 4 0 888
193 4 4 1 1178
194 4 4 2 983
195 4 4 3 921
196 4 4 4 1503
197 4 4 5 1285
198 4 5 0 649
199 4 5 1 956
200 4 5 2 934
201 4 5 3 935
202 4 5 4 856
203 4 5 5 818
204 4 6 0 1102
205 4 6 1 981
206 4 6 2 1116
207 4 6 3 1035
208 4 6 4 911
209 4 6 5 928
