0 0 0 0 2179
1 0 0 1 1365
2 0 0 2 1732
3 0 0 3 1828
4 0 0 4 1685
5 0 0 5 1519
6 0 1 0 2402
7 0 1 1 1598
8 0 1 2 1826
9 0 1 3 2150
10 0 1 4 1673
11 0 1 5 1492
12 0 2 0 1559
13 0 2 1 2021
14 0 2 2 1190
15 0 2 3 1307
16 0 2 4 1673
17 0 2 5 2567
18 0 3 0 1988
19 0 3 1 2162
20 0 3 2 1359
21 0 3 3 1216
22 0 3 4 2309
23 0 3 5 2229
24 0 4 0 1181
25 0 4 1 1949
26 0 4 2 1907
27 0 4 3 1670
28 0 4 4 1387
29 0 4 5 1701
30 0 5 0 1889
31 0 5 1 2331
32 0 5 2 2808
33 0 5 3 1555
34 0 5 4 1914
35 0 5 5 1756
36 0 6 0 1989
37 0 6 1 1482
38 0 6 2 1553
39 0 6 3 1502
40 0 6 4 2366
41 0 6 5 1768
42 1 0 0 1651
43 1 0 1 1272
44 1 0 2 1827
45 1 0 3 1876
46 1 0 4 1406
47 1 0 5 1599
48 1 1 0 1866
49 1 1 1 2453
50 1 1 2 2375
51 1 1 3 1973
52 1 1 4 1251
53 1 1 5 1302
54 1 2 0 1324
55 1 2 1 1987
56 1 2 2 1953
57 1 2 3 1153
58 1 2 4 1773
59 1 2 5 1662
60 1 3 0 1536
61 1 3 1 1620
62 1 3 2 1277
63 1 3 3 1436
64 1 3 4 1769
65 1 3 5 2221
66 1 4 0 1898
67 1 4 1 1924
68 1 4 2 2599
69 1 4 3 1279
70 1 4 4 1156
71 1 4 5 1350
72 1 5 0 2092
73 1 5 1 2188
74 1 5 2 1936
75 1 5 3 1495
76 1 5 4 1796
77 1 5 5 2459
78 1 6 0 1296
79 1 6 1 1682
80 1 6 2 1047
81 1 6 3 1694
82 1 6 4 2343
83 1 6 5 1457
84 2 0 0 2809
85 2 0 1 1739
86 2 0 2 1318
87 2 0 3 1200
88 2 0 4 1920
89 2 0 5 2193
90 2 1 0 2414
91 2 1 1 1836
92 2 1 2 2037
93 2 1 3 1685
94 2 1 4 1819
95 2 1 5 1602
96 2 2 0 2203
97 2 2 1 1086
98 2 2 2 1404
99 2 2 3 2040
100 2 2 4 1774
101 2 2 5 1857
102 2 3 0 1314
103 2 3 1 1668
104 2 3 2 1997
105 2 3 3 2143
106 2 3 4 1278
107 2 3 5 1683
108 2 4 0 1508
109 2 4 1 1949
110 2 4 2 1474
111 2 4 3 1310
112 2 4 4 678
113 2 4 5 788
114 2 5 0 1203
115 2 5 1 1339
116 2 5 2 1583
117 2 5 3 1870
118 2 5 4 2304
119 2 5 5 1417
120 2 6 0 1267
121 2 6 1 1838
122 2 6 2 1083
123 2 6 3 1312
124 2 6 4 1781
125 2 6 5 1254
126 3 0 0 2202
127 3 0 1 2246
128 3 0 2 2023
129 3 0 3 1596
130 3 0 4 2050
131 3 0 5 1289
132 3 1 0 1787
133 3 1 1 2073
134 3 1 2 2153
135 3 1 3 1302
136 3 1 4 1543
137 3 1 5 1357
138 3 2 0 1885
139 3 2 1 1435
140 3 2 2 1145
141 3 2 3 2082
142 3 2 4 1959
143 3 2 5 1886
144 3 3 0 1843
145 3 3 1 944
146 3 3 2 1578
147 3 3 3 1543
148 3 3 4 2340
149 3 3 5 2035
150 3 4 0 1210
151 3 4 1 1040
152 3 4 2 999
153 3 4 3 1120
154 3 4 4 2139
155 3 4 5 1403
156 3 5 0 1309
157 3 5 1 1527
158 3 5 2 2163
159 3 5 3 1952
160 3 5 4 2056
161 3 5 5 1387
162 3 6 0 1771
163 3 6 1 1687
164 3 6 2 2001
165 3 6 3 1985
166 3 6 4 2076
167 3 6 5 1555
168 4 0 0 1392
169 4 0 1 1700
170 4 0 2 1456
171 4 0 3 1718
172 4 0 4 1928
173 4 0 5 1666
174 4 1 0 1952
175 4 1 1 2356
176 4 1 2 1423
177 4 1 3 2269
178 4 1 4 1909
179 4 1 5 2059
180 4 2 0 1793
181 4 2 1 1663
182 4 2 2 1974
183 4 2 3 1780
184 4 2 4 2629
185 4 2 5 1965
186 4 3 0 1773
187 4 3 1 2194
188 4 3 2 1740
189 4 3 3 1862
190 4 3 4 2465
191 4 3 5 2040
192 4 4 0 1547
193 4 4 1 2117
194 4 4 2 1680
195 4 4 3 1685
196 4 4 4 2668
197 4 4 5 2325
198 4 5 0 1094
199 4 5 1 1672
200 4 5 2 1517
201 4 5 3 1641
202 4 5 4 1457
203 4 5 5 1330
204 4 6 0 1863
205 4 6 1 1680
206 4 6 2 2029
207 4 6 3 1808
208 4 6 4 1571
209 4 6 5 1549
