0 0 0 0 106
1 0 0 1 63
2 0 0 2 69
3 0 0 3 98
4 0 0 4 78
5 0 0 5 79
6 0 1 0 108
7 0 1 1 74
8 0 1 2 84
9 0 1 3 110
10 0 1 4 62
11 0 1 5 47
12 0 2 0 72
13 0 2 1 96
14 0 2 2 65
15 0 2 3 48
16 0 2 4 75
17 0 2 5 138
18 0 3 0 120
19 0 3 1 103
20 0 3 2 47
21 0 3 3 56
22 0 3 4 167
23 0 3 5 134
24 0 4 0 62
25 0 4 1 102
26 0 4 2 87
27 0 4 3 67
28 0 4 4 60
29 0 4 5 75
30 0 5 0 93
31 0 5 1 112
32 0 5 2 187
33 0 5 3 62
34 0 5 4 89
35 0 5 5 83
36 0 6 0 85
37 0 6 1 69
38 0 6 2 65
39 0 6 3 53
40 0 6 4 142
41 0 6 5 101
42 1 0 0 85
43 1 0 1 53
44 1 0 2 87
45 1 0 3 88
46 1 0 4 57
47 1 0 5 54
48 1 1 0 99
49 1 1 1 158
50 1 1 2 127
51 1 1 3 99
52 1 1 4 53
53 1 1 5 51
54 1 2 0 49
55 1 2 1 88
56 1 2 2 80
57 1 2 3 42
58 1 2 4 77
59 1 2 5 76
60 1 3 0 68
61 1 3 1 76
62 1 3 2 45
63 1 3 3 71
64 1 3 4 80
65 1 3 5 105
66 1 4 0 94
67 1 4 1 103
68 1 4 2 173
69 1 4 3 53
70 1 4 4 28
71 1 4 5 60
72 1 5 0 116
73 1 5 1 115
74 1 5 2 103
75 1 5 3 70
76 1 5 4 75
77 1 5 5 142
78 1 6 0 55
79 1 6 1 68
80 1 6 2 52
81 1 6 3 87
82 1 6 4 141
83 1 6 5 60
84 2 0 0 193
85 2 0 1 83
86 2 0 2 53
87 2 0 3 43
88 2 0 4 87
89 2 0 5 110
90 2 1 0 138
91 2 1 1 63
92 2 1 2 99
93 2 1 3 74
94 2 1 4 116
95 2 1 5 87
96 2 2 0 130
97 2 2 1 43
98 2 2 2 51
99 2 2 3 96
100 2 2 4 92
101 2 2 5 81
102 2 3 0 44
103 2 3 1 68
104 2 3 2 102
105 2 3 3 124
106 2 3 4 51
107 2 3 5 90
108 2 4 0 52
109 2 4 1 89
110 2 4 2 50
111 2 4 3 45
112 2 4 4 27
113 2 4 5 29
114 2 5 0 41
115 2 5 1 54
116 2 5 2 88
117 2 5 3 103
118 2 5 4 128
119 2 5 5 43
120 2 6 0 46
121 2 6 1 66
122 2 6 2 43
123 2 6 3 53
124 2 6 4 64
125 2 6 5 41
126 3 0 0 119
127 3 0 1 127
128 3 0 2 106
129 3 0 3 60
130 3 0 4 108
131 3 0 5 52
132 3 1 0 69
133 3 1 1 110
134 3 1 2 119
135 3 1 3 51
136 3 1 4 83
137 3 1 5 51
138 3 2 0 89
139 3 2 1 54
140 3 2 2 45
141 3 2 3 111
142 3 2 4 90
143 3 2 5 92
144 3 3 0 95
145 3 3 1 34
146 3 3 2 43
147 3 3 3 64
148 3 3 4 135
149 3 3 5 77
150 3 4 0 37
151 3 4 1 38
152 3 4 2 43
153 3 4 3 43
154 3 4 4 102
155 3 4 5 53
156 3 5 0 57
157 3 5 1 67
158 3 5 2 111
159 3 5 3 108
160 3 5 4 101
161 3 5 5 49
162 3 6 0 99
163 3 6 1 84
164 3 6 2 81
165 3 6 3 88
166 3 6 4 108
167 3 6 5 59
168 4 0 0 60
169 4 0 1 70
170 4 0 2 59
171 4 0 3 78
172 4 0 4 81
173 4 0 5 82
174 4 1 0 93
175 4 1 1 119
176 4 1 2 65
177 4 1 3 103
178 4 1 4 83
179 4 1 5 99
180 4 2 0 73
181 4 2 1 87
182 4 2 2 76
183 4 2 3 78
184 4 2 4 119
185 4 2 5 107
186 4 3 0 84
187 4 3 1 137
188 4 3 2 69
189 4 3 3 94
190 4 3 4 113
191 4 3 5 114
192 4 4 0 68
193 4 4 1 128
194 4 4 2 68
195 4 4 3 93
196 4 4 4 146
197 4 4 5 145
198 4 5 0 29
199 4 5 1 67
200 4 5 2 79
201 4 5 3 79
202 4 5 4 58
203 4 5 5 41
204 4 6 0 89
205 4 6 1 76
206 4 6 2 102
207 4 6 3 82
208 4 6 4 66
209 4 6 5 74
