0 0 0 0 10432
1 0 0 1 6949
2 0 0 2 8968
3 0 0 3 8813
4 0 0 4 8679
5 0 0 5 7680
6 0 1 0 11091
7 0 1 1 8018
8 0 1 2 9121
9 0 1 3 10380
10 0 1 4 8580
11 0 1 5 8041
12 0 2 0 7813
13 0 2 1 9923
14 0 2 2 6642
15 0 2 3 7169
16 0 2 4 8459
17 0 2 5 11257
18 0 3 0 9675
19 0 3 1 10243
20 0 3 2 6878
21 0 3 3 6487
22 0 3 4 10853
23 0 3 5 10812
24 0 4 0 6727
25 0 4 1 9991
26 0 4 2 9686
27 0 4 3 8616
28 0 4 4 7519
29 0 4 5 8558
30 0 5 0 9194
31 0 5 1 10740
32 0 5 2 12956
33 0 5 3 7876
34 0 5 4 9427
35 0 5 5 8853
36 0 6 0 9784
37 0 6 1 7638
38 0 6 2 8108
39 0 6 3 7714
40 0 6 4 10948
41 0 6 5 9361
42 1 0 0 8429
43 1 0 1 7207
44 1 0 2 8817
45 1 0 3 9367
46 1 0 4 7221
47 1 0 5 8534
48 1 1 0 9219
49 1 1 1 11362
50 1 1 2 11579
51 1 1 3 9265
52 1 1 4 6939
53 1 1 5 6761
54 1 2 0 6587
55 1 2 1 9502
56 1 2 2 9298
57 1 2 3 6506
58 1 2 4 8994
59 1 2 5 8421
60 1 3 0 7904
61 1 3 1 8280
62 1 3 2 6347
63 1 3 3 7639
64 1 3 4 8870
65 1 3 5 10463
66 1 4 0 9361
67 1 4 1 9863
68 1 4 2 11874
69 1 4 3 6935
70 1 4 4 6205
71 1 4 5 7171
72 1 5 0 10002
73 1 5 1 10233
74 1 5 2 9432
75 1 5 3 7516
76 1 5 4 8880
77 1 5 5 11299
78 1 6 0 6653
79 1 6 1 8516
80 1 6 2 5873
81 1 6 3 8430
82 1 6 4 10873
83 1 6 5 7513
84 2 0 0 12519
85 2 0 1 8690
86 2 0 2 6907
87 2 0 3 6472
88 2 0 4 9262
89 2 0 5 10393
90 2 1 0 11527
91 2 1 1 8664
92 2 1 2 9893
93 2 1 3 8198
94 2 1 4 8906
95 2 1 5 7920
96 2 2 0 10641
97 2 2 1 6006
98 2 2 2 7327
99 2 2 3 10069
100 2 2 4 8862
101 2 2 5 9259
102 2 3 0 7020
103 2 3 1 8721
104 2 3 2 9565
105 2 3 3 10500
106 2 3 4 6751
107 2 3 5 8572
108 2 4 0 7562
109 2 4 1 9366
110 2 4 2 7614
111 2 4 3 7064
112 2 4 4 4343
113 2 4 5 4927
114 2 5 0 6805
115 2 5 1 7353
116 2 5 2 8209
117 2 5 3 9106
118 2 5 4 11032
119 2 5 5 7291
120 2 6 0 6861
121 2 6 1 8846
122 2 6 2 6231
123 2 6 3 7005
124 2 6 4 8907
125 2 6 5 6430
126 3 0 0 10417
127 3 0 1 10722
128 3 0 2 9940
129 3 0 3 7922
130 3 0 4 9343
131 3 0 5 7077
132 3 1 0 8431
133 3 1 1 9648
134 3 1 2 10282
135 3 1 3 7141
136 3 1 4 8011
137 3 1 5 6953
138 3 2 0 9495
139 3 2 1 7521
140 3 2 2 6127
141 3 2 3 10152
142 3 2 4 9505
143 3 2 5 9229
144 3 3 0 9006
145 3 3 1 5363
146 3 3 2 7763
147 3 3 3 7542
148 3 3 4 11176
149 3 3 5 9753
150 3 4 0 6507
151 3 4 1 5783
152 3 4 2 5489
153 3 4 3 6030
154 3 4 4 10234
155 3 4 5 7407
156 3 5 0 6743
157 3 5 1 8031
158 3 5 2 10461
159 3 5 3 9419
160 3 5 4 10207
161 3 5 5 7325
162 3 6 0 8914
163 3 6 1 8798
164 3 6 2 9667
165 3 6 3 9479
166 3 6 4 10087
167 3 6 5 7867
168 4 0 0 7224
169 4 0 1 8434
170 4 0 2 7583
171 4 0 3 8855
172 4 0 4 9088
173 4 0 5 8362
174 4 1 0 9375
175 4 1 1 11143
176 4 1 2 7668
177 4 1 3 10727
178 4 1 4 9074
179 4 1 5 10202
180 4 2 0 8860
181 4 2 1 8580
182 4 2 2 9477
183 4 2 3 8816
184 4 2 4 12369
185 4 2 5 9758
186 4 3 0 8433
187 4 3 1 10701
188 4 3 2 8558
189 4 3 3 9091
190 4 3 4 11404
191 4 3 5 10129
192 4 4 0 7705
193 4 4 1 10127
194 4 4 2 8155
195 4 4 3 8223
196 4 4 4 12410
197 4 4 5 10878
198 4 5 0 5780
199 4 5 1 8541
200 4 5 2 8008
201 4 5 3 8500
202 4 5 4 7298
203 4 5 5 7327
204 4 6 0 9032
205 4 6 1 8789
206 4 6 2 9807
207 4 6 3 8808
208 4 6 4 7858
209 4 6 5 8363
