0 0 0 0 49
1 0 0 1 27
2 0 0 2 33
3 0 0 3 49
4 0 0 4 33
5 0 0 5 37
6 0 1 0 44
7 0 1 1 38
8 0 1 2 43
9 0 1 3 60
10 0 1 4 29
11 0 1 5 28
12 0 2 0 35
13 0 2 1 44
14 0 2 2 29
15 0 2 3 19
16 0 2 4 32
17 0 2 5 64
18 0 3 0 57
19 0 3 1 48
20 0 3 2 23
21 0 3 3 26
22 0 3 4 77
23 0 3 5 54
24 0 4 0 30
25 0 4 1 51
26 0 4 2 38
27 0 4 3 22
28 0 4 4 27
29 0 4 5 37
30 0 5 0 50
31 0 5 1 53
32 0 5 2 101
33 0 5 3 21
34 0 5 4 39
35 0 5 5 38
36 0 6 0 37
37 0 6 1 39
38 0 6 2 26
39 0 6 3 27
40 0 6 4 82
41 0 6 5 45
42 1 0 0 46
43 1 0 1 24
44 1 0 2 41
45 1 0 3 48
46 1 0 4 23
47 1 0 5 25
48 1 1 0 49
49 1 1 1 92
50 1 1 2 58
51 1 1 3 49
52 1 1 4 22
53 1 1 5 27
54 1 2 0 21
55 1 2 1 39
56 1 2 2 42
57 1 2 3 23
58 1 2 4 41
59 1 2 5 35
60 1 3 0 35
61 1 3 1 30
62 1 3 2 21
63 1 3 3 35
64 1 3 4 41
65 1 3 5 44
66 1 4 0 45
67 1 4 1 56
68 1 4 2 95
69 1 4 3 22
70 1 4 4 13
71 1 4 5 27
72 1 5 0 50
73 1 5 1 58
74 1 5 2 48
75 1 5 3 37
76 1 5 4 40
77 1 5 5 76
78 1 6 0 21
79 1 6 1 29
80 1 6 2 28
81 1 6 3 38
82 1 6 4 75
83 1 6 5 30
84 2 0 0 124
85 2 0 1 34
86 2 0 2 21
87 2 0 3 27
88 2 0 4 37
89 2 0 5 53
90 2 1 0 75
91 2 1 1 29
92 2 1 2 49
93 2 1 3 33
94 2 1 4 67
95 2 1 5 43
96 2 2 0 64
97 2 2 1 16
98 2 2 2 25
99 2 2 3 46
100 2 2 4 41
101 2 2 5 40
102 2 3 0 16
103 2 3 1 32
104 2 3 2 49
105 2 3 3 79
106 2 3 4 16
107 2 3 5 45
108 2 4 0 24
109 2 4 1 42
110 2 4 2 22
111 2 4 3 23
112 2 4 4 8
113 2 4 5 12
114 2 5 0 15
115 2 5 1 28
116 2 5 2 38
117 2 5 3 46
118 2 5 4 66
119 2 5 5 19
120 2 6 0 20
121 2 6 1 30
122 2 6 2 19
123 2 6 3 16
124 2 6 4 21
125 2 6 5 15
126 3 0 0 58
127 3 0 1 63
128 3 0 2 61
129 3 0 3 23
130 3 0 4 53
131 3 0 5 18
132 3 1 0 30
133 3 1 1 50
134 3 1 2 54
135 3 1 3 26
136 3 1 4 43
137 3 1 5 21
138 3 2 0 42
139 3 2 1 20
140 3 2 2 19
141 3 2 3 57
142 3 2 4 44
143 3 2 5 40
144 3 3 0 48
145 3 3 1 17
146 3 3 2 20
147 3 3 3 32
148 3 3 4 69
149 3 3 5 39
150 3 4 0 9
151 3 4 1 11
152 3 4 2 15
153 3 4 3 16
154 3 4 4 55
155 3 4 5 24
156 3 5 0 31
157 3 5 1 32
158 3 5 2 62
159 3 5 3 56
160 3 5 4 53
161 3 5 5 28
162 3 6 0 45
163 3 6 1 44
164 3 6 2 37
165 3 6 3 39
166 3 6 4 49
167 3 6 5 24
168 4 0 0 29
169 4 0 1 36
170 4 0 2 27
171 4 0 3 37
172 4 0 4 40
173 4 0 5 27
174 4 1 0 51
175 4 1 1 65
176 4 1 2 40
177 4 1 3 49
178 4 1 4 45
179 4 1 5 47
180 4 2 0 35
181 4 2 1 24
182 4 2 2 37
183 4 2 3 41
184 4 2 4 61
185 4 2 5 53
186 4 3 0 34
187 4 3 1 58
188 4 3 2 36
189 4 3 3 38
190 4 3 4 54
191 4 3 5 52
192 4 4 0 32
193 4 4 1 60
194 4 4 2 34
195 4 4 3 50
196 4 4 4 69
197 4 4 5 75
198 4 5 0 10
199 4 5 1 31
200 4 5 2 50
201 4 5 3 35
202 4 5 4 26
203 4 5 5 20
204 4 6 0 43
205 4 6 1 43
206 4 6 2 47
207 4 6 3 33
208 4 6 4 37
209 4 6 5 33
