0 0 0 0 2953
1 0 0 1 1893
2 0 0 2 2381
3 0 0 3 2521
4 0 0 4 2370
5 0 0 5 2127
6 0 1 0 3240
7 0 1 1 2180
8 0 1 2 2489
9 0 1 3 2918
10 0 1 4 2321
11 0 1 5 2049
12 0 2 0 2121
13 0 2 1 2751
14 0 2 2 1663
15 0 2 3 1817
16 0 2 4 2273
17 0 2 5 3517
18 0 3 0 2753
19 0 3 1 2947
20 0 3 2 1842
21 0 3 3 1709
22 0 3 4 3156
23 0 3 5 3111
24 0 4 0 1664
25 0 4 1 2666
26 0 4 2 2614
27 0 4 3 2256
28 0 4 4 1937
29 0 4 5 2325
30 0 5 0 2602
31 0 5 1 3192
32 0 5 2 3911
33 0 5 3 2151
34 0 5 4 2582
35 0 5 5 2429
36 0 6 0 2695
37 0 6 1 1997
38 0 6 2 2142
39 0 6 3 2016
40 0 6 4 3233
41 0 6 5 2535
42 1 0 0 2254
43 1 0 1 1783
44 1 0 2 2499
45 1 0 3 2598
46 1 0 4 1906
47 1 0 5 2193
48 1 1 0 2572
49 1 1 1 3380
50 1 1 2 3260
51 1 1 3 2696
52 1 1 4 1735
53 1 1 5 1789
54 1 2 0 1807
55 1 2 1 2713
56 1 2 2 2644
57 1 2 3 1591
58 1 2 4 2455
59 1 2 5 2307
60 1 3 0 2070
61 1 3 1 2208
62 1 3 2 1724
63 1 3 3 2030
64 1 3 4 2438
65 1 3 5 3033
66 1 4 0 2597
67 1 4 1 2662
68 1 4 2 3567
69 1 4 3 1750
70 1 4 4 1605
71 1 4 5 1843
72 1 5 0 2862
73 1 5 1 2972
74 1 5 2 2653
75 1 5 3 2049
76 1 5 4 2468
77 1 5 5 3419
78 1 6 0 1752
79 1 6 1 2316
80 1 6 2 1428
81 1 6 3 2300
82 1 6 4 3262
83 1 6 5 1967
84 2 0 0 3893
85 2 0 1 2419
86 2 0 2 1795
87 2 0 3 1643
88 2 0 4 2605
89 2 0 5 2962
90 2 1 0 3356
91 2 1 1 2459
92 2 1 2 2752
93 2 1 3 2305
94 2 1 4 2526
95 2 1 5 2194
96 2 2 0 2995
97 2 2 1 1470
98 2 2 2 1916
99 2 2 3 2751
100 2 2 4 2451
101 2 2 5 2542
102 2 3 0 1810
103 2 3 1 2283
104 2 3 2 2679
105 2 3 3 2944
106 2 3 4 1712
107 2 3 5 2356
108 2 4 0 2029
109 2 4 1 2705
110 2 4 2 2026
111 2 4 3 1788
112 2 4 4 992
113 2 4 5 1093
114 2 5 0 1670
115 2 5 1 1824
116 2 5 2 2198
117 2 5 3 2607
118 2 5 4 3202
119 2 5 5 1934
120 2 6 0 1744
121 2 6 1 2534
122 2 6 2 1509
123 2 6 3 1796
124 2 6 4 2420
125 2 6 5 1703
126 3 0 0 2988
127 3 0 1 3079
128 3 0 2 2795
129 3 0 3 2171
130 3 0 4 2768
131 3 0 5 1807
132 3 1 0 2418
133 3 1 1 2770
134 3 1 2 2954
135 3 1 3 1806
136 3 1 4 2130
137 3 1 5 1836
138 3 2 0 2572
139 3 2 1 1957
140 3 2 2 1591
141 3 2 3 2786
142 3 2 4 2698
143 3 2 5 2583
144 3 3 0 2493
145 3 3 1 1346
146 3 3 2 2077
147 3 3 3 2067
148 3 3 4 3256
149 3 3 5 2766
150 3 4 0 1658
151 3 4 1 1437
152 3 4 2 1405
153 3 4 3 1583
154 3 4 4 2938
155 3 4 5 1934
156 3 5 0 1838
157 3 5 1 2093
158 3 5 2 2978
159 3 5 3 2697
160 3 5 4 2836
161 3 5 5 1923
162 3 6 0 2485
163 3 6 1 2335
164 3 6 2 2695
165 3 6 3 2701
166 3 6 4 2869
167 3 6 5 2128
168 4 0 0 1918
169 4 0 1 2311
170 4 0 2 2047
171 4 0 3 2326
172 4 0 4 2550
173 4 0 5 2270
174 4 1 0 2661
175 4 1 1 3180
176 4 1 2 1921
177 4 1 3 3042
178 4 1 4 2589
179 4 1 5 2801
180 4 2 0 2446
181 4 2 1 2287
182 4 2 2 2695
183 4 2 3 2439
184 4 2 4 3559
185 4 2 5 2702
186 4 3 0 2385
187 4 3 1 3080
188 4 3 2 2354
189 4 3 3 2522
190 4 3 4 3364
191 4 3 5 2798
192 4 4 0 2125
193 4 4 1 2878
194 4 4 2 2306
195 4 4 3 2287
196 4 4 4 3679
197 4 4 5 3186
198 4 5 0 1479
199 4 5 1 2271
200 4 5 2 2167
201 4 5 3 2237
202 4 5 4 2009
203 4 5 5 1838
204 4 6 0 2571
205 4 6 1 2306
206 4 6 2 2739
207 4 6 3 2460
208 4 6 4 2165
209 4 6 5 2169
