0 0 0 0 13227
1 0 0 1 8750
2 0 0 2 11250
3 0 0 3 11192
4 0 0 4 10933
5 0 0 5 9694
6 0 1 0 14164
7 0 1 1 10092
8 0 1 2 11490
9 0 1 3 13137
10 0 1 4 10799
11 0 1 5 10017
12 0 2 0 9828
13 0 2 1 12532
14 0 2 2 8219
15 0 2 3 8912
16 0 2 4 10629
17 0 2 5 14574
18 0 3 0 12260
19 0 3 1 13044
20 0 3 2 8645
21 0 3 3 8123
22 0 3 4 13799
23 0 3 5 13750
24 0 4 0 8297
25 0 4 1 12512
26 0 4 2 12167
27 0 4 3 10778
28 0 4 4 9372
29 0 4 5 10771
30 0 5 0 11656
31 0 5 1 13771
32 0 5 2 16608
33 0 5 3 9928
34 0 5 4 11888
35 0 5 5 11168
36 0 6 0 12346
37 0 6 1 9537
38 0 6 2 10167
39 0 6 3 9654
40 0 6 4 13974
41 0 6 5 11757
42 1 0 0 10565
43 1 0 1 8913
44 1 0 2 11200
45 1 0 3 11846
46 1 0 4 9048
47 1 0 5 10636
48 1 1 0 11654
49 1 1 1 14524
50 1 1 2 14662
51 1 1 3 11821
52 1 1 4 8603
53 1 1 5 8474
54 1 2 0 8328
55 1 2 1 12080
56 1 2 2 11816
57 1 2 3 8040
58 1 2 4 11331
59 1 2 5 10620
60 1 3 0 9889
61 1 3 1 10385
62 1 3 2 8000
63 1 3 3 9559
64 1 3 4 11193
65 1 3 5 13343
66 1 4 0 11821
67 1 4 1 12381
68 1 4 2 15216
69 1 4 3 8605
70 1 4 4 7759
71 1 4 5 8930
72 1 5 0 12685
73 1 5 1 13044
74 1 5 2 11939
75 1 5 3 9461
76 1 5 4 11237
77 1 5 5 14516
78 1 6 0 8326
79 1 6 1 10735
80 1 6 2 7223
81 1 6 3 10615
82 1 6 4 13940
83 1 6 5 9393
84 2 0 0 16137
85 2 0 1 11001
86 2 0 2 8630
87 2 0 3 8043
88 2 0 4 11732
89 2 0 5 13190
90 2 1 0 14683
91 2 1 1 11018
92 2 1 2 12498
93 2 1 3 10395
94 2 1 4 11263
95 2 1 5 9997
96 2 2 0 13469
97 2 2 1 7422
98 2 2 2 9171
99 2 2 3 12671
100 2 2 4 11178
101 2 2 5 11672
102 2 3 0 8762
103 2 3 1 10894
104 2 3 2 12093
105 2 3 3 13255
106 2 3 4 8382
107 2 3 5 10804
108 2 4 0 9514
109 2 4 1 11941
110 2 4 2 9551
111 2 4 3 8782
112 2 4 4 5301
113 2 4 5 5980
114 2 5 0 8418
115 2 5 1 9091
116 2 5 2 10298
117 2 5 3 11566
118 2 5 4 14064
119 2 5 5 9155
120 2 6 0 8532
121 2 6 1 11277
122 2 6 2 7683
123 2 6 3 8725
124 2 6 4 11230
125 2 6 5 8075
126 3 0 0 13228
127 3 0 1 13624
128 3 0 2 12585
129 3 0 3 10006
130 3 0 4 11949
131 3 0 5 8804
132 3 1 0 10735
133 3 1 1 12254
134 3 1 2 13071
135 3 1 3 8866
136 3 1 4 10026
137 3 1 5 8716
138 3 2 0 11950
139 3 2 1 9392
140 3 2 2 7653
141 3 2 3 12777
142 3 2 4 12075
143 3 2 5 11683
144 3 3 0 11366
145 3 3 1 6662
146 3 3 2 9767
147 3 3 3 9511
148 3 3 4 14246
149 3 3 5 12396
150 3 4 0 8103
151 3 4 1 7171
152 3 4 2 6823
153 3 4 3 7552
154 3 4 4 13028
155 3 4 5 9263
156 3 5 0 8502
157 3 5 1 10023
158 3 5 2 13292
159 3 5 3 11963
160 3 5 4 12889
161 3 5 5 9177
162 3 6 0 11263
163 3 6 1 11015
164 3 6 2 12244
165 3 6 3 12040
166 3 6 4 12798
167 3 6 5 9908
168 4 0 0 9059
169 4 0 1 10643
170 4 0 2 9545
171 4 0 3 11070
172 4 0 4 11516
173 4 0 5 10519
174 4 1 0 11905
175 4 1 1 14158
176 4 1 2 9497
177 4 1 3 13612
178 4 1 4 11525
179 4 1 5 12860
180 4 2 0 11193
181 4 2 1 10747
182 4 2 2 12047
183 4 2 3 11138
184 4 2 4 15758
185 4 2 5 12319
186 4 3 0 10696
187 4 3 1 13592
188 4 3 2 10807
189 4 3 3 11481
190 4 3 4 14602
191 4 3 5 12776
192 4 4 0 9728
193 4 4 1 12817
194 4 4 2 10361
195 4 4 3 10393
196 4 4 4 15876
197 4 4 5 13868
198 4 5 0 7212
199 4 5 1 10716
200 4 5 2 10069
201 4 5 3 10633
202 4 5 4 9220
203 4 5 5 9103
204 4 6 0 11468
205 4 6 1 10988
206 4 6 2 12415
207 4 6 3 11154
208 4 6 4 9936
209 4 6 5 10423
