0 0 0 0 3367
1 0 0 1 2250
2 0 0 2 3012
3 0 0 3 2855
4 0 0 4 2757
5 0 0 5 2419
6 0 1 0 3680
7 0 1 1 2551
8 0 1 2 3014
9 0 1 3 3343
10 0 1 4 2792
11 0 1 5 2652
12 0 2 0 2474
13 0 2 1 3255
14 0 2 2 2083
15 0 2 3 2304
16 0 2 4 2772
17 0 2 5 3712
18 0 3 0 3136
19 0 3 1 3380
20 0 3 2 2190
21 0 3 3 2103
22 0 3 4 3586
23 0 3 5 3584
24 0 4 0 2112
25 0 4 1 3219
26 0 4 2 3070
27 0 4 3 2733
28 0 4 4 2413
29 0 4 5 2638
30 0 5 0 3019
31 0 5 1 3529
32 0 5 2 4161
33 0 5 3 2543
34 0 5 4 3080
35 0 5 5 2919
36 0 6 0 3240
37 0 6 1 2412
38 0 6 2 2604
39 0 6 3 2462
40 0 6 4 3646
41 0 6 5 3077
42 1 0 0 2639
43 1 0 1 2328
44 1 0 2 2883
45 1 0 3 3083
46 1 0 4 2352
47 1 0 5 2757
48 1 1 0 2957
49 1 1 1 3682
50 1 1 2 3776
51 1 1 3 2992
52 1 1 4 2199
53 1 1 5 2128
54 1 2 0 2087
55 1 2 1 3078
56 1 2 2 3082
57 1 2 3 2066
58 1 2 4 2894
59 1 2 5 2632
60 1 3 0 2546
61 1 3 1 2636
62 1 3 2 1997
63 1 3 3 2464
64 1 3 4 2908
65 1 3 5 3434
66 1 4 0 3009
67 1 4 1 3171
68 1 4 2 3811
69 1 4 3 2269
70 1 4 4 2019
71 1 4 5 2292
72 1 5 0 3276
73 1 5 1 3275
74 1 5 2 3044
75 1 5 3 2375
76 1 5 4 2862
77 1 5 5 3737
78 1 6 0 2136
79 1 6 1 2736
80 1 6 2 1830
81 1 6 3 2668
82 1 6 4 3543
83 1 6 5 2427
84 2 0 0 4019
85 2 0 1 2806
86 2 0 2 2275
87 2 0 3 2024
88 2 0 4 2945
89 2 0 5 3368
90 2 1 0 3785
91 2 1 1 2781
92 2 1 2 3240
93 2 1 3 2638
94 2 1 4 2875
95 2 1 5 2543
96 2 2 0 3406
97 2 2 1 1862
98 2 2 2 2352
99 2 2 3 3268
100 2 2 4 2872
101 2 2 5 3041
102 2 3 0 2314
103 2 3 1 2752
104 2 3 2 3073
105 2 3 3 3411
106 2 3 4 2206
107 2 3 5 2808
108 2 4 0 2378
109 2 4 1 3074
110 2 4 2 2466
111 2 4 3 2236
112 2 4 4 1369
113 2 4 5 1537
114 2 5 0 2152
115 2 5 1 2363
116 2 5 2 2606
117 2 5 3 2939
118 2 5 4 3632
119 2 5 5 2365
120 2 6 0 2114
121 2 6 1 2883
122 2 6 2 2059
123 2 6 3 2252
124 2 6 4 2937
125 2 6 5 1982
126 3 0 0 3468
127 3 0 1 3549
128 3 0 2 3194
129 3 0 3 2543
130 3 0 4 3097
131 3 0 5 2319
132 3 1 0 2713
133 3 1 1 3176
134 3 1 2 3271
135 3 1 3 2325
136 3 1 4 2647
137 3 1 5 2182
138 3 2 0 3078
139 3 2 1 2445
140 3 2 2 1951
141 3 2 3 3239
142 3 2 4 3034
143 3 2 5 3012
144 3 3 0 2970
145 3 3 1 1712
146 3 3 2 2491
147 3 3 3 2407
148 3 3 4 3606
149 3 3 5 3137
150 3 4 0 2022
151 3 4 1 1736
152 3 4 2 1719
153 3 4 3 1959
154 3 4 4 3303
155 3 4 5 2318
156 3 5 0 2171
157 3 5 1 2518
158 3 5 2 3437
159 3 5 3 3175
160 3 5 4 3308
161 3 5 5 2385
162 3 6 0 2888
163 3 6 1 2952
164 3 6 2 3147
165 3 6 3 3148
166 3 6 4 3239
167 3 6 5 2517
168 4 0 0 2329
169 4 0 1 2695
170 4 0 2 2450
171 4 0 3 2819
172 4 0 4 2972
173 4 0 5 2689
174 4 1 0 3033
175 4 1 1 3685
176 4 1 2 2463
177 4 1 3 3429
178 4 1 4 2918
179 4 1 5 3299
180 4 2 0 2899
181 4 2 1 2750
182 4 2 2 3100
183 4 2 3 2855
184 4 2 4 4051
185 4 2 5 3183
186 4 3 0 2690
187 4 3 1 3507
188 4 3 2 2714
189 4 3 3 2902
190 4 3 4 3732
191 4 3 5 3304
192 4 4 0 2421
193 4 4 1 3233
194 4 4 2 2564
195 4 4 3 2708
196 4 4 4 4079
197 4 4 5 3538
198 4 5 0 1849
199 4 5 1 2743
200 4 5 2 2576
201 4 5 3 2688
202 4 5 4 2302
203 4 5 5 2325
204 4 6 0 2945
205 4 6 1 2803
206 4 6 2 3156
207 4 6 3 2870
208 4 6 4 2497
209 4 6 5 2702
