0 0 0 0 2197
1 0 0 1 1440
2 0 0 2 1783
3 0 0 3 1857
4 0 0 4 1802
5 0 0 5 1645
6 0 1 0 2432
7 0 1 1 1667
8 0 1 2 1853
9 0 1 3 2184
10 0 1 4 1772
11 0 1 5 1595
12 0 2 0 1586
13 0 2 1 2082
14 0 2 2 1299
15 0 2 3 1380
16 0 2 4 1706
17 0 2 5 2597
18 0 3 0 2041
19 0 3 1 2214
20 0 3 2 1425
21 0 3 3 1331
22 0 3 4 2300
23 0 3 5 2324
24 0 4 0 1260
25 0 4 1 1994
26 0 4 2 1980
27 0 4 3 1722
28 0 4 4 1494
29 0 4 5 1780
30 0 5 0 1964
31 0 5 1 2372
32 0 5 2 2831
33 0 5 3 1645
34 0 5 4 1926
35 0 5 5 1852
36 0 6 0 2032
37 0 6 1 1533
38 0 6 2 1635
39 0 6 3 1551
40 0 6 4 2400
41 0 6 5 1898
42 1 0 0 1695
43 1 0 1 1403
44 1 0 2 1856
45 1 0 3 1998
46 1 0 4 1468
47 1 0 5 1643
48 1 1 0 1912
49 1 1 1 2475
50 1 1 2 2381
51 1 1 3 2018
52 1 1 4 1349
53 1 1 5 1380
54 1 2 0 1413
55 1 2 1 2047
56 1 2 2 1996
57 1 2 3 1245
58 1 2 4 1856
59 1 2 5 1752
60 1 3 0 1555
61 1 3 1 1688
62 1 3 2 1291
63 1 3 3 1571
64 1 3 4 1845
65 1 3 5 2283
66 1 4 0 1931
67 1 4 1 2006
68 1 4 2 2617
69 1 4 3 1337
70 1 4 4 1278
71 1 4 5 1424
72 1 5 0 2104
73 1 5 1 2198
74 1 5 2 1957
75 1 5 3 1546
76 1 5 4 1920
77 1 5 5 2481
78 1 6 0 1331
79 1 6 1 1778
80 1 6 2 1087
81 1 6 3 1734
82 1 6 4 2406
83 1 6 5 1507
84 2 0 0 2837
85 2 0 1 1840
86 2 0 2 1403
87 2 0 3 1250
88 2 0 4 1941
89 2 0 5 2197
90 2 1 0 2448
91 2 1 1 1851
92 2 1 2 2043
93 2 1 3 1734
94 2 1 4 1854
95 2 1 5 1644
96 2 2 0 2182
97 2 2 1 1142
98 2 2 2 1452
99 2 2 3 2041
100 2 2 4 1825
101 2 2 5 1902
102 2 3 0 1404
103 2 3 1 1759
104 2 3 2 1993
105 2 3 3 2141
106 2 3 4 1320
107 2 3 5 1767
108 2 4 0 1556
109 2 4 1 2072
110 2 4 2 1540
111 2 4 3 1377
112 2 4 4 819
113 2 4 5 845
114 2 5 0 1316
115 2 5 1 1385
116 2 5 2 1666
117 2 5 3 1978
118 2 5 4 2391
119 2 5 5 1483
120 2 6 0 1347
121 2 6 1 1929
122 2 6 2 1165
123 2 6 3 1377
124 2 6 4 1835
125 2 6 5 1299
126 3 0 0 2209
127 3 0 1 2289
128 3 0 2 2104
129 3 0 3 1661
130 3 0 4 2050
131 3 0 5 1403
132 3 1 0 1849
133 3 1 1 2036
134 3 1 2 2196
135 3 1 3 1373
136 3 1 4 1585
137 3 1 5 1381
138 3 2 0 1917
139 3 2 1 1512
140 3 2 2 1223
141 3 2 3 2062
142 3 2 4 2048
143 3 2 5 1914
144 3 3 0 1870
145 3 3 1 1083
146 3 3 2 1618
147 3 3 3 1568
148 3 3 4 2394
149 3 3 5 2087
150 3 4 0 1324
151 3 4 1 1128
152 3 4 2 1105
153 3 4 3 1246
154 3 4 4 2223
155 3 4 5 1486
156 3 5 0 1421
157 3 5 1 1583
158 3 5 2 2212
159 3 5 3 1996
160 3 5 4 2127
161 3 5 5 1493
162 3 6 0 1872
163 3 6 1 1742
164 3 6 2 2037
165 3 6 3 2007
166 3 6 4 2187
167 3 6 5 1648
168 4 0 0 1507
169 4 0 1 1761
170 4 0 2 1580
171 4 0 3 1773
172 4 0 4 1865
173 4 0 5 1703
174 4 1 0 2010
175 4 1 1 2343
176 4 1 2 1455
177 4 1 3 2264
178 4 1 4 1927
179 4 1 5 2071
180 4 2 0 1836
181 4 2 1 1749
182 4 2 2 2047
183 4 2 3 1828
184 4 2 4 2648
185 4 2 5 2049
186 4 3 0 1795
187 4 3 1 2280
188 4 3 2 1828
189 4 3 3 1859
190 4 3 4 2528
191 4 3 5 2034
192 4 4 0 1600
193 4 4 1 2109
194 4 4 2 1781
195 4 4 3 1692
196 4 4 4 2696
197 4 4 5 2387
198 4 5 0 1147
199 4 5 1 1761
200 4 5 2 1668
201 4 5 3 1679
202 4 5 4 1542
203 4 5 5 1454
204 4 6 0 1918
205 4 6 1 1732
206 4 6 2 2061
207 4 6 3 1859
208 4 6 4 1670
209 4 6 5 1671
