0 0 0 0 12826
1 0 0 1 8518
2 0 0 2 10913
3 0 0 3 10837
4 0 0 4 10636
5 0 0 5 9458
6 0 1 0 13720
7 0 1 1 9830
8 0 1 2 11137
9 0 1 3 12758
10 0 1 4 10519
11 0 1 5 9752
12 0 2 0 9552
13 0 2 1 12176
14 0 2 2 8039
15 0 2 3 8650
16 0 2 4 10317
17 0 2 5 14057
18 0 3 0 11904
19 0 3 1 12649
20 0 3 2 8417
21 0 3 3 7920
22 0 3 4 13381
23 0 3 5 13322
24 0 4 0 8098
25 0 4 1 12167
26 0 4 2 11833
27 0 4 3 10479
28 0 4 4 9148
29 0 4 5 10489
30 0 5 0 11319
31 0 5 1 13326
32 0 5 2 16051
33 0 5 3 9660
34 0 5 4 11503
35 0 5 5 10832
36 0 6 0 11987
37 0 6 1 9293
38 0 6 2 9886
39 0 6 3 9392
40 0 6 4 13550
41 0 6 5 11435
42 1 0 0 10291
43 1 0 1 8699
44 1 0 2 10844
45 1 0 3 11519
46 1 0 4 8799
47 1 0 5 10310
48 1 1 0 11293
49 1 1 1 14045
50 1 1 2 14188
51 1 1 3 11452
52 1 1 4 8401
53 1 1 5 8250
54 1 2 0 8094
55 1 2 1 11714
56 1 2 2 11462
57 1 2 3 7867
58 1 2 4 11006
59 1 2 5 10321
60 1 3 0 9592
61 1 3 1 10095
62 1 3 2 7758
63 1 3 3 9333
64 1 3 4 10870
65 1 3 5 12927
66 1 4 0 11472
67 1 4 1 12041
68 1 4 2 14718
69 1 4 3 8380
70 1 4 4 7578
71 1 4 5 8706
72 1 5 0 12298
73 1 5 1 12653
74 1 5 2 11558
75 1 5 3 9205
76 1 5 4 10953
77 1 5 5 14024
78 1 6 0 8096
79 1 6 1 10435
80 1 6 2 7063
81 1 6 3 10326
82 1 6 4 13480
83 1 6 5 9148
84 2 0 0 15609
85 2 0 1 10674
86 2 0 2 8402
87 2 0 3 7835
88 2 0 4 11379
89 2 0 5 12792
90 2 1 0 14179
91 2 1 1 10669
92 2 1 2 12119
93 2 1 3 10098
94 2 1 4 10922
95 2 1 5 9709
96 2 2 0 13009
97 2 2 1 7254
98 2 2 2 8922
99 2 2 3 12306
100 2 2 4 10842
101 2 2 5 11318
102 2 3 0 8529
103 2 3 1 10627
104 2 3 2 11716
105 2 3 3 12844
106 2 3 4 8165
107 2 3 5 10484
108 2 4 0 9238
109 2 4 1 11619
110 2 4 2 9281
111 2 4 3 8559
112 2 4 4 5213
113 2 4 5 5852
114 2 5 0 8218
115 2 5 1 8845
116 2 5 2 10012
117 2 5 3 11251
118 2 5 4 13612
119 2 5 5 8905
120 2 6 0 8322
121 2 6 1 10920
122 2 6 2 7482
123 2 6 3 8496
124 2 6 4 10900
125 2 6 5 7840
126 3 0 0 12814
127 3 0 1 13203
128 3 0 2 12216
129 3 0 3 9712
130 3 0 4 11574
131 3 0 5 8585
132 3 1 0 10416
133 3 1 1 11872
134 3 1 2 12692
135 3 1 3 8627
136 3 1 4 9720
137 3 1 5 8467
138 3 2 0 11568
139 3 2 1 9150
140 3 2 2 7440
141 3 2 3 12400
142 3 2 4 11723
143 3 2 5 11313
144 3 3 0 11026
145 3 3 1 6518
146 3 3 2 9507
147 3 3 3 9237
148 3 3 4 13788
149 3 3 5 12023
150 3 4 0 7919
151 3 4 1 7001
152 3 4 2 6669
153 3 4 3 7372
154 3 4 4 12646
155 3 4 5 9012
156 3 5 0 8265
157 3 5 1 9733
158 3 5 2 12868
159 3 5 3 11602
160 3 5 4 12525
161 3 5 5 8938
162 3 6 0 10934
163 3 6 1 10697
164 3 6 2 11853
165 3 6 3 11664
166 3 6 4 12460
167 3 6 5 9622
168 4 0 0 8850
169 4 0 1 10363
170 4 0 2 9284
171 4 0 3 10780
172 4 0 4 11144
173 4 0 5 10210
174 4 1 0 11540
175 4 1 1 13687
176 4 1 2 9248
177 4 1 3 13203
178 4 1 4 11173
179 4 1 5 12453
180 4 2 0 10866
181 4 2 1 10462
182 4 2 2 11678
183 4 2 3 10777
184 4 2 4 15264
185 4 2 5 11973
186 4 3 0 10372
187 4 3 1 13189
188 4 3 2 10516
189 4 3 3 11110
190 4 3 4 14141
191 4 3 5 12367
192 4 4 0 9434
193 4 4 1 12416
194 4 4 2 10067
195 4 4 3 10064
196 4 4 4 15374
197 4 4 5 13457
198 4 5 0 7021
199 4 5 1 10443
200 4 5 2 9806
201 4 5 3 10331
202 4 5 4 8959
203 4 5 5 8877
204 4 6 0 11111
205 4 6 1 10682
206 4 6 2 12066
207 4 6 3 10805
208 4 6 4 9667
209 4 6 5 10168
