0 0 0 0 4884
1 0 0 1 3156
2 0 0 2 4124
3 0 0 3 4112
4 0 0 4 3925
5 0 0 5 3485
6 0 1 0 5366
7 0 1 1 3656
8 0 1 2 4206
9 0 1 3 4824
10 0 1 4 3886
11 0 1 5 3567
12 0 2 0 3533
13 0 2 1 4610
14 0 2 2 2795
15 0 2 3 3109
16 0 2 4 3873
17 0 2 5 5594
18 0 3 0 4560
19 0 3 1 4892
20 0 3 2 3102
21 0 3 3 2877
22 0 3 4 5194
23 0 3 5 5188
24 0 4 0 2813
25 0 4 1 4503
26 0 4 2 4364
27 0 4 3 3853
28 0 4 4 3310
29 0 4 5 3766
30 0 5 0 4313
31 0 5 1 5215
32 0 5 2 6278
33 0 5 3 3592
34 0 5 4 4308
35 0 5 5 4113
36 0 6 0 4527
37 0 6 1 3356
38 0 6 2 3619
39 0 6 3 3409
40 0 6 4 5278
41 0 6 5 4274
42 1 0 0 3727
43 1 0 1 3139
44 1 0 2 4130
45 1 0 3 4392
46 1 0 4 3271
47 1 0 5 3753
48 1 1 0 4241
49 1 1 1 5437
50 1 1 2 5408
51 1 1 3 4331
52 1 1 4 2999
53 1 1 5 3006
54 1 2 0 2977
55 1 2 1 4479
56 1 2 2 4416
57 1 2 3 2761
58 1 2 4 4109
59 1 2 5 3796
60 1 3 0 3439
61 1 3 1 3690
62 1 3 2 2857
63 1 3 3 3385
64 1 3 4 4157
65 1 3 5 5025
66 1 4 0 4278
67 1 4 1 4458
68 1 4 2 5685
69 1 4 3 3030
70 1 4 4 2746
71 1 4 5 3129
72 1 5 0 4708
73 1 5 1 4798
74 1 5 2 4383
75 1 5 3 3390
76 1 5 4 4129
77 1 5 5 5524
78 1 6 0 2956
79 1 6 1 3864
80 1 6 2 2451
81 1 6 3 3811
82 1 6 4 5282
83 1 6 5 3341
84 2 0 0 6142
85 2 0 1 4008
86 2 0 2 3050
87 2 0 3 2799
88 2 0 4 4294
89 2 0 5 4898
90 2 1 0 5550
91 2 1 1 4070
92 2 1 2 4587
93 2 1 3 3852
94 2 1 4 4102
95 2 1 5 3653
96 2 2 0 4898
97 2 2 1 2529
98 2 2 2 3277
99 2 2 3 4575
100 2 2 4 4060
101 2 2 5 4264
102 2 3 0 3134
103 2 3 1 3839
104 2 3 2 4365
105 2 3 3 4839
106 2 3 4 2999
107 2 3 5 3917
108 2 4 0 3364
109 2 4 1 4450
110 2 4 2 3418
111 2 4 3 3085
112 2 4 4 1799
113 2 4 5 1953
114 2 5 0 2948
115 2 5 1 3175
116 2 5 2 3704
117 2 5 3 4245
118 2 5 4 5233
119 2 5 5 3282
120 2 6 0 2932
121 2 6 1 4174
122 2 6 2 2739
123 2 6 3 3084
124 2 6 4 4081
125 2 6 5 2845
126 3 0 0 4948
127 3 0 1 5102
128 3 0 2 4644
129 3 0 3 3655
130 3 0 4 4467
131 3 0 5 3114
132 3 1 0 3969
133 3 1 1 4617
134 3 1 2 4807
135 3 1 3 3109
136 3 1 4 3606
137 3 1 5 3054
138 3 2 0 4326
139 3 2 1 3310
140 3 2 2 2689
141 3 2 3 4615
142 3 2 4 4438
143 3 2 5 4307
144 3 3 0 4175
145 3 3 1 2285
146 3 3 2 3499
147 3 3 3 3482
148 3 3 4 5355
149 3 3 5 4524
150 3 4 0 2832
151 3 4 1 2442
152 3 4 2 2384
153 3 4 3 2710
154 3 4 4 4844
155 3 4 5 3261
156 3 5 0 3066
157 3 5 1 3540
158 3 5 2 4910
159 3 5 3 4529
160 3 5 4 4671
161 3 5 5 3276
162 3 6 0 4088
163 3 6 1 3994
164 3 6 2 4488
165 3 6 3 4469
166 3 6 4 4672
167 3 6 5 3561
168 4 0 0 3257
169 4 0 1 3848
170 4 0 2 3451
171 4 0 3 3951
172 4 0 4 4236
173 4 0 5 3811
174 4 1 0 4360
175 4 1 1 5299
176 4 1 2 3276
177 4 1 3 4983
178 4 1 4 4270
179 4 1 5 4621
180 4 2 0 4109
181 4 2 1 3851
182 4 2 2 4493
183 4 2 3 4121
184 4 2 4 5881
185 4 2 5 4461
186 4 3 0 3907
187 4 3 1 5045
188 4 3 2 3887
189 4 3 3 4219
190 4 3 4 5460
191 4 3 5 4637
192 4 4 0 3449
193 4 4 1 4662
194 4 4 2 3776
195 4 4 3 3817
196 4 4 4 6008
197 4 4 5 5159
198 4 5 0 2543
199 4 5 1 3807
200 4 5 2 3647
201 4 5 3 3741
202 4 5 4 3343
203 4 5 5 3155
204 4 6 0 4228
205 4 6 1 3887
206 4 6 2 4543
207 4 6 3 4098
208 4 6 4 3549
209 4 6 5 3669
