0 0 0 0 347
1 0 0 1 190
2 0 0 2 285
3 0 0 3 302
4 0 0 4 256
5 0 0 5 199
6 0 1 0 379
7 0 1 1 222
8 0 1 2 293
9 0 1 3 330
10 0 1 4 235
11 0 1 5 223
12 0 2 0 226
13 0 2 1 303
14 0 2 2 153
15 0 2 3 213
16 0 2 4 268
17 0 2 5 418
18 0 3 0 297
19 0 3 1 333
20 0 3 2 194
21 0 3 3 172
22 0 3 4 352
23 0 3 5 345
24 0 4 0 172
25 0 4 1 291
26 0 4 2 281
27 0 4 3 263
28 0 4 4 194
29 0 4 5 236
30 0 5 0 278
31 0 5 1 364
32 0 5 2 474
33 0 5 3 230
34 0 5 4 318
35 0 5 5 292
36 0 6 0 313
37 0 6 1 205
38 0 6 2 241
39 0 6 3 217
40 0 6 4 359
41 0 6 5 272
42 1 0 0 237
43 1 0 1 178
44 1 0 2 303
45 1 0 3 274
46 1 0 4 209
47 1 0 5 274
48 1 1 0 301
49 1 1 1 400
50 1 1 2 392
51 1 1 3 305
52 1 1 4 175
53 1 1 5 188
54 1 2 0 204
55 1 2 1 318
56 1 2 2 293
57 1 2 3 147
58 1 2 4 272
59 1 2 5 252
60 1 3 0 250
61 1 3 1 250
62 1 3 2 211
63 1 3 3 198
64 1 3 4 272
65 1 3 5 349
66 1 4 0 289
67 1 4 1 287
68 1 4 2 424
69 1 4 3 190
70 1 4 4 147
71 1 4 5 201
72 1 5 0 331
73 1 5 1 342
74 1 5 2 333
75 1 5 3 206
76 1 5 4 246
77 1 5 5 416
78 1 6 0 197
79 1 6 1 259
80 1 6 2 138
81 1 6 3 238
82 1 6 4 401
83 1 6 5 214
84 2 0 0 445
85 2 0 1 276
86 2 0 2 191
87 2 0 3 179
88 2 0 4 291
89 2 0 5 319
90 2 1 0 425
91 2 1 1 307
92 2 1 2 325
93 2 1 3 243
94 2 1 4 285
95 2 1 5 250
96 2 2 0 391
97 2 2 1 136
98 2 2 2 204
99 2 2 3 317
100 2 2 4 279
101 2 2 5 299
102 2 3 0 204
103 2 3 1 220
104 2 3 2 318
105 2 3 3 334
106 2 3 4 190
107 2 3 5 270
108 2 4 0 234
109 2 4 1 255
110 2 4 2 228
111 2 4 3 195
112 2 4 4 71
113 2 4 5 114
114 2 5 0 177
115 2 5 1 214
116 2 5 2 239
117 2 5 3 263
118 2 5 4 375
119 2 5 5 219
120 2 6 0 170
121 2 6 1 299
122 2 6 2 180
123 2 6 3 197
124 2 6 4 283
125 2 6 5 209
126 3 0 0 339
127 3 0 1 344
128 3 0 2 316
129 3 0 3 257
130 3 0 4 307
131 3 0 5 193
132 3 1 0 278
133 3 1 1 323
134 3 1 2 315
135 3 1 3 198
136 3 1 4 262
137 3 1 5 215
138 3 2 0 328
139 3 2 1 200
140 3 2 2 178
141 3 2 3 306
142 3 2 4 288
143 3 2 5 312
144 3 3 0 296
145 3 3 1 118
146 3 3 2 218
147 3 3 3 230
148 3 3 4 392
149 3 3 5 314
150 3 4 0 161
151 3 4 1 144
152 3 4 2 139
153 3 4 3 162
154 3 4 4 322
155 3 4 5 212
156 3 5 0 207
157 3 5 1 246
158 3 5 2 364
159 3 5 3 310
160 3 5 4 299
161 3 5 5 206
162 3 6 0 280
163 3 6 1 264
164 3 6 2 336
165 3 6 3 320
166 3 6 4 276
167 3 6 5 245
168 4 0 0 180
169 4 0 1 236
170 4 0 2 216
171 4 0 3 242
172 4 0 4 315
173 4 0 5 265
174 4 1 0 317
175 4 1 1 389
176 4 1 2 213
177 4 1 3 352
178 4 1 4 306
179 4 1 5 343
180 4 2 0 286
181 4 2 1 246
182 4 2 2 306
183 4 2 3 325
184 4 2 4 415
185 4 2 5 280
186 4 3 0 278
187 4 3 1 335
188 4 3 2 245
189 4 3 3 317
190 4 3 4 396
191 4 3 5 340
192 4 4 0 261
193 4 4 1 347
194 4 4 2 247
195 4 4 3 284
196 4 4 4 429
197 4 4 5 335
198 4 5 0 157
199 4 5 1 234
200 4 5 2 227
201 4 5 3 247
202 4 5 4 217
203 4 5 5 193
204 4 6 0 302
205 4 6 1 272
206 4 6 2 300
207 4 6 3 290
208 4 6 4 235
209 4 6 5 225
