0 0 0 0 6781
1 0 0 1 4500
2 0 0 2 5832
3 0 0 3 5753
4 0 0 4 5575
5 0 0 5 4996
6 0 1 0 7335
7 0 1 1 5163
8 0 1 2 5869
9 0 1 3 6722
10 0 1 4 5604
11 0 1 5 5150
12 0 2 0 5050
13 0 2 1 6429
14 0 2 2 4196
15 0 2 3 4629
16 0 2 4 5447
17 0 2 5 7561
18 0 3 0 6281
19 0 3 1 6865
20 0 3 2 4454
21 0 3 3 4166
22 0 3 4 7185
23 0 3 5 7142
24 0 4 0 4258
25 0 4 1 6392
26 0 4 2 6208
27 0 4 3 5481
28 0 4 4 4816
29 0 4 5 5432
30 0 5 0 6059
31 0 5 1 7154
32 0 5 2 8521
33 0 5 3 5122
34 0 5 4 6071
35 0 5 5 5780
36 0 6 0 6413
37 0 6 1 4839
38 0 6 2 5193
39 0 6 3 4966
40 0 6 4 7240
41 0 6 5 6055
42 1 0 0 5379
43 1 0 1 4646
44 1 0 2 5819
45 1 0 3 6173
46 1 0 4 4659
47 1 0 5 5468
48 1 1 0 5992
49 1 1 1 7513
50 1 1 2 7566
51 1 1 3 6070
52 1 1 4 4448
53 1 1 5 4334
54 1 2 0 4244
55 1 2 1 6174
56 1 2 2 6083
57 1 2 3 4160
58 1 2 4 5809
59 1 2 5 5382
60 1 3 0 5011
61 1 3 1 5322
62 1 3 2 4120
63 1 3 3 4911
64 1 3 4 5826
65 1 3 5 6922
66 1 4 0 6047
67 1 4 1 6315
68 1 4 2 7808
69 1 4 3 4457
70 1 4 4 4036
71 1 4 5 4585
72 1 5 0 6632
73 1 5 1 6681
74 1 5 2 6099
75 1 5 3 4824
76 1 5 4 5852
77 1 5 5 7557
78 1 6 0 4309
79 1 6 1 5533
80 1 6 2 3642
81 1 6 3 5356
82 1 6 4 7137
83 1 6 5 4899
84 2 0 0 8304
85 2 0 1 5706
86 2 0 2 4436
87 2 0 3 4072
88 2 0 4 5970
89 2 0 5 6791
90 2 1 0 7611
91 2 1 1 5555
92 2 1 2 6514
93 2 1 3 5346
94 2 1 4 5735
95 2 1 5 5118
96 2 2 0 6805
97 2 2 1 3750
98 2 2 2 4760
99 2 2 3 6515
100 2 2 4 5749
101 2 2 5 6106
102 2 3 0 4592
103 2 3 1 5526
104 2 3 2 6176
105 2 3 3 6857
106 2 3 4 4317
107 2 3 5 5595
108 2 4 0 4858
109 2 4 1 6248
110 2 4 2 4936
111 2 4 3 4518
112 2 4 4 2722
113 2 4 5 3026
114 2 5 0 4328
115 2 5 1 4603
116 2 5 2 5286
117 2 5 3 5997
118 2 5 4 7335
119 2 5 5 4728
120 2 6 0 4373
121 2 6 1 5831
122 2 6 2 3969
123 2 6 3 4473
124 2 6 4 5874
125 2 6 5 4071
126 3 0 0 6957
127 3 0 1 7054
128 3 0 2 6507
129 3 0 3 5116
130 3 0 4 6222
131 3 0 5 4584
132 3 1 0 5527
133 3 1 1 6345
134 3 1 2 6653
135 3 1 3 4516
136 3 1 4 5211
137 3 1 5 4412
138 3 2 0 6166
139 3 2 1 4844
140 3 2 2 3914
141 3 2 3 6531
142 3 2 4 6227
143 3 2 5 5990
144 3 3 0 5871
145 3 3 1 3480
146 3 3 2 4975
147 3 3 3 4837
148 3 3 4 7272
149 3 3 5 6328
150 3 4 0 4103
151 3 4 1 3623
152 3 4 2 3457
153 3 4 3 3929
154 3 4 4 6752
155 3 4 5 4694
156 3 5 0 4398
157 3 5 1 5076
158 3 5 2 6822
159 3 5 3 6223
160 3 5 4 6695
161 3 5 5 4742
162 3 6 0 5819
163 3 6 1 5726
164 3 6 2 6337
165 3 6 3 6196
166 3 6 4 6655
167 3 6 5 5068
168 4 0 0 4609
169 4 0 1 5534
170 4 0 2 4975
171 4 0 3 5627
172 4 0 4 5839
173 4 0 5 5306
174 4 1 0 6171
175 4 1 1 7295
176 4 1 2 4905
177 4 1 3 6975
178 4 1 4 5901
179 4 1 5 6583
180 4 2 0 5796
181 4 2 1 5576
182 4 2 2 6187
183 4 2 3 5715
184 4 2 4 8099
185 4 2 5 6383
186 4 3 0 5428
187 4 3 1 7038
188 4 3 2 5594
189 4 3 3 5826
190 4 3 4 7580
191 4 3 5 6609
192 4 4 0 4974
193 4 4 1 6556
194 4 4 2 5368
195 4 4 3 5364
196 4 4 4 8211
197 4 4 5 7096
198 4 5 0 3678
199 4 5 1 5500
200 4 5 2 5249
201 4 5 3 5428
202 4 5 4 4683
203 4 5 5 4675
204 4 6 0 5863
205 4 6 1 5536
206 4 6 2 6373
207 4 6 3 5747
208 4 6 4 5133
209 4 6 5 5411
