0 0 0 0 401
1 0 0 1 232
2 0 0 2 337
3 0 0 3 355
4 0 0 4 297
5 0 0 5 236
6 0 1 0 444
7 0 1 1 262
8 0 1 2 353
9 0 1 3 379
10 0 1 4 280
11 0 1 5 265
12 0 2 0 276
13 0 2 1 356
14 0 2 2 180
15 0 2 3 262
16 0 2 4 312
17 0 2 5 517
18 0 3 0 356
19 0 3 1 395
20 0 3 2 228
21 0 3 3 203
22 0 3 4 418
23 0 3 5 428
24 0 4 0 199
25 0 4 1 345
26 0 4 2 334
27 0 4 3 299
28 0 4 4 224
29 0 4 5 282
30 0 5 0 337
31 0 5 1 445
32 0 5 2 557
33 0 5 3 268
34 0 5 4 385
35 0 5 5 336
36 0 6 0 359
37 0 6 1 244
38 0 6 2 281
39 0 6 3 262
40 0 6 4 424
41 0 6 5 322
42 1 0 0 274
43 1 0 1 214
44 1 0 2 356
45 1 0 3 327
46 1 0 4 249
47 1 0 5 326
48 1 1 0 361
49 1 1 1 479
50 1 1 2 474
51 1 1 3 369
52 1 1 4 202
53 1 1 5 224
54 1 2 0 234
55 1 2 1 366
56 1 2 2 354
57 1 2 3 173
58 1 2 4 325
59 1 2 5 299
60 1 3 0 297
61 1 3 1 290
62 1 3 2 242
63 1 3 3 226
64 1 3 4 323
65 1 3 5 416
66 1 4 0 349
67 1 4 1 340
68 1 4 2 498
69 1 4 3 225
70 1 4 4 181
71 1 4 5 224
72 1 5 0 387
73 1 5 1 391
74 1 5 2 381
75 1 5 3 256
76 1 5 4 284
77 1 5 5 492
78 1 6 0 230
79 1 6 1 300
80 1 6 2 160
81 1 6 3 289
82 1 6 4 460
83 1 6 5 245
84 2 0 0 528
85 2 0 1 327
86 2 0 2 228
87 2 0 3 208
88 2 0 4 353
89 2 0 5 398
90 2 1 0 504
91 2 1 1 349
92 2 1 2 379
93 2 1 3 297
94 2 1 4 341
95 2 1 5 288
96 2 2 0 460
97 2 2 1 168
98 2 2 2 249
99 2 2 3 365
100 2 2 4 336
101 2 2 5 354
102 2 3 0 233
103 2 3 1 267
104 2 3 2 377
105 2 3 3 411
106 2 3 4 217
107 2 3 5 320
108 2 4 0 276
109 2 4 1 322
110 2 4 2 270
111 2 4 3 223
112 2 4 4 88
113 2 4 5 128
114 2 5 0 200
115 2 5 1 246
116 2 5 2 286
117 2 5 3 315
118 2 5 4 452
119 2 5 5 250
120 2 6 0 210
121 2 6 1 357
122 2 6 2 201
123 2 6 3 229
124 2 6 4 330
125 2 6 5 235
126 3 0 0 414
127 3 0 1 421
128 3 0 2 369
129 3 0 3 294
130 3 0 4 375
131 3 0 5 219
132 3 1 0 319
133 3 1 1 382
134 3 1 2 379
135 3 1 3 239
136 3 1 4 306
137 3 1 5 249
138 3 2 0 382
139 3 2 1 242
140 3 2 2 213
141 3 2 3 377
142 3 2 4 352
143 3 2 5 370
144 3 3 0 340
145 3 3 1 144
146 3 3 2 260
147 3 3 3 274
148 3 3 4 458
149 3 3 5 373
150 3 4 0 184
151 3 4 1 170
152 3 4 2 154
153 3 4 3 180
154 3 4 4 382
155 3 4 5 251
156 3 5 0 237
157 3 5 1 290
158 3 5 2 424
159 3 5 3 361
160 3 5 4 364
161 3 5 5 239
162 3 6 0 329
163 3 6 1 318
164 3 6 2 391
165 3 6 3 376
166 3 6 4 338
167 3 6 5 286
168 4 0 0 209
169 4 0 1 280
170 4 0 2 261
171 4 0 3 290
172 4 0 4 372
173 4 0 5 309
174 4 1 0 365
175 4 1 1 471
176 4 1 2 249
177 4 1 3 409
178 4 1 4 352
179 4 1 5 407
180 4 2 0 327
181 4 2 1 285
182 4 2 2 369
183 4 2 3 361
184 4 2 4 494
185 4 2 5 346
186 4 3 0 324
187 4 3 1 403
188 4 3 2 291
189 4 3 3 371
190 4 3 4 461
191 4 3 5 409
192 4 4 0 294
193 4 4 1 401
194 4 4 2 294
195 4 4 3 329
196 4 4 4 502
197 4 4 5 411
198 4 5 0 191
199 4 5 1 273
200 4 5 2 263
201 4 5 3 302
202 4 5 4 261
203 4 5 5 226
204 4 6 0 357
205 4 6 1 306
206 4 6 2 349
207 4 6 3 349
208 4 6 4 269
209 4 6 5 255
