0 0 0 0 316
1 0 0 1 198
2 0 0 2 232
3 0 0 3 275
4 0 0 4 269
5 0 0 5 237
6 0 1 0 381
7 0 1 1 229
8 0 1 2 282
9 0 1 3 329
10 0 1 4 252
11 0 1 5 250
12 0 2 0 226
13 0 2 1 293
14 0 2 2 187
15 0 2 3 212
16 0 2 4 247
17 0 2 5 423
18 0 3 0 302
19 0 3 1 331
20 0 3 2 202
21 0 3 3 205
22 0 3 4 368
23 0 3 5 336
24 0 4 0 158
25 0 4 1 290
26 0 4 2 304
27 0 4 3 285
28 0 4 4 205
29 0 4 5 279
30 0 5 0 268
31 0 5 1 326
32 0 5 2 426
33 0 5 3 249
34 0 5 4 273
35 0 5 5 289
36 0 6 0 302
37 0 6 1 225
38 0 6 2 245
39 0 6 3 204
40 0 6 4 344
41 0 6 5 266
42 1 0 0 250
43 1 0 1 180
44 1 0 2 264
45 1 0 3 264
46 1 0 4 237
47 1 0 5 229
48 1 1 0 249
49 1 1 1 363
50 1 1 2 326
51 1 1 3 272
52 1 1 4 178
53 1 1 5 203
54 1 2 0 208
55 1 2 1 321
56 1 2 2 295
57 1 2 3 161
58 1 2 4 259
59 1 2 5 240
60 1 3 0 212
61 1 3 1 251
62 1 3 2 174
63 1 3 3 230
64 1 3 4 255
65 1 3 5 348
66 1 4 0 276
67 1 4 1 307
68 1 4 2 387
69 1 4 3 188
70 1 4 4 171
71 1 4 5 181
72 1 5 0 320
73 1 5 1 338
74 1 5 2 306
75 1 5 3 224
76 1 5 4 261
77 1 5 5 348
78 1 6 0 208
79 1 6 1 221
80 1 6 2 148
81 1 6 3 262
82 1 6 4 340
83 1 6 5 215
84 2 0 0 428
85 2 0 1 236
86 2 0 2 199
87 2 0 3 170
88 2 0 4 265
89 2 0 5 328
90 2 1 0 345
91 2 1 1 263
92 2 1 2 269
93 2 1 3 249
94 2 1 4 261
95 2 1 5 238
96 2 2 0 312
97 2 2 1 154
98 2 2 2 201
99 2 2 3 285
100 2 2 4 260
101 2 2 5 286
102 2 3 0 201
103 2 3 1 259
104 2 3 2 289
105 2 3 3 301
106 2 3 4 173
107 2 3 5 238
108 2 4 0 231
109 2 4 1 284
110 2 4 2 214
111 2 4 3 202
112 2 4 4 117
113 2 4 5 126
114 2 5 0 166
115 2 5 1 212
116 2 5 2 235
117 2 5 3 300
118 2 5 4 331
119 2 5 5 217
120 2 6 0 167
121 2 6 1 294
122 2 6 2 166
123 2 6 3 212
124 2 6 4 250
125 2 6 5 190
126 3 0 0 323
127 3 0 1 329
128 3 0 2 315
129 3 0 3 257
130 3 0 4 308
131 3 0 5 206
132 3 1 0 269
133 3 1 1 294
134 3 1 2 332
135 3 1 3 178
136 3 1 4 244
137 3 1 5 186
138 3 2 0 281
139 3 2 1 204
140 3 2 2 176
141 3 2 3 325
142 3 2 4 305
143 3 2 5 286
144 3 3 0 264
145 3 3 1 147
146 3 3 2 252
147 3 3 3 220
148 3 3 4 374
149 3 3 5 310
150 3 4 0 198
151 3 4 1 142
152 3 4 2 164
153 3 4 3 181
154 3 4 4 325
155 3 4 5 194
156 3 5 0 211
157 3 5 1 203
158 3 5 2 308
159 3 5 3 295
160 3 5 4 333
161 3 5 5 189
162 3 6 0 257
163 3 6 1 245
164 3 6 2 295
165 3 6 3 275
166 3 6 4 318
167 3 6 5 249
168 4 0 0 222
169 4 0 1 238
170 4 0 2 206
171 4 0 3 264
172 4 0 4 285
173 4 0 5 260
174 4 1 0 273
175 4 1 1 375
176 4 1 2 218
177 4 1 3 347
178 4 1 4 300
179 4 1 5 288
180 4 2 0 308
181 4 2 1 239
182 4 2 2 311
183 4 2 3 253
184 4 2 4 395
185 4 2 5 307
186 4 3 0 252
187 4 3 1 326
188 4 3 2 275
189 4 3 3 235
190 4 3 4 379
191 4 3 5 286
192 4 4 0 228
193 4 4 1 315
194 4 4 2 251
195 4 4 3 226
196 4 4 4 408
197 4 4 5 361
198 4 5 0 144
199 4 5 1 245
200 4 5 2 225
201 4 5 3 247
202 4 5 4 228
203 4 5 5 213
204 4 6 0 261
205 4 6 1 231
206 4 6 2 319
207 4 6 3 292
208 4 6 4 236
209 4 6 5 227
