0 0 0 0 945
1 0 0 1 603
2 0 0 2 772
3 0 0 3 776
4 0 0 4 733
5 0 0 5 725
6 0 1 0 1036
7 0 1 1 744
8 0 1 2 775
9 0 1 3 963
10 0 1 4 763
11 0 1 5 657
12 0 2 0 710
13 0 2 1 898
14 0 2 2 556
15 0 2 3 589
16 0 2 4 725
17 0 2 5 1056
18 0 3 0 878
19 0 3 1 968
20 0 3 2 635
21 0 3 3 552
22 0 3 4 1017
23 0 3 5 988
24 0 4 0 545
25 0 4 1 862
26 0 4 2 832
27 0 4 3 717
28 0 4 4 636
29 0 4 5 728
30 0 5 0 847
31 0 5 1 1017
32 0 5 2 1198
33 0 5 3 688
34 0 5 4 841
35 0 5 5 781
36 0 6 0 896
37 0 6 1 696
38 0 6 2 693
39 0 6 3 688
40 0 6 4 1058
41 0 6 5 787
42 1 0 0 731
43 1 0 1 616
44 1 0 2 812
45 1 0 3 866
46 1 0 4 636
47 1 0 5 702
48 1 1 0 852
49 1 1 1 1103
50 1 1 2 1040
51 1 1 3 869
52 1 1 4 594
53 1 1 5 584
54 1 2 0 611
55 1 2 1 881
56 1 2 2 841
57 1 2 3 551
58 1 2 4 792
59 1 2 5 755
60 1 3 0 689
61 1 3 1 752
62 1 3 2 582
63 1 3 3 675
64 1 3 4 805
65 1 3 5 977
66 1 4 0 845
67 1 4 1 841
68 1 4 2 1147
69 1 4 3 595
70 1 4 4 565
71 1 4 5 646
72 1 5 0 934
73 1 5 1 934
74 1 5 2 820
75 1 5 3 683
76 1 5 4 855
77 1 5 5 1036
78 1 6 0 564
79 1 6 1 795
80 1 6 2 493
81 1 6 3 754
82 1 6 4 1013
83 1 6 5 675
84 2 0 0 1210
85 2 0 1 804
86 2 0 2 611
87 2 0 3 543
88 2 0 4 843
89 2 0 5 967
90 2 1 0 1039
91 2 1 1 810
92 2 1 2 920
93 2 1 3 739
94 2 1 4 779
95 2 1 5 718
96 2 2 0 970
97 2 2 1 541
98 2 2 2 639
99 2 2 3 931
100 2 2 4 778
101 2 2 5 815
102 2 3 0 597
103 2 3 1 762
104 2 3 2 895
105 2 3 3 923
106 2 3 4 595
107 2 3 5 752
108 2 4 0 676
109 2 4 1 905
110 2 4 2 653
111 2 4 3 586
112 2 4 4 340
113 2 4 5 368
114 2 5 0 577
115 2 5 1 596
116 2 5 2 726
117 2 5 3 833
118 2 5 4 1033
119 2 5 5 644
120 2 6 0 625
121 2 6 1 793
122 2 6 2 492
123 2 6 3 587
124 2 6 4 805
125 2 6 5 546
126 3 0 0 954
127 3 0 1 991
128 3 0 2 903
129 3 0 3 699
130 3 0 4 906
131 3 0 5 607
132 3 1 0 817
133 3 1 1 901
134 3 1 2 947
135 3 1 3 591
136 3 1 4 685
137 3 1 5 616
138 3 2 0 820
139 3 2 1 663
140 3 2 2 512
141 3 2 3 912
142 3 2 4 860
143 3 2 5 826
144 3 3 0 833
145 3 3 1 470
146 3 3 2 722
147 3 3 3 690
148 3 3 4 994
149 3 3 5 890
150 3 4 0 557
151 3 4 1 510
152 3 4 2 470
153 3 4 3 526
154 3 4 4 978
155 3 4 5 654
156 3 5 0 586
157 3 5 1 705
158 3 5 2 934
159 3 5 3 851
160 3 5 4 882
161 3 5 5 668
162 3 6 0 790
163 3 6 1 739
164 3 6 2 909
165 3 6 3 874
166 3 6 4 954
167 3 6 5 719
168 4 0 0 653
169 4 0 1 802
170 4 0 2 667
171 4 0 3 785
172 4 0 4 786
173 4 0 5 716
174 4 1 0 881
175 4 1 1 989
176 4 1 2 652
177 4 1 3 987
178 4 1 4 818
179 4 1 5 897
180 4 2 0 744
181 4 2 1 792
182 4 2 2 852
183 4 2 3 791
184 4 2 4 1150
185 4 2 5 890
186 4 3 0 810
187 4 3 1 957
188 4 3 2 823
189 4 3 3 868
190 4 3 4 1063
191 4 3 5 891
192 4 4 0 695
193 4 4 1 918
194 4 4 2 762
195 4 4 3 762
196 4 4 4 1128
197 4 4 5 1031
198 4 5 0 521
199 4 5 1 777
200 4 5 2 691
201 4 5 3 726
202 4 5 4 659
203 4 5 5 627
204 4 6 0 836
205 4 6 1 734
206 4 6 2 899
207 4 6 3 801
208 4 6 4 718
209 4 6 5 697
