0 0 0 0 1330
1 0 0 1 819
2 0 0 2 1017
3 0 0 3 1140
4 0 0 4 1022
5 0 0 5 864
6 0 1 0 1464
7 0 1 1 921
8 0 1 2 1127
9 0 1 3 1276
10 0 1 4 967
11 0 1 5 873
12 0 2 0 913
13 0 2 1 1213
14 0 2 2 692
15 0 2 3 762
16 0 2 4 1015
17 0 2 5 1636
18 0 3 0 1213
19 0 3 1 1291
20 0 3 2 768
21 0 3 3 717
22 0 3 4 1439
23 0 3 5 1363
24 0 4 0 691
25 0 4 1 1183
26 0 4 2 1152
27 0 4 3 1013
28 0 4 4 807
29 0 4 5 1040
30 0 5 0 1116
31 0 5 1 1413
32 0 5 2 1774
33 0 5 3 925
34 0 5 4 1153
35 0 5 5 1049
36 0 6 0 1169
37 0 6 1 844
38 0 6 2 921
39 0 6 3 863
40 0 6 4 1426
41 0 6 5 1072
42 1 0 0 992
43 1 0 1 704
44 1 0 2 1090
45 1 0 3 1086
46 1 0 4 822
47 1 0 5 944
48 1 1 0 1102
49 1 1 1 1481
50 1 1 2 1444
51 1 1 3 1191
52 1 1 4 708
53 1 1 5 762
54 1 2 0 760
55 1 2 1 1187
56 1 2 2 1182
57 1 2 3 640
58 1 2 4 1047
59 1 2 5 979
60 1 3 0 911
61 1 3 1 935
62 1 3 2 735
63 1 3 3 824
64 1 3 4 1036
65 1 3 5 1342
66 1 4 0 1136
67 1 4 1 1174
68 1 4 2 1595
69 1 4 3 732
70 1 4 4 617
71 1 4 5 759
72 1 5 0 1255
73 1 5 1 1351
74 1 5 2 1211
75 1 5 3 872
76 1 5 4 1004
77 1 5 5 1545
78 1 6 0 783
79 1 6 1 949
80 1 6 2 599
81 1 6 3 1018
82 1 6 4 1452
83 1 6 5 838
84 2 0 0 1757
85 2 0 1 1013
86 2 0 2 755
87 2 0 3 692
88 2 0 4 1151
89 2 0 5 1323
90 2 1 0 1493
91 2 1 1 1083
92 2 1 2 1209
93 2 1 3 1011
94 2 1 4 1143
95 2 1 5 960
96 2 2 0 1347
97 2 2 1 585
98 2 2 2 811
99 2 2 3 1193
100 2 2 4 1078
101 2 2 5 1108
102 2 3 0 760
103 2 3 1 968
104 2 3 2 1192
105 2 3 3 1324
106 2 3 4 729
107 2 3 5 1012
108 2 4 0 877
109 2 4 1 1122
110 2 4 2 867
111 2 4 3 763
112 2 4 4 363
113 2 4 5 448
114 2 5 0 665
115 2 5 1 791
116 2 5 2 936
117 2 5 3 1124
118 2 5 4 1386
119 2 5 5 811
120 2 6 0 682
121 2 6 1 1102
122 2 6 2 625
123 2 6 3 774
124 2 6 4 1039
125 2 6 5 748
126 3 0 0 1349
127 3 0 1 1361
128 3 0 2 1218
129 3 0 3 951
130 3 0 4 1240
131 3 0 5 733
132 3 1 0 1032
133 3 1 1 1271
134 3 1 2 1314
135 3 1 3 757
136 3 1 4 931
137 3 1 5 785
138 3 2 0 1146
139 3 2 1 822
140 3 2 2 672
141 3 2 3 1267
142 3 2 4 1177
143 3 2 5 1143
144 3 3 0 1098
145 3 3 1 504
146 3 3 2 895
147 3 3 3 912
148 3 3 4 1465
149 3 3 5 1210
150 3 4 0 686
151 3 4 1 568
152 3 4 2 570
153 3 4 3 635
154 3 4 4 1244
155 3 4 5 800
156 3 5 0 773
157 3 5 1 884
158 3 5 2 1328
159 3 5 3 1195
160 3 5 4 1258
161 3 5 5 761
162 3 6 0 1069
163 3 6 1 1021
164 3 6 2 1164
165 3 6 3 1184
166 3 6 4 1217
167 3 6 5 892
168 4 0 0 795
169 4 0 1 957
170 4 0 2 841
171 4 0 3 1007
172 4 0 4 1211
173 4 0 5 1030
174 4 1 0 1154
175 4 1 1 1474
176 4 1 2 822
177 4 1 3 1376
178 4 1 4 1166
179 4 1 5 1250
180 4 2 0 1113
181 4 2 1 954
182 4 2 2 1191
183 4 2 3 1057
184 4 2 4 1583
185 4 2 5 1163
186 4 3 0 1043
187 4 3 1 1363
188 4 3 2 978
189 4 3 3 1082
190 4 3 4 1502
191 4 3 5 1249
192 4 4 0 913
193 4 4 1 1316
194 4 4 2 982
195 4 4 3 1000
196 4 4 4 1666
197 4 4 5 1422
198 4 5 0 600
199 4 5 1 957
200 4 5 2 892
201 4 5 3 985
202 4 5 4 850
203 4 5 5 741
204 4 6 0 1104
205 4 6 1 1013
206 4 6 2 1217
207 4 6 3 1082
208 4 6 4 913
209 4 6 5 921
