0 0 0 0 743
1 0 0 1 452
2 0 0 2 577
3 0 0 3 627
4 0 0 4 579
5 0 0 5 540
6 0 1 0 853
7 0 1 1 545
8 0 1 2 604
9 0 1 3 727
10 0 1 4 582
11 0 1 5 516
12 0 2 0 535
13 0 2 1 682
14 0 2 2 430
15 0 2 3 485
16 0 2 4 553
17 0 2 5 885
18 0 3 0 685
19 0 3 1 769
20 0 3 2 493
21 0 3 3 458
22 0 3 4 830
23 0 3 5 761
24 0 4 0 393
25 0 4 1 664
26 0 4 2 675
27 0 4 3 603
28 0 4 4 491
29 0 4 5 609
30 0 5 0 624
31 0 5 1 781
32 0 5 2 960
33 0 5 3 526
34 0 5 4 616
35 0 5 5 628
36 0 6 0 681
37 0 6 1 513
38 0 6 2 534
39 0 6 3 511
40 0 6 4 814
41 0 6 5 662
42 1 0 0 570
43 1 0 1 437
44 1 0 2 603
45 1 0 3 685
46 1 0 4 517
47 1 0 5 529
48 1 1 0 618
49 1 1 1 863
50 1 1 2 757
51 1 1 3 675
52 1 1 4 424
53 1 1 5 454
54 1 2 0 473
55 1 2 1 681
56 1 2 2 662
57 1 2 3 413
58 1 2 4 581
59 1 2 5 560
60 1 3 0 511
61 1 3 1 583
62 1 3 2 414
63 1 3 3 541
64 1 3 4 620
65 1 3 5 774
66 1 4 0 624
67 1 4 1 651
68 1 4 2 897
69 1 4 3 459
70 1 4 4 413
71 1 4 5 456
72 1 5 0 759
73 1 5 1 732
74 1 5 2 645
75 1 5 3 533
76 1 5 4 640
77 1 5 5 826
78 1 6 0 451
79 1 6 1 569
80 1 6 2 357
81 1 6 3 598
82 1 6 4 765
83 1 6 5 500
84 2 0 0 965
85 2 0 1 600
86 2 0 2 475
87 2 0 3 408
88 2 0 4 664
89 2 0 5 727
90 2 1 0 825
91 2 1 1 605
92 2 1 2 692
93 2 1 3 580
94 2 1 4 615
95 2 1 5 530
96 2 2 0 732
97 2 2 1 387
98 2 2 2 475
99 2 2 3 671
100 2 2 4 602
101 2 2 5 633
102 2 3 0 469
103 2 3 1 579
104 2 3 2 662
105 2 3 3 702
106 2 3 4 435
107 2 3 5 576
108 2 4 0 529
109 2 4 1 660
110 2 4 2 495
111 2 4 3 471
112 2 4 4 268
113 2 4 5 288
114 2 5 0 392
115 2 5 1 490
116 2 5 2 557
117 2 5 3 660
118 2 5 4 786
119 2 5 5 494
120 2 6 0 450
121 2 6 1 626
122 2 6 2 371
123 2 6 3 456
124 2 6 4 568
125 2 6 5 436
126 3 0 0 746
127 3 0 1 776
128 3 0 2 732
129 3 0 3 547
130 3 0 4 697
131 3 0 5 470
132 3 1 0 622
133 3 1 1 676
134 3 1 2 760
135 3 1 3 439
136 3 1 4 545
137 3 1 5 457
138 3 2 0 631
139 3 2 1 509
140 3 2 2 398
141 3 2 3 717
142 3 2 4 680
143 3 2 5 662
144 3 3 0 627
145 3 3 1 350
146 3 3 2 556
147 3 3 3 491
148 3 3 4 789
149 3 3 5 670
150 3 4 0 442
151 3 4 1 353
152 3 4 2 358
153 3 4 3 398
154 3 4 4 750
155 3 4 5 480
156 3 5 0 468
157 3 5 1 482
158 3 5 2 690
159 3 5 3 663
160 3 5 4 738
161 3 5 5 485
162 3 6 0 597
163 3 6 1 581
164 3 6 2 692
165 3 6 3 661
166 3 6 4 710
167 3 6 5 562
168 4 0 0 495
169 4 0 1 568
170 4 0 2 498
171 4 0 3 581
172 4 0 4 644
173 4 0 5 561
174 4 1 0 641
175 4 1 1 789
176 4 1 2 499
177 4 1 3 757
178 4 1 4 631
179 4 1 5 681
180 4 2 0 636
181 4 2 1 585
182 4 2 2 692
183 4 2 3 604
184 4 2 4 911
185 4 2 5 679
186 4 3 0 593
187 4 3 1 737
188 4 3 2 635
189 4 3 3 627
190 4 3 4 836
191 4 3 5 659
192 4 4 0 543
193 4 4 1 687
194 4 4 2 587
195 4 4 3 576
196 4 4 4 894
197 4 4 5 820
198 4 5 0 371
199 4 5 1 597
200 4 5 2 553
201 4 5 3 555
202 4 5 4 523
203 4 5 5 489
204 4 6 0 614
205 4 6 1 533
206 4 6 2 709
207 4 6 3 628
208 4 6 4 571
209 4 6 5 541
