0 0 0 0 1750
1 0 0 1 1069
2 0 0 2 1358
3 0 0 3 1482
4 0 0 4 1325
5 0 0 5 1160
6 0 1 0 1928
7 0 1 1 1233
8 0 1 2 1440
9 0 1 3 1668
10 0 1 4 1291
11 0 1 5 1135
12 0 2 0 1220
13 0 2 1 1590
14 0 2 2 932
15 0 2 3 1033
16 0 2 4 1318
17 0 2 5 2084
18 0 3 0 1590
19 0 3 1 1721
20 0 3 2 1056
21 0 3 3 965
22 0 3 4 1890
23 0 3 5 1778
24 0 4 0 922
25 0 4 1 1542
26 0 4 2 1521
27 0 4 3 1326
28 0 4 4 1085
29 0 4 5 1365
30 0 5 0 1464
31 0 5 1 1861
32 0 5 2 2290
33 0 5 3 1202
34 0 5 4 1487
35 0 5 5 1381
36 0 6 0 1543
37 0 6 1 1130
38 0 6 2 1204
39 0 6 3 1168
40 0 6 4 1880
41 0 6 5 1459
42 1 0 0 1306
43 1 0 1 956
44 1 0 2 1422
45 1 0 3 1497
46 1 0 4 1096
47 1 0 5 1239
48 1 1 0 1468
49 1 1 1 1967
50 1 1 2 1866
51 1 1 3 1586
52 1 1 4 952
53 1 1 5 1007
54 1 2 0 1021
55 1 2 1 1542
56 1 2 2 1541
57 1 2 3 887
58 1 2 4 1367
59 1 2 5 1290
60 1 3 0 1206
61 1 3 1 1265
62 1 3 2 973
63 1 3 3 1131
64 1 3 4 1395
65 1 3 5 1760
66 1 4 0 1476
67 1 4 1 1504
68 1 4 2 2089
69 1 4 3 997
70 1 4 4 855
71 1 4 5 1030
72 1 5 0 1688
73 1 5 1 1736
74 1 5 2 1533
75 1 5 3 1175
76 1 5 4 1379
77 1 5 5 2006
78 1 6 0 1020
79 1 6 1 1292
80 1 6 2 806
81 1 6 3 1347
82 1 6 4 1867
83 1 6 5 1117
84 2 0 0 2275
85 2 0 1 1374
86 2 0 2 1028
87 2 0 3 925
88 2 0 4 1545
89 2 0 5 1713
90 2 1 0 1959
91 2 1 1 1422
92 2 1 2 1622
93 2 1 3 1339
94 2 1 4 1488
95 2 1 5 1246
96 2 2 0 1758
97 2 2 1 818
98 2 2 2 1082
99 2 2 3 1572
100 2 2 4 1415
101 2 2 5 1452
102 2 3 0 1026
103 2 3 1 1280
104 2 3 2 1552
105 2 3 3 1719
106 2 3 4 990
107 2 3 5 1337
108 2 4 0 1174
109 2 4 1 1494
110 2 4 2 1146
111 2 4 3 1030
112 2 4 4 513
113 2 4 5 605
114 2 5 0 886
115 2 5 1 1066
116 2 5 2 1252
117 2 5 3 1476
118 2 5 4 1825
119 2 5 5 1086
120 2 6 0 962
121 2 6 1 1432
122 2 6 2 828
123 2 6 3 1018
124 2 6 4 1355
125 2 6 5 988
126 3 0 0 1763
127 3 0 1 1796
128 3 0 2 1626
129 3 0 3 1235
130 3 0 4 1621
131 3 0 5 997
132 3 1 0 1383
133 3 1 1 1646
134 3 1 2 1728
135 3 1 3 1011
136 3 1 4 1223
137 3 1 5 1054
138 3 2 0 1485
139 3 2 1 1120
140 3 2 2 891
141 3 2 3 1654
142 3 2 4 1545
143 3 2 5 1515
144 3 3 0 1450
145 3 3 1 704
146 3 3 2 1192
147 3 3 3 1174
148 3 3 4 1868
149 3 3 5 1568
150 3 4 0 929
151 3 4 1 778
152 3 4 2 762
153 3 4 3 851
154 3 4 4 1662
155 3 4 5 1080
156 3 5 0 1026
157 3 5 1 1157
158 3 5 2 1702
159 3 5 3 1556
160 3 5 4 1655
161 3 5 5 1052
162 3 6 0 1401
163 3 6 1 1355
164 3 6 2 1556
165 3 6 3 1564
166 3 6 4 1602
167 3 6 5 1200
168 4 0 0 1064
169 4 0 1 1282
170 4 0 2 1130
171 4 0 3 1317
172 4 0 4 1564
173 4 0 5 1324
174 4 1 0 1510
175 4 1 1 1880
176 4 1 2 1099
177 4 1 3 1779
178 4 1 4 1488
179 4 1 5 1639
180 4 2 0 1437
181 4 2 1 1298
182 4 2 2 1566
183 4 2 3 1403
184 4 2 4 2091
185 4 2 5 1522
186 4 3 0 1377
187 4 3 1 1763
188 4 3 2 1332
189 4 3 3 1468
190 4 3 4 1950
191 4 3 5 1618
192 4 4 0 1223
193 4 4 1 1678
194 4 4 2 1310
195 4 4 3 1341
196 4 4 4 2142
197 4 4 5 1870
198 4 5 0 823
199 4 5 1 1303
200 4 5 2 1211
201 4 5 3 1289
202 4 5 4 1142
203 4 5 5 1014
204 4 6 0 1448
205 4 6 1 1309
206 4 6 2 1601
207 4 6 3 1413
208 4 6 4 1239
209 4 6 5 1232
