0 0 0 0 748
1 0 0 1 451
2 0 0 2 588
3 0 0 3 658
4 0 0 4 563
5 0 0 5 475
6 0 1 0 803
7 0 1 1 507
8 0 1 2 633
9 0 1 3 719
10 0 1 4 546
11 0 1 5 448
12 0 2 0 531
13 0 2 1 665
14 0 2 2 361
15 0 2 3 432
16 0 2 4 560
17 0 2 5 908
18 0 3 0 705
19 0 3 1 726
20 0 3 2 415
21 0 3 3 378
22 0 3 4 843
23 0 3 5 778
24 0 4 0 398
25 0 4 1 665
26 0 4 2 629
27 0 4 3 530
28 0 4 4 441
29 0 4 5 540
30 0 5 0 630
31 0 5 1 817
32 0 5 2 1064
33 0 5 3 504
34 0 5 4 651
35 0 5 5 573
36 0 6 0 658
37 0 6 1 454
38 0 6 2 504
39 0 6 3 464
40 0 6 4 814
41 0 6 5 630
42 1 0 0 551
43 1 0 1 378
44 1 0 2 633
45 1 0 3 593
46 1 0 4 436
47 1 0 5 548
48 1 1 0 651
49 1 1 1 893
50 1 1 2 864
51 1 1 3 667
52 1 1 4 382
53 1 1 5 405
54 1 2 0 393
55 1 2 1 662
56 1 2 2 640
57 1 2 3 343
58 1 2 4 594
59 1 2 5 552
60 1 3 0 511
61 1 3 1 515
62 1 3 2 431
63 1 3 3 455
64 1 3 4 590
65 1 3 5 745
66 1 4 0 656
67 1 4 1 651
68 1 4 2 931
69 1 4 3 413
70 1 4 4 327
71 1 4 5 417
72 1 5 0 745
73 1 5 1 763
74 1 5 2 690
75 1 5 3 495
76 1 5 4 543
77 1 5 5 926
78 1 6 0 417
79 1 6 1 534
80 1 6 2 336
81 1 6 3 560
82 1 6 4 846
83 1 6 5 459
84 2 0 0 1031
85 2 0 1 577
86 2 0 2 392
87 2 0 3 387
88 2 0 4 659
89 2 0 5 759
90 2 1 0 897
91 2 1 1 607
92 2 1 2 702
93 2 1 3 568
94 2 1 4 667
95 2 1 5 541
96 2 2 0 802
97 2 2 1 325
98 2 2 2 462
99 2 2 3 705
100 2 2 4 619
101 2 2 5 630
102 2 3 0 405
103 2 3 1 520
104 2 3 2 677
105 2 3 3 787
106 2 3 4 387
107 2 3 5 584
108 2 4 0 470
109 2 4 1 624
110 2 4 2 481
111 2 4 3 406
112 2 4 4 173
113 2 4 5 247
114 2 5 0 354
115 2 5 1 434
116 2 5 2 528
117 2 5 3 620
118 2 5 4 803
119 2 5 5 448
120 2 6 0 392
121 2 6 1 600
122 2 6 2 339
123 2 6 3 419
124 2 6 4 583
125 2 6 5 404
126 3 0 0 767
127 3 0 1 780
128 3 0 2 684
129 3 0 3 507
130 3 0 4 707
131 3 0 5 404
132 3 1 0 565
133 3 1 1 725
134 3 1 2 752
135 3 1 3 431
136 3 1 4 537
137 3 1 5 451
138 3 2 0 652
139 3 2 1 442
140 3 2 2 363
141 3 2 3 714
142 3 2 4 641
143 3 2 5 666
144 3 3 0 617
145 3 3 1 261
146 3 3 2 457
147 3 3 3 495
148 3 3 4 847
149 3 3 5 675
150 3 4 0 333
151 3 4 1 308
152 3 4 2 298
153 3 4 3 337
154 3 4 4 704
155 3 4 5 447
156 3 5 0 414
157 3 5 1 508
158 3 5 2 757
159 3 5 3 693
160 3 5 4 702
161 3 5 5 426
162 3 6 0 606
163 3 6 1 582
164 3 6 2 656
165 3 6 3 684
166 3 6 4 672
167 3 6 5 475
168 4 0 0 408
169 4 0 1 547
170 4 0 2 462
171 4 0 3 549
172 4 0 4 679
173 4 0 5 566
174 4 1 0 643
175 4 1 1 832
176 4 1 2 458
177 4 1 3 767
178 4 1 4 657
179 4 1 5 725
180 4 2 0 606
181 4 2 1 535
182 4 2 2 643
183 4 2 3 602
184 4 2 4 899
185 4 2 5 645
186 4 3 0 586
187 4 3 1 791
188 4 3 2 523
189 4 3 3 659
190 4 3 4 829
191 4 3 5 757
192 4 4 0 521
193 4 4 1 763
194 4 4 2 521
195 4 4 3 587
196 4 4 4 970
197 4 4 5 787
198 4 5 0 329
199 4 5 1 506
200 4 5 2 493
201 4 5 3 554
202 4 5 4 463
203 4 5 5 383
204 4 6 0 648
205 4 6 1 569
206 4 6 2 664
207 4 6 3 600
208 4 6 4 492
209 4 6 5 494
