0 0 0 0 13336
1 0 0 1 8815
2 0 0 2 11316
3 0 0 3 11285
4 0 0 4 11016
5 0 0 5 9770
6 0 1 0 14287
7 0 1 1 10160
8 0 1 2 11567
9 0 1 3 13238
10 0 1 4 10872
11 0 1 5 10062
12 0 2 0 9899
13 0 2 1 12630
14 0 2 2 8276
15 0 2 3 8967
16 0 2 4 10700
17 0 2 5 14710
18 0 3 0 12371
19 0 3 1 13142
20 0 3 2 8697
21 0 3 3 8170
22 0 3 4 13932
23 0 3 5 13869
24 0 4 0 8361
25 0 4 1 12606
26 0 4 2 12262
27 0 4 3 10850
28 0 4 4 9429
29 0 4 5 10846
30 0 5 0 11746
31 0 5 1 13879
32 0 5 2 16766
33 0 5 3 10006
34 0 5 4 11970
35 0 5 5 11244
36 0 6 0 12442
37 0 6 1 9596
38 0 6 2 10224
39 0 6 3 9703
40 0 6 4 14099
41 0 6 5 11851
42 1 0 0 10637
43 1 0 1 8966
44 1 0 2 11275
45 1 0 3 11917
46 1 0 4 9104
47 1 0 5 10702
48 1 1 0 11742
49 1 1 1 14650
50 1 1 2 14781
51 1 1 3 11912
52 1 1 4 8652
53 1 1 5 8523
54 1 2 0 8373
55 1 2 1 12176
56 1 2 2 11900
57 1 2 3 8074
58 1 2 4 11408
59 1 2 5 10693
60 1 3 0 9939
61 1 3 1 10458
62 1 3 2 8050
63 1 3 3 9634
64 1 3 4 11267
65 1 3 5 13452
66 1 4 0 11913
67 1 4 1 12469
68 1 4 2 15346
69 1 4 3 8663
70 1 4 4 7797
71 1 4 5 8987
72 1 5 0 12814
73 1 5 1 13147
74 1 5 2 12037
75 1 5 3 9528
76 1 5 4 11308
77 1 5 5 14642
78 1 6 0 8384
79 1 6 1 10803
80 1 6 2 7273
81 1 6 3 10692
82 1 6 4 14060
83 1 6 5 9450
84 2 0 0 16288
85 2 0 1 11075
86 2 0 2 8681
87 2 0 3 8088
88 2 0 4 11830
89 2 0 5 13302
90 2 1 0 14808
91 2 1 1 11094
92 2 1 2 12596
93 2 1 3 10470
94 2 1 4 11365
95 2 1 5 10071
96 2 2 0 13572
97 2 2 1 7460
98 2 2 2 9218
99 2 2 3 12774
100 2 2 4 11272
101 2 2 5 11761
102 2 3 0 8814
103 2 3 1 10972
104 2 3 2 12195
105 2 3 3 13365
106 2 3 4 8447
107 2 3 5 10883
108 2 4 0 9567
109 2 4 1 12029
110 2 4 2 9618
111 2 4 3 8829
112 2 4 4 5327
113 2 4 5 6008
114 2 5 0 8460
115 2 5 1 9149
116 2 5 2 10369
117 2 5 3 11667
118 2 5 4 14168
119 2 5 5 9206
120 2 6 0 8585
121 2 6 1 11350
122 2 6 2 7721
123 2 6 3 8785
124 2 6 4 11306
125 2 6 5 8118
126 3 0 0 13347
127 3 0 1 13738
128 3 0 2 12674
129 3 0 3 10070
130 3 0 4 12058
131 3 0 5 8866
132 3 1 0 10819
133 3 1 1 12368
134 3 1 2 13182
135 3 1 3 8921
136 3 1 4 10098
137 3 1 5 8768
138 3 2 0 12025
139 3 2 1 9458
140 3 2 2 7699
141 3 2 3 12881
142 3 2 4 12159
143 3 2 5 11772
144 3 3 0 11451
145 3 3 1 6692
146 3 3 2 9820
147 3 3 3 9577
148 3 3 4 14363
149 3 3 5 12480
150 3 4 0 8156
151 3 4 1 7209
152 3 4 2 6879
153 3 4 3 7597
154 3 4 4 13117
155 3 4 5 9317
156 3 5 0 8550
157 3 5 1 10092
158 3 5 2 13377
159 3 5 3 12060
160 3 5 4 12990
161 3 5 5 9220
162 3 6 0 11354
163 3 6 1 11089
164 3 6 2 12325
165 3 6 3 12141
166 3 6 4 12907
167 3 6 5 9971
168 4 0 0 9113
169 4 0 1 10709
170 4 0 2 9603
171 4 0 3 11144
172 4 0 4 11598
173 4 0 5 10605
174 4 1 0 11985
175 4 1 1 14258
176 4 1 2 9549
177 4 1 3 13720
178 4 1 4 11618
179 4 1 5 12956
180 4 2 0 11271
181 4 2 1 10843
182 4 2 2 12135
183 4 2 3 11214
184 4 2 4 15867
185 4 2 5 12407
186 4 3 0 10784
187 4 3 1 13723
188 4 3 2 10876
189 4 3 3 11575
190 4 3 4 14714
191 4 3 5 12875
192 4 4 0 9798
193 4 4 1 12945
194 4 4 2 10427
195 4 4 3 10460
196 4 4 4 16020
197 4 4 5 13989
198 4 5 0 7249
199 4 5 1 10781
200 4 5 2 10125
201 4 5 3 10702
202 4 5 4 9281
203 4 5 5 9145
204 4 6 0 11560
205 4 6 1 11052
206 4 6 2 12499
207 4 6 3 11235
208 4 6 4 9986
209 4 6 5 10499
