0 0 0 0 7
1 0 0 1 6
2 0 0 2 9
3 0 0 3 6
4 0 0 4 8
5 0 0 5 6
6 0 1 0 8
7 0 1 1 6
8 0 1 2 7
9 0 1 3 19
10 0 1 4 5
11 0 1 5 6
12 0 2 0 6
13 0 2 1 4
14 0 2 2 5
15 0 2 3 4
16 0 2 4 5
17 0 2 5 8
18 0 3 0 14
19 0 3 1 5
20 0 3 2 3
21 0 3 3 3
22 0 3 4 18
23 0 3 5 8
24 0 4 0 6
25 0 4 1 5
26 0 4 2 9
27 0 4 3 5
28 0 4 4 4
29 0 4 5 8
30 0 5 0 16
31 0 5 1 11
32 0 5 2 18
33 0 5 3 3
34 0 5 4 7
35 0 5 5 7
36 0 6 0 7
37 0 6 1 10
38 0 6 2 4
39 0 6 3 4
40 0 6 4 17
41 0 6 5 8
42 1 0 0 10
43 1 0 1 4
44 1 0 2 12
45 1 0 3 10
46 1 0 4 5
47 1 0 5 7
48 1 1 0 9
49 1 1 1 23
50 1 1 2 12
51 1 1 3 10
52 1 1 4 2
53 1 1 5 5
54 1 2 0 2
55 1 2 1 7
56 1 2 2 7
57 1 2 3 3
58 1 2 4 8
59 1 2 5 4
60 1 3 0 3
61 1 3 1 6
62 1 3 2 5
63 1 3 3 6
64 1 3 4 7
65 1 3 5 5
66 1 4 0 8
67 1 4 1 10
68 1 4 2 22
69 1 4 3 5
70 1 4 4 2
71 1 4 5 4
72 1 5 0 16
73 1 5 1 14
74 1 5 2 8
75 1 5 3 4
76 1 5 4 10
77 1 5 5 16
78 1 6 0 2
79 1 6 1 5
80 1 6 2 6
81 1 6 3 9
82 1 6 4 15
83 1 6 5 3
84 2 0 0 31
85 2 0 1 5
86 2 0 2 5
87 2 0 3 6
88 2 0 4 12
89 2 0 5 12
90 2 1 0 17
91 2 1 1 5
92 2 1 2 5
93 2 1 3 8
94 2 1 4 12
95 2 1 5 8
96 2 2 0 10
97 2 2 1 2
98 2 2 2 4
99 2 2 3 11
100 2 2 4 9
101 2 2 5 11
102 2 3 0 1
103 2 3 1 5
104 2 3 2 9
105 2 3 3 17
106 2 3 4 3
107 2 3 5 7
108 2 4 0 6
109 2 4 1 8
110 2 4 2 2
111 2 4 3 5
112 2 4 4 2
113 2 4 5 1
114 2 5 0 2
115 2 5 1 6
116 2 5 2 7
117 2 5 3 12
118 2 5 4 9
119 2 5 5 3
120 2 6 0 3
121 2 6 1 6
122 2 6 2 8
123 2 6 3 4
124 2 6 4 1
125 2 6 5 1
126 3 0 0 16
127 3 0 1 16
128 3 0 2 5
129 3 0 3 5
130 3 0 4 7
131 3 0 5 1
132 3 1 0 7
133 3 1 1 9
134 3 1 2 7
135 3 1 3 5
136 3 1 4 8
137 3 1 5 6
138 3 2 0 7
139 3 2 1 4
140 3 2 2 5
141 3 2 3 12
142 3 2 4 9
143 3 2 5 9
144 3 3 0 5
145 3 3 1 4
146 3 3 2 4
147 3 3 3 3
148 3 3 4 12
149 3 3 5 11
150 3 4 0 3
151 3 4 1 0
152 3 4 2 1
153 3 4 3 2
154 3 4 4 13
155 3 4 5 1
156 3 5 0 5
157 3 5 1 5
158 3 5 2 6
159 3 5 3 10
160 3 5 4 15
161 3 5 5 6
162 3 6 0 9
163 3 6 1 6
164 3 6 2 8
165 3 6 3 9
166 3 6 4 10
167 3 6 5 2
168 4 0 0 4
169 4 0 1 11
170 4 0 2 6
171 4 0 3 3
172 4 0 4 9
173 4 0 5 2
174 4 1 0 9
175 4 1 1 11
176 4 1 2 9
177 4 1 3 7
178 4 1 4 6
179 4 1 5 8
180 4 2 0 9
181 4 2 1 3
182 4 2 2 4
183 4 2 3 8
184 4 2 4 12
185 4 2 5 16
186 4 3 0 2
187 4 3 1 10
188 4 3 2 5
189 4 3 3 5
190 4 3 4 13
191 4 3 5 11
192 4 4 0 7
193 4 4 1 8
194 4 4 2 3
195 4 4 3 15
196 4 4 4 16
197 4 4 5 14
198 4 5 0 1
199 4 5 1 4
200 4 5 2 12
201 4 5 3 6
202 4 5 4 5
203 4 5 5 3
204 4 6 0 10
205 4 6 1 8
206 4 6 2 11
207 4 6 3 7
208 4 6 4 4
209 4 6 5 4
