0 0 0 0 10366
1 0 0 1 6863
2 0 0 2 8820
3 0 0 3 8851
4 0 0 4 8571
5 0 0 5 7610
6 0 1 0 11270
7 0 1 1 7901
8 0 1 2 9016
9 0 1 3 10306
10 0 1 4 8435
11 0 1 5 7825
12 0 2 0 7701
13 0 2 1 9875
14 0 2 2 6339
15 0 2 3 6975
16 0 2 4 8360
17 0 2 5 11633
18 0 3 0 9699
19 0 3 1 10351
20 0 3 2 6793
21 0 3 3 6328
22 0 3 4 10963
23 0 3 5 10835
24 0 4 0 6496
25 0 4 1 9836
26 0 4 2 9558
27 0 4 3 8400
28 0 4 4 7293
29 0 4 5 8351
30 0 5 0 9287
31 0 5 1 10908
32 0 5 2 13143
33 0 5 3 7769
34 0 5 4 9364
35 0 5 5 8847
36 0 6 0 9667
37 0 6 1 7410
38 0 6 2 7977
39 0 6 3 7534
40 0 6 4 11128
41 0 6 5 9267
42 1 0 0 8292
43 1 0 1 6969
44 1 0 2 8905
45 1 0 3 9350
46 1 0 4 7051
47 1 0 5 8341
48 1 1 0 9178
49 1 1 1 11553
50 1 1 2 11557
51 1 1 3 9326
52 1 1 4 6655
53 1 1 5 6610
54 1 2 0 6475
55 1 2 1 9466
56 1 2 2 9340
57 1 2 3 6264
58 1 2 4 8873
59 1 2 5 8227
60 1 3 0 7679
61 1 3 1 8149
62 1 3 2 6278
63 1 3 3 7426
64 1 3 4 8808
65 1 3 5 10541
66 1 4 0 9240
67 1 4 1 9610
68 1 4 2 12048
69 1 4 3 6698
70 1 4 4 6000
71 1 4 5 6953
72 1 5 0 10120
73 1 5 1 10318
74 1 5 2 9433
75 1 5 3 7390
76 1 5 4 8874
77 1 5 5 11547
78 1 6 0 6555
79 1 6 1 8369
80 1 6 2 5580
81 1 6 3 8335
82 1 6 4 11050
83 1 6 5 7355
84 2 0 0 12914
85 2 0 1 8632
86 2 0 2 6652
87 2 0 3 6234
88 2 0 4 9239
89 2 0 5 10468
90 2 1 0 11552
91 2 1 1 8609
92 2 1 2 9889
93 2 1 3 8203
94 2 1 4 8901
95 2 1 5 7851
96 2 2 0 10618
97 2 2 1 5728
98 2 2 2 7203
99 2 2 3 9958
100 2 2 4 8791
101 2 2 5 9240
102 2 3 0 6896
103 2 3 1 8496
104 2 3 2 9472
105 2 3 3 10482
106 2 3 4 6494
107 2 3 5 8452
108 2 4 0 7372
109 2 4 1 9405
110 2 4 2 7465
111 2 4 3 6835
112 2 4 4 4079
113 2 4 5 4575
114 2 5 0 6478
115 2 5 1 7075
116 2 5 2 8080
117 2 5 3 9132
118 2 5 4 11120
119 2 5 5 7148
120 2 6 0 6573
121 2 6 1 8840
122 2 6 2 5954
123 2 6 3 6801
124 2 6 4 8866
125 2 6 5 6265
126 3 0 0 10600
127 3 0 1 10809
128 3 0 2 9975
129 3 0 3 7808
130 3 0 4 9522
131 3 0 5 6897
132 3 1 0 8418
133 3 1 1 9681
134 3 1 2 10307
135 3 1 3 6866
136 3 1 4 7869
137 3 1 5 6766
138 3 2 0 9358
139 3 2 1 7343
140 3 2 2 5926
141 3 2 3 10105
142 3 2 4 9526
143 3 2 5 9180
144 3 3 0 8965
145 3 3 1 5175
146 3 3 2 7600
147 3 3 3 7431
148 3 3 4 11253
149 3 3 5 9738
150 3 4 0 6294
151 3 4 1 5522
152 3 4 2 5259
153 3 4 3 5891
154 3 4 4 10273
155 3 4 5 7184
156 3 5 0 6676
157 3 5 1 7809
158 3 5 2 10476
159 3 5 3 9540
160 3 5 4 10179
161 3 5 5 7173
162 3 6 0 8875
163 3 6 1 8649
164 3 6 2 9558
165 3 6 3 9473
166 3 6 4 10124
167 3 6 5 7745
168 4 0 0 7069
169 4 0 1 8320
170 4 0 2 7480
171 4 0 3 8562
172 4 0 4 9047
173 4 0 5 8264
174 4 1 0 9360
175 4 1 1 11274
176 4 1 2 7448
177 4 1 3 10794
178 4 1 4 9071
179 4 1 5 10124
180 4 2 0 8880
181 4 2 1 8438
182 4 2 2 9493
183 4 2 3 8758
184 4 2 4 12368
185 4 2 5 9696
186 4 3 0 8436
187 4 3 1 10765
188 4 3 2 8444
189 4 3 3 8988
190 4 3 4 11553
191 4 3 5 10062
192 4 4 0 7641
193 4 4 1 10134
194 4 4 2 8164
195 4 4 3 8150
196 4 4 4 12620
197 4 4 5 10956
198 4 5 0 5530
199 4 5 1 8364
200 4 5 2 7925
201 4 5 3 8311
202 4 5 4 7166
203 4 5 5 7057
204 4 6 0 9075
205 4 6 1 8638
206 4 6 2 9783
207 4 6 3 8813
208 4 6 4 7785
209 4 6 5 8144
