0 0 0 0 2069
1 0 0 1 1366
2 0 0 2 1846
3 0 0 3 1744
4 0 0 4 1725
5 0 0 5 1580
6 0 1 0 2249
7 0 1 1 1558
8 0 1 2 1825
9 0 1 3 2136
10 0 1 4 1727
11 0 1 5 1579
12 0 2 0 1524
13 0 2 1 1966
14 0 2 2 1250
15 0 2 3 1343
16 0 2 4 1643
17 0 2 5 2368
18 0 3 0 1978
19 0 3 1 2098
20 0 3 2 1361
21 0 3 3 1263
22 0 3 4 2168
23 0 3 5 2247
24 0 4 0 1253
25 0 4 1 1885
26 0 4 2 1878
27 0 4 3 1652
28 0 4 4 1449
29 0 4 5 1594
30 0 5 0 1915
31 0 5 1 2237
32 0 5 2 2700
33 0 5 3 1586
34 0 5 4 1841
35 0 5 5 1744
36 0 6 0 2004
37 0 6 1 1462
38 0 6 2 1588
39 0 6 3 1444
40 0 6 4 2249
41 0 6 5 1885
42 1 0 0 1590
43 1 0 1 1429
44 1 0 2 1765
45 1 0 3 1877
46 1 0 4 1437
47 1 0 5 1648
48 1 1 0 1846
49 1 1 1 2360
50 1 1 2 2319
51 1 1 3 1844
52 1 1 4 1347
53 1 1 5 1324
54 1 2 0 1289
55 1 2 1 1924
56 1 2 2 1894
57 1 2 3 1218
58 1 2 4 1818
59 1 2 5 1697
60 1 3 0 1490
61 1 3 1 1589
62 1 3 2 1249
63 1 3 3 1488
64 1 3 4 1803
65 1 3 5 2184
66 1 4 0 1877
67 1 4 1 1946
68 1 4 2 2406
69 1 4 3 1297
70 1 4 4 1239
71 1 4 5 1420
72 1 5 0 1991
73 1 5 1 2074
74 1 5 2 1890
75 1 5 3 1491
76 1 5 4 1859
77 1 5 5 2319
78 1 6 0 1243
79 1 6 1 1716
80 1 6 2 1067
81 1 6 3 1591
82 1 6 4 2286
83 1 6 5 1418
84 2 0 0 2622
85 2 0 1 1763
86 2 0 2 1335
87 2 0 3 1230
88 2 0 4 1781
89 2 0 5 2148
90 2 1 0 2385
91 2 1 1 1792
92 2 1 2 1956
93 2 1 3 1661
94 2 1 4 1741
95 2 1 5 1615
96 2 2 0 2106
97 2 2 1 1105
98 2 2 2 1455
99 2 2 3 1952
100 2 2 4 1762
101 2 2 5 1850
102 2 3 0 1373
103 2 3 1 1715
104 2 3 2 1866
105 2 3 3 2088
106 2 3 4 1275
107 2 3 5 1723
108 2 4 0 1481
109 2 4 1 1999
110 2 4 2 1471
111 2 4 3 1286
112 2 4 4 828
113 2 4 5 864
114 2 5 0 1377
115 2 5 1 1340
116 2 5 2 1622
117 2 5 3 1850
118 2 5 4 2306
119 2 5 5 1436
120 2 6 0 1340
121 2 6 1 1831
122 2 6 2 1190
123 2 6 3 1390
124 2 6 4 1822
125 2 6 5 1225
126 3 0 0 2081
127 3 0 1 2152
128 3 0 2 1996
129 3 0 3 1598
130 3 0 4 1901
131 3 0 5 1408
132 3 1 0 1734
133 3 1 1 1972
134 3 1 2 2034
135 3 1 3 1354
136 3 1 4 1550
137 3 1 5 1288
138 3 2 0 1852
139 3 2 1 1417
140 3 2 2 1195
141 3 2 3 1945
142 3 2 4 1927
143 3 2 5 1856
144 3 3 0 1747
145 3 3 1 1047
146 3 3 2 1483
147 3 3 3 1510
148 3 3 4 2309
149 3 3 5 1978
150 3 4 0 1261
151 3 4 1 1116
152 3 4 2 1071
153 3 4 3 1240
154 3 4 4 2129
155 3 4 5 1432
156 3 5 0 1353
157 3 5 1 1588
158 3 5 2 2138
159 3 5 3 1982
160 3 5 4 1992
161 3 5 5 1460
162 3 6 0 1792
163 3 6 1 1742
164 3 6 2 1948
165 3 6 3 1935
166 3 6 4 2040
167 3 6 5 1573
168 4 0 0 1481
169 4 0 1 1717
170 4 0 2 1552
171 4 0 3 1747
172 4 0 4 1744
173 4 0 5 1618
174 4 1 0 1897
175 4 1 1 2255
176 4 1 2 1453
177 4 1 3 2103
178 4 1 4 1881
179 4 1 5 1974
180 4 2 0 1723
181 4 2 1 1674
182 4 2 2 1927
183 4 2 3 1800
184 4 2 4 2527
185 4 2 5 1940
186 4 3 0 1697
187 4 3 1 2209
188 4 3 2 1725
189 4 3 3 1849
190 4 3 4 2336
191 4 3 5 2011
192 4 4 0 1493
193 4 4 1 2040
194 4 4 2 1672
195 4 4 3 1612
196 4 4 4 2554
197 4 4 5 2174
198 4 5 0 1110
199 4 5 1 1628
200 4 5 2 1615
201 4 5 3 1622
202 4 5 4 1466
203 4 5 5 1410
204 4 6 0 1893
205 4 6 1 1673
206 4 6 2 1943
207 4 6 3 1722
208 4 6 4 1540
209 4 6 5 1621
