0 0 0 0 6284
1 0 0 1 4126
2 0 0 2 5369
3 0 0 3 5343
4 0 0 4 5102
5 0 0 5 4523
6 0 1 0 6894
7 0 1 1 4705
8 0 1 2 5474
9 0 1 3 6215
10 0 1 4 5090
11 0 1 5 4682
12 0 2 0 4574
13 0 2 1 5975
14 0 2 2 3728
15 0 2 3 4111
16 0 2 4 5020
17 0 2 5 7184
18 0 3 0 5847
19 0 3 1 6299
20 0 3 2 4018
21 0 3 3 3795
22 0 3 4 6685
23 0 3 5 6660
24 0 4 0 3750
25 0 4 1 5853
26 0 4 2 5660
27 0 4 3 4971
28 0 4 4 4330
29 0 4 5 4942
30 0 5 0 5583
31 0 5 1 6688
32 0 5 2 8002
33 0 5 3 4680
34 0 5 4 5636
35 0 5 5 5321
36 0 6 0 5910
37 0 6 1 4385
38 0 6 2 4728
39 0 6 3 4466
40 0 6 4 6818
41 0 6 5 5581
42 1 0 0 4860
43 1 0 1 4094
44 1 0 2 5353
45 1 0 3 5646
46 1 0 4 4243
47 1 0 5 4931
48 1 1 0 5495
49 1 1 1 6994
50 1 1 2 6998
51 1 1 3 5656
52 1 1 4 3921
53 1 1 5 3899
54 1 2 0 3884
55 1 2 1 5769
56 1 2 2 5693
57 1 2 3 3639
58 1 2 4 5323
59 1 2 5 4918
60 1 3 0 4596
61 1 3 1 4828
62 1 3 2 3707
63 1 3 3 4475
64 1 3 4 5326
65 1 3 5 6440
66 1 4 0 5573
67 1 4 1 5792
68 1 4 2 7304
69 1 4 3 4004
70 1 4 4 3616
71 1 4 5 4121
72 1 5 0 6102
73 1 5 1 6208
74 1 5 2 5659
75 1 5 3 4399
76 1 5 4 5301
77 1 5 5 7097
78 1 6 0 3876
79 1 6 1 5033
80 1 6 2 3243
81 1 6 3 4940
82 1 6 4 6753
83 1 6 5 4379
84 2 0 0 7825
85 2 0 1 5207
86 2 0 2 4054
87 2 0 3 3647
88 2 0 4 5525
89 2 0 5 6297
90 2 1 0 7084
91 2 1 1 5226
92 2 1 2 5959
93 2 1 3 4924
94 2 1 4 5356
95 2 1 5 4708
96 2 2 0 6352
97 2 2 1 3324
98 2 2 2 4250
99 2 2 3 5988
100 2 2 4 5296
101 2 2 5 5555
102 2 3 0 4116
103 2 3 1 5015
104 2 3 2 5719
105 2 3 3 6313
106 2 3 4 3906
107 2 3 5 5133
108 2 4 0 4389
109 2 4 1 5751
110 2 4 2 4477
111 2 4 3 4012
112 2 4 4 2357
113 2 4 5 2621
114 2 5 0 3813
115 2 5 1 4167
116 2 5 2 4781
117 2 5 3 5515
118 2 5 4 6790
119 2 5 5 4286
120 2 6 0 3845
121 2 6 1 5399
122 2 6 2 3554
123 2 6 3 4041
124 2 6 4 5348
125 2 6 5 3674
126 3 0 0 6412
127 3 0 1 6579
128 3 0 2 5952
129 3 0 3 4698
130 3 0 4 5828
131 3 0 5 4115
132 3 1 0 5108
133 3 1 1 5913
134 3 1 2 6188
135 3 1 3 4111
136 3 1 4 4749
137 3 1 5 4000
138 3 2 0 5625
139 3 2 1 4386
140 3 2 2 3525
141 3 2 3 5988
142 3 2 4 5695
143 3 2 5 5570
144 3 3 0 5434
145 3 3 1 3047
146 3 3 2 4553
147 3 3 3 4451
148 3 3 4 6815
149 3 3 5 5876
150 3 4 0 3673
151 3 4 1 3168
152 3 4 2 3116
153 3 4 3 3535
154 3 4 4 6199
155 3 4 5 4236
156 3 5 0 3988
157 3 5 1 4590
158 3 5 2 6380
159 3 5 3 5839
160 3 5 4 6106
161 3 5 5 4289
162 3 6 0 5344
163 3 6 1 5259
164 3 6 2 5819
165 3 6 3 5820
166 3 6 4 6073
167 3 6 5 4627
168 4 0 0 4232
169 4 0 1 4985
170 4 0 2 4477
171 4 0 3 5126
172 4 0 4 5497
173 4 0 5 4941
174 4 1 0 5663
175 4 1 1 6827
176 4 1 2 4351
177 4 1 3 6438
178 4 1 4 5474
179 4 1 5 6069
180 4 2 0 5321
181 4 2 1 5023
182 4 2 2 5771
183 4 2 3 5270
184 4 2 4 7574
185 4 2 5 5846
186 4 3 0 5054
187 4 3 1 6548
188 4 3 2 5046
189 4 3 3 5403
190 4 3 4 7061
191 4 3 5 6069
192 4 4 0 4524
193 4 4 1 6069
194 4 4 2 4850
195 4 4 3 4956
196 4 4 4 7704
197 4 4 5 6678
198 4 5 0 3321
199 4 5 1 4994
200 4 5 2 4705
201 4 5 3 4901
202 4 5 4 4297
203 4 5 5 4150
204 4 6 0 5485
205 4 6 1 5082
206 4 6 2 5862
207 4 6 3 5306
208 4 6 4 4640
209 4 6 5 4855
