0 0 0 0 518
1 0 0 1 349
2 0 0 2 427
3 0 0 3 424
4 0 0 4 423
5 0 0 5 422
6 0 1 0 564
7 0 1 1 428
8 0 1 2 453
9 0 1 3 565
10 0 1 4 433
11 0 1 5 391
12 0 2 0 401
13 0 2 1 509
14 0 2 2 313
15 0 2 3 316
16 0 2 4 419
17 0 2 5 594
18 0 3 0 495
19 0 3 1 530
20 0 3 2 344
21 0 3 3 299
22 0 3 4 555
23 0 3 5 563
24 0 4 0 310
25 0 4 1 488
26 0 4 2 461
27 0 4 3 399
28 0 4 4 350
29 0 4 5 398
30 0 5 0 491
31 0 5 1 562
32 0 5 2 664
33 0 5 3 411
34 0 5 4 498
35 0 5 5 442
36 0 6 0 517
37 0 6 1 408
38 0 6 2 404
39 0 6 3 381
40 0 6 4 588
41 0 6 5 391
42 1 0 0 411
43 1 0 1 359
44 1 0 2 473
45 1 0 3 445
46 1 0 4 356
47 1 0 5 402
48 1 1 0 483
49 1 1 1 603
50 1 1 2 609
51 1 1 3 466
52 1 1 4 348
53 1 1 5 333
54 1 2 0 346
55 1 2 1 521
56 1 2 2 474
57 1 2 3 299
58 1 2 4 470
59 1 2 5 435
60 1 3 0 390
61 1 3 1 420
62 1 3 2 342
63 1 3 3 364
64 1 3 4 440
65 1 3 5 551
66 1 4 0 497
67 1 4 1 497
68 1 4 2 637
69 1 4 3 324
70 1 4 4 323
71 1 4 5 371
72 1 5 0 495
73 1 5 1 540
74 1 5 2 481
75 1 5 3 374
76 1 5 4 476
77 1 5 5 558
78 1 6 0 321
79 1 6 1 447
80 1 6 2 284
81 1 6 3 418
82 1 6 4 588
83 1 6 5 390
84 2 0 0 673
85 2 0 1 440
86 2 0 2 335
87 2 0 3 305
88 2 0 4 444
89 2 0 5 568
90 2 1 0 559
91 2 1 1 468
92 2 1 2 497
93 2 1 3 408
94 2 1 4 425
95 2 1 5 426
96 2 2 0 550
97 2 2 1 308
98 2 2 2 365
99 2 2 3 545
100 2 2 4 436
101 2 2 5 468
102 2 3 0 329
103 2 3 1 442
104 2 3 2 522
105 2 3 3 522
106 2 3 4 333
107 2 3 5 414
108 2 4 0 378
109 2 4 1 529
110 2 4 2 372
111 2 4 3 317
112 2 4 4 189
113 2 4 5 206
114 2 5 0 351
115 2 5 1 318
116 2 5 2 404
117 2 5 3 473
118 2 5 4 578
119 2 5 5 367
120 2 6 0 342
121 2 6 1 461
122 2 6 2 287
123 2 6 3 343
124 2 6 4 487
125 2 6 5 300
126 3 0 0 531
127 3 0 1 544
128 3 0 2 486
129 3 0 3 409
130 3 0 4 517
131 3 0 5 343
132 3 1 0 464
133 3 1 1 519
134 3 1 2 519
135 3 1 3 330
136 3 1 4 384
137 3 1 5 345
138 3 2 0 470
139 3 2 1 358
140 3 2 2 290
141 3 2 3 520
142 3 2 4 485
143 3 2 5 450
144 3 3 0 470
145 3 3 1 267
146 3 3 2 418
147 3 3 3 419
148 3 3 4 579
149 3 3 5 530
150 3 4 0 313
151 3 4 1 299
152 3 4 2 276
153 3 4 3 309
154 3 4 4 553
155 3 4 5 368
156 3 5 0 329
157 3 5 1 426
158 3 5 2 552
159 3 5 3 483
160 3 5 4 477
161 3 5 5 372
162 3 6 0 450
163 3 6 1 403
164 3 6 2 512
165 3 6 3 488
166 3 6 4 562
167 3 6 5 406
168 4 0 0 380
169 4 0 1 472
170 4 0 2 375
171 4 0 3 468
172 4 0 4 427
173 4 0 5 415
174 4 1 0 513
175 4 1 1 575
176 4 1 2 371
177 4 1 3 577
178 4 1 4 487
179 4 1 5 504
180 4 2 0 416
181 4 2 1 446
182 4 2 2 471
183 4 2 3 440
184 4 2 4 634
185 4 2 5 518
186 4 3 0 469
187 4 3 1 546
188 4 3 2 463
189 4 3 3 476
190 4 3 4 606
191 4 3 5 518
192 4 4 0 380
193 4 4 1 546
194 4 4 2 426
195 4 4 3 412
196 4 4 4 642
197 4 4 5 572
198 4 5 0 294
199 4 5 1 425
200 4 5 2 363
201 4 5 3 418
202 4 5 4 364
203 4 5 5 351
204 4 6 0 483
205 4 6 1 432
206 4 6 2 509
207 4 6 3 465
208 4 6 4 383
209 4 6 5 383
