0 0 0 0 89
1 0 0 1 53
2 0 0 2 53
3 0 0 3 78
4 0 0 4 63
5 0 0 5 63
6 0 1 0 90
7 0 1 1 63
8 0 1 2 67
9 0 1 3 83
10 0 1 4 51
11 0 1 5 34
12 0 2 0 62
13 0 2 1 78
14 0 2 2 55
15 0 2 3 42
16 0 2 4 64
17 0 2 5 111
18 0 3 0 97
19 0 3 1 89
20 0 3 2 41
21 0 3 3 48
22 0 3 4 136
23 0 3 5 112
24 0 4 0 51
25 0 4 1 81
26 0 4 2 75
27 0 4 3 55
28 0 4 4 48
29 0 4 5 62
30 0 5 0 66
31 0 5 1 92
32 0 5 2 146
33 0 5 3 58
34 0 5 4 71
35 0 5 5 67
36 0 6 0 71
37 0 6 1 56
38 0 6 2 55
39 0 6 3 47
40 0 6 4 102
41 0 6 5 82
42 1 0 0 66
43 1 0 1 43
44 1 0 2 68
45 1 0 3 66
46 1 0 4 46
47 1 0 5 42
48 1 1 0 85
49 1 1 1 117
50 1 1 2 100
51 1 1 3 79
52 1 1 4 49
53 1 1 5 38
54 1 2 0 43
55 1 2 1 76
56 1 2 2 62
57 1 2 3 33
58 1 2 4 64
59 1 2 5 63
60 1 3 0 60
61 1 3 1 65
62 1 3 2 38
63 1 3 3 59
64 1 3 4 66
65 1 3 5 90
66 1 4 0 75
67 1 4 1 77
68 1 4 2 127
69 1 4 3 42
70 1 4 4 22
71 1 4 5 51
72 1 5 0 91
73 1 5 1 88
74 1 5 2 78
75 1 5 3 54
76 1 5 4 59
77 1 5 5 105
78 1 6 0 45
79 1 6 1 57
80 1 6 2 43
81 1 6 3 71
82 1 6 4 112
83 1 6 5 50
84 2 0 0 139
85 2 0 1 75
86 2 0 2 45
87 2 0 3 30
88 2 0 4 69
89 2 0 5 88
90 2 1 0 104
91 2 1 1 54
92 2 1 2 82
93 2 1 3 62
94 2 1 4 94
95 2 1 5 70
96 2 2 0 105
97 2 2 1 40
98 2 2 2 43
99 2 2 3 77
100 2 2 4 77
101 2 2 5 63
102 2 3 0 41
103 2 3 1 54
104 2 3 2 77
105 2 3 3 98
106 2 3 4 45
107 2 3 5 68
108 2 4 0 44
109 2 4 1 74
110 2 4 2 44
111 2 4 3 37
112 2 4 4 24
113 2 4 5 23
114 2 5 0 34
115 2 5 1 45
116 2 5 2 73
117 2 5 3 79
118 2 5 4 99
119 2 5 5 36
120 2 6 0 37
121 2 6 1 55
122 2 6 2 32
123 2 6 3 49
124 2 6 4 61
125 2 6 5 34
126 3 0 0 92
127 3 0 1 94
128 3 0 2 89
129 3 0 3 48
130 3 0 4 88
131 3 0 5 51
132 3 1 0 60
133 3 1 1 92
134 3 1 2 94
135 3 1 3 39
136 3 1 4 64
137 3 1 5 42
138 3 2 0 70
139 3 2 1 43
140 3 2 2 36
141 3 2 3 92
142 3 2 4 71
143 3 2 5 79
144 3 3 0 77
145 3 3 1 27
146 3 3 2 32
147 3 3 3 50
148 3 3 4 107
149 3 3 5 63
150 3 4 0 32
151 3 4 1 37
152 3 4 2 39
153 3 4 3 40
154 3 4 4 76
155 3 4 5 45
156 3 5 0 46
157 3 5 1 56
158 3 5 2 91
159 3 5 3 87
160 3 5 4 76
161 3 5 5 37
162 3 6 0 80
163 3 6 1 71
164 3 6 2 67
165 3 6 3 67
166 3 6 4 88
167 3 6 5 51
168 4 0 0 52
169 4 0 1 54
170 4 0 2 49
171 4 0 3 67
172 4 0 4 63
173 4 0 5 73
174 4 1 0 71
175 4 1 1 99
176 4 1 2 47
177 4 1 3 87
178 4 1 4 66
179 4 1 5 84
180 4 2 0 60
181 4 2 1 81
182 4 2 2 63
183 4 2 3 63
184 4 2 4 96
185 4 2 5 75
186 4 3 0 73
187 4 3 1 115
188 4 3 2 55
189 4 3 3 82
190 4 3 4 91
191 4 3 5 96
192 4 4 0 56
193 4 4 1 107
194 4 4 2 56
195 4 4 3 68
196 4 4 4 116
197 4 4 5 117
198 4 5 0 23
199 4 5 1 56
200 4 5 2 57
201 4 5 3 66
202 4 5 4 49
203 4 5 5 35
204 4 6 0 68
205 4 6 1 61
206 4 6 2 81
207 4 6 3 70
208 4 6 4 51
209 4 6 5 66
