0 0 0 0 5294
1 0 0 1 3516
2 0 0 2 4595
3 0 0 3 4500
4 0 0 4 4365
5 0 0 5 3910
6 0 1 0 5826
7 0 1 1 4030
8 0 1 2 4650
9 0 1 3 5290
10 0 1 4 4392
11 0 1 5 4068
12 0 2 0 3900
13 0 2 1 5080
14 0 2 2 3234
15 0 2 3 3564
16 0 2 4 4267
17 0 2 5 5999
18 0 3 0 4961
19 0 3 1 5360
20 0 3 2 3463
21 0 3 3 3297
22 0 3 4 5648
23 0 3 5 5655
24 0 4 0 3234
25 0 4 1 4983
26 0 4 2 4826
27 0 4 3 4254
28 0 4 4 3744
29 0 4 5 4193
30 0 5 0 4752
31 0 5 1 5621
32 0 5 2 6698
33 0 5 3 4013
34 0 5 4 4773
35 0 5 5 4578
36 0 6 0 5059
37 0 6 1 3776
38 0 6 2 4065
39 0 6 3 3815
40 0 6 4 5769
41 0 6 5 4794
42 1 0 0 4138
43 1 0 1 3582
44 1 0 2 4541
45 1 0 3 4845
46 1 0 4 3668
47 1 0 5 4228
48 1 1 0 4662
49 1 1 1 5917
50 1 1 2 5897
51 1 1 3 4755
52 1 1 4 3400
53 1 1 5 3351
54 1 2 0 3340
55 1 2 1 4917
56 1 2 2 4827
57 1 2 3 3174
58 1 2 4 4550
59 1 2 5 4195
60 1 3 0 3911
61 1 3 1 4151
62 1 3 2 3155
63 1 3 3 3891
64 1 3 4 4556
65 1 3 5 5465
66 1 4 0 4732
67 1 4 1 4953
68 1 4 2 6137
69 1 4 3 3470
70 1 4 4 3176
71 1 4 5 3551
72 1 5 0 5181
73 1 5 1 5214
74 1 5 2 4782
75 1 5 3 3765
76 1 5 4 4575
77 1 5 5 5937
78 1 6 0 3309
79 1 6 1 4318
80 1 6 2 2800
81 1 6 3 4201
82 1 6 4 5672
83 1 6 5 3767
84 2 0 0 6541
85 2 0 1 4442
86 2 0 2 3509
87 2 0 3 3136
88 2 0 4 4649
89 2 0 5 5319
90 2 1 0 5970
91 2 1 1 4414
92 2 1 2 5043
93 2 1 3 4171
94 2 1 4 4506
95 2 1 5 4003
96 2 2 0 5348
97 2 2 1 2897
98 2 2 2 3653
99 2 2 3 5097
100 2 2 4 4493
101 2 2 5 4745
102 2 3 0 3563
103 2 3 1 4320
104 2 3 2 4836
105 2 3 3 5307
106 2 3 4 3355
107 2 3 5 4378
108 2 4 0 3754
109 2 4 1 4927
110 2 4 2 3833
111 2 4 3 3457
112 2 4 4 2113
113 2 4 5 2307
114 2 5 0 3321
115 2 5 1 3598
116 2 5 2 4094
117 2 5 3 4705
118 2 5 4 5764
119 2 5 5 3700
120 2 6 0 3337
121 2 6 1 4600
122 2 6 2 3100
123 2 6 3 3482
124 2 6 4 4565
125 2 6 5 3126
126 3 0 0 5410
127 3 0 1 5574
128 3 0 2 5074
129 3 0 3 4014
130 3 0 4 4918
131 3 0 5 3598
132 3 1 0 4359
133 3 1 1 4958
134 3 1 2 5231
135 3 1 3 3546
136 3 1 4 4079
137 3 1 5 3410
138 3 2 0 4776
139 3 2 1 3780
140 3 2 2 3040
141 3 2 3 5067
142 3 2 4 4847
143 3 2 5 4729
144 3 3 0 4620
145 3 3 1 2697
146 3 3 2 3920
147 3 3 3 3776
148 3 3 4 5751
149 3 3 5 4991
150 3 4 0 3188
151 3 4 1 2746
152 3 4 2 2716
153 3 4 3 3086
154 3 4 4 5303
155 3 4 5 3644
156 3 5 0 3440
157 3 5 1 3924
158 3 5 2 5382
159 3 5 3 4957
160 3 5 4 5200
161 3 5 5 3728
162 3 6 0 4549
163 3 6 1 4496
164 3 6 2 4964
165 3 6 3 4924
166 3 6 4 5195
167 3 6 5 3996
168 4 0 0 3669
169 4 0 1 4276
170 4 0 2 3855
171 4 0 3 4397
172 4 0 4 4582
173 4 0 5 4186
174 4 1 0 4802
175 4 1 1 5753
176 4 1 2 3766
177 4 1 3 5430
178 4 1 4 4631
179 4 1 5 5126
180 4 2 0 4530
181 4 2 1 4317
182 4 2 2 4908
183 4 2 3 4478
184 4 2 4 6406
185 4 2 5 5010
186 4 3 0 4280
187 4 3 1 5536
188 4 3 2 4357
189 4 3 3 4571
190 4 3 4 5959
191 4 3 5 5125
192 4 4 0 3852
193 4 4 1 5098
194 4 4 2 4134
195 4 4 3 4205
196 4 4 4 6476
197 4 4 5 5643
198 4 5 0 2869
199 4 5 1 4296
200 4 5 2 4063
201 4 5 3 4178
202 4 5 4 3681
203 4 5 5 3632
204 4 6 0 4661
205 4 6 1 4317
206 4 6 2 4981
207 4 6 3 4533
208 4 6 4 3979
209 4 6 5 4171
