0 0 0 0 554
1 0 0 1 324
2 0 0 2 432
3 0 0 3 492
4 0 0 4 412
5 0 0 5 346
6 0 1 0 608
7 0 1 1 365
8 0 1 2 472
9 0 1 3 535
10 0 1 4 381
11 0 1 5 334
12 0 2 0 380
13 0 2 1 496
14 0 2 2 264
15 0 2 3 333
16 0 2 4 410
17 0 2 5 708
18 0 3 0 521
19 0 3 1 539
20 0 3 2 303
21 0 3 3 276
22 0 3 4 623
23 0 3 5 596
24 0 4 0 290
25 0 4 1 486
26 0 4 2 466
27 0 4 3 391
28 0 4 4 308
29 0 4 5 393
30 0 5 0 472
31 0 5 1 604
32 0 5 2 808
33 0 5 3 365
34 0 5 4 504
35 0 5 5 447
36 0 6 0 490
37 0 6 1 338
38 0 6 2 363
39 0 6 3 338
40 0 6 4 620
41 0 6 5 457
42 1 0 0 389
43 1 0 1 290
44 1 0 2 469
45 1 0 3 442
46 1 0 4 328
47 1 0 5 417
48 1 1 0 493
49 1 1 1 693
50 1 1 2 642
51 1 1 3 505
52 1 1 4 271
53 1 1 5 298
54 1 2 0 300
55 1 2 1 500
56 1 2 2 475
57 1 2 3 229
58 1 2 4 440
59 1 2 5 406
60 1 3 0 379
61 1 3 1 390
62 1 3 2 313
63 1 3 3 333
64 1 3 4 436
65 1 3 5 566
66 1 4 0 480
67 1 4 1 481
68 1 4 2 712
69 1 4 3 305
70 1 4 4 232
71 1 4 5 306
72 1 5 0 560
73 1 5 1 546
74 1 5 2 525
75 1 5 3 353
76 1 5 4 393
77 1 5 5 688
78 1 6 0 307
79 1 6 1 396
80 1 6 2 237
81 1 6 3 402
82 1 6 4 649
83 1 6 5 331
84 2 0 0 792
85 2 0 1 434
86 2 0 2 300
87 2 0 3 277
88 2 0 4 485
89 2 0 5 559
90 2 1 0 698
91 2 1 1 453
92 2 1 2 522
93 2 1 3 403
94 2 1 4 509
95 2 1 5 401
96 2 2 0 619
97 2 2 1 220
98 2 2 2 320
99 2 2 3 511
100 2 2 4 468
101 2 2 5 478
102 2 3 0 300
103 2 3 1 376
104 2 3 2 524
105 2 3 3 592
106 2 3 4 294
107 2 3 5 439
108 2 4 0 352
109 2 4 1 446
110 2 4 2 355
111 2 4 3 292
112 2 4 4 122
113 2 4 5 168
114 2 5 0 257
115 2 5 1 328
116 2 5 2 393
117 2 5 3 457
118 2 5 4 616
119 2 5 5 318
120 2 6 0 280
121 2 6 1 457
122 2 6 2 257
123 2 6 3 305
124 2 6 4 425
125 2 6 5 293
126 3 0 0 587
127 3 0 1 592
128 3 0 2 512
129 3 0 3 380
130 3 0 4 529
131 3 0 5 299
132 3 1 0 431
133 3 1 1 544
134 3 1 2 539
135 3 1 3 319
136 3 1 4 418
137 3 1 5 319
138 3 2 0 497
139 3 2 1 328
140 3 2 2 277
141 3 2 3 534
142 3 2 4 476
143 3 2 5 499
144 3 3 0 469
145 3 3 1 191
146 3 3 2 332
147 3 3 3 369
148 3 3 4 636
149 3 3 5 495
150 3 4 0 245
151 3 4 1 218
152 3 4 2 224
153 3 4 3 241
154 3 4 4 520
155 3 4 5 328
156 3 5 0 314
157 3 5 1 390
158 3 5 2 564
159 3 5 3 509
160 3 5 4 514
161 3 5 5 308
162 3 6 0 462
163 3 6 1 427
164 3 6 2 508
165 3 6 3 509
166 3 6 4 492
167 3 6 5 369
168 4 0 0 291
169 4 0 1 382
170 4 0 2 345
171 4 0 3 399
172 4 0 4 489
173 4 0 5 421
174 4 1 0 494
175 4 1 1 634
176 4 1 2 336
177 4 1 3 561
178 4 1 4 486
179 4 1 5 546
180 4 2 0 439
181 4 2 1 403
182 4 2 2 491
183 4 2 3 474
184 4 2 4 660
185 4 2 5 484
186 4 3 0 444
187 4 3 1 588
188 4 3 2 393
189 4 3 3 502
190 4 3 4 626
191 4 3 5 557
192 4 4 0 394
193 4 4 1 585
194 4 4 2 392
195 4 4 3 445
196 4 4 4 707
197 4 4 5 601
198 4 5 0 236
199 4 5 1 367
200 4 5 2 368
201 4 5 3 403
202 4 5 4 345
203 4 5 5 288
204 4 6 0 490
205 4 6 1 411
206 4 6 2 475
207 4 6 3 463
208 4 6 4 354
209 4 6 5 362
