0 0 0 0 139
1 0 0 1 82
2 0 0 2 82
3 0 0 3 121
4 0 0 4 100
5 0 0 5 97
6 0 1 0 148
7 0 1 1 93
8 0 1 2 103
9 0 1 3 131
10 0 1 4 90
11 0 1 5 59
12 0 2 0 96
13 0 2 1 124
14 0 2 2 76
15 0 2 3 65
16 0 2 4 90
17 0 2 5 169
18 0 3 0 145
19 0 3 1 131
20 0 3 2 69
21 0 3 3 65
22 0 3 4 176
23 0 3 5 150
24 0 4 0 81
25 0 4 1 121
26 0 4 2 121
27 0 4 3 82
28 0 4 4 72
29 0 4 5 98
30 0 5 0 111
31 0 5 1 141
32 0 5 2 215
33 0 5 3 94
34 0 5 4 103
35 0 5 5 97
36 0 6 0 119
37 0 6 1 82
38 0 6 2 72
39 0 6 3 70
40 0 6 4 163
41 0 6 5 118
42 1 0 0 99
43 1 0 1 67
44 1 0 2 94
45 1 0 3 95
46 1 0 4 68
47 1 0 5 79
48 1 1 0 120
49 1 1 1 177
50 1 1 2 147
51 1 1 3 118
52 1 1 4 65
53 1 1 5 63
54 1 2 0 60
55 1 2 1 122
56 1 2 2 106
57 1 2 3 48
58 1 2 4 105
59 1 2 5 94
60 1 3 0 75
61 1 3 1 92
62 1 3 2 64
63 1 3 3 97
64 1 3 4 100
65 1 3 5 137
66 1 4 0 115
67 1 4 1 117
68 1 4 2 176
69 1 4 3 69
70 1 4 4 45
71 1 4 5 74
72 1 5 0 151
73 1 5 1 132
74 1 5 2 119
75 1 5 3 87
76 1 5 4 95
77 1 5 5 163
78 1 6 0 69
79 1 6 1 86
80 1 6 2 69
81 1 6 3 97
82 1 6 4 164
83 1 6 5 77
84 2 0 0 214
85 2 0 1 99
86 2 0 2 64
87 2 0 3 58
88 2 0 4 115
89 2 0 5 140
90 2 1 0 163
91 2 1 1 96
92 2 1 2 128
93 2 1 3 95
94 2 1 4 147
95 2 1 5 99
96 2 2 0 140
97 2 2 1 50
98 2 2 2 64
99 2 2 3 128
100 2 2 4 118
101 2 2 5 110
102 2 3 0 64
103 2 3 1 96
104 2 3 2 125
105 2 3 3 158
106 2 3 4 73
107 2 3 5 99
108 2 4 0 69
109 2 4 1 112
110 2 4 2 81
111 2 4 3 62
112 2 4 4 31
113 2 4 5 34
114 2 5 0 50
115 2 5 1 73
116 2 5 2 94
117 2 5 3 122
118 2 5 4 139
119 2 5 5 63
120 2 6 0 64
121 2 6 1 92
122 2 6 2 46
123 2 6 3 72
124 2 6 4 92
125 2 6 5 51
126 3 0 0 148
127 3 0 1 143
128 3 0 2 129
129 3 0 3 75
130 3 0 4 139
131 3 0 5 79
132 3 1 0 103
133 3 1 1 146
134 3 1 2 139
135 3 1 3 68
136 3 1 4 95
137 3 1 5 62
138 3 2 0 97
139 3 2 1 75
140 3 2 2 56
141 3 2 3 140
142 3 2 4 108
143 3 2 5 116
144 3 3 0 113
145 3 3 1 40
146 3 3 2 61
147 3 3 3 83
148 3 3 4 154
149 3 3 5 109
150 3 4 0 57
151 3 4 1 47
152 3 4 2 67
153 3 4 3 58
154 3 4 4 118
155 3 4 5 70
156 3 5 0 68
157 3 5 1 89
158 3 5 2 126
159 3 5 3 131
160 3 5 4 127
161 3 5 5 58
162 3 6 0 116
163 3 6 1 101
164 3 6 2 104
165 3 6 3 118
166 3 6 4 137
167 3 6 5 76
168 4 0 0 74
169 4 0 1 86
170 4 0 2 75
171 4 0 3 99
172 4 0 4 102
173 4 0 5 103
174 4 1 0 108
175 4 1 1 144
176 4 1 2 74
177 4 1 3 138
178 4 1 4 119
179 4 1 5 127
180 4 2 0 99
181 4 2 1 113
182 4 2 2 112
183 4 2 3 100
184 4 2 4 146
185 4 2 5 109
186 4 3 0 111
187 4 3 1 164
188 4 3 2 91
189 4 3 3 120
190 4 3 4 143
191 4 3 5 133
192 4 4 0 88
193 4 4 1 166
194 4 4 2 87
195 4 4 3 92
196 4 4 4 179
197 4 4 5 165
198 4 5 0 40
199 4 5 1 84
200 4 5 2 84
201 4 5 3 91
202 4 5 4 76
203 4 5 5 56
204 4 6 0 114
205 4 6 1 91
206 4 6 2 109
207 4 6 3 102
208 4 6 4 72
209 4 6 5 100
