0 0 0 0 5905
1 0 0 1 3916
2 0 0 2 5088
3 0 0 3 5010
4 0 0 4 4825
5 0 0 5 4279
6 0 1 0 6474
7 0 1 1 4462
8 0 1 2 5151
9 0 1 3 5864
10 0 1 4 4836
11 0 1 5 4462
12 0 2 0 4307
13 0 2 1 5637
14 0 2 2 3535
15 0 2 3 3863
16 0 2 4 4747
17 0 2 5 6690
18 0 3 0 5477
19 0 3 1 5921
20 0 3 2 3813
21 0 3 3 3617
22 0 3 4 6252
23 0 3 5 6231
24 0 4 0 3558
25 0 4 1 5532
26 0 4 2 5349
27 0 4 3 4710
28 0 4 4 4122
29 0 4 5 4670
30 0 5 0 5276
31 0 5 1 6270
32 0 5 2 7437
33 0 5 3 4428
34 0 5 4 5300
35 0 5 5 5046
36 0 6 0 5578
37 0 6 1 4147
38 0 6 2 4479
39 0 6 3 4242
40 0 6 4 6396
41 0 6 5 5264
42 1 0 0 4599
43 1 0 1 3902
44 1 0 2 5029
45 1 0 3 5346
46 1 0 4 4028
47 1 0 5 4652
48 1 1 0 5162
49 1 1 1 6530
50 1 1 2 6562
51 1 1 3 5316
52 1 1 4 3744
53 1 1 5 3696
54 1 2 0 3680
55 1 2 1 5456
56 1 2 2 5379
57 1 2 3 3485
58 1 2 4 5039
59 1 2 5 4650
60 1 3 0 4346
61 1 3 1 4557
62 1 3 2 3497
63 1 3 3 4235
64 1 3 4 5025
65 1 3 5 6052
66 1 4 0 5244
67 1 4 1 5479
68 1 4 2 6844
69 1 4 3 3796
70 1 4 4 3467
71 1 4 5 3913
72 1 5 0 5709
73 1 5 1 5846
74 1 5 2 5315
75 1 5 3 4160
76 1 5 4 5052
77 1 5 5 6651
78 1 6 0 3672
79 1 6 1 4757
80 1 6 2 3074
81 1 6 3 4653
82 1 6 4 6325
83 1 6 5 4144
84 2 0 0 7283
85 2 0 1 4916
86 2 0 2 3853
87 2 0 3 3455
88 2 0 4 5186
89 2 0 5 5911
90 2 1 0 6620
91 2 1 1 4919
92 2 1 2 5586
93 2 1 3 4646
94 2 1 4 5015
95 2 1 5 4434
96 2 2 0 5919
97 2 2 1 3171
98 2 2 2 4044
99 2 2 3 5655
100 2 2 4 4982
101 2 2 5 5226
102 2 3 0 3911
103 2 3 1 4764
104 2 3 2 5361
105 2 3 3 5896
106 2 3 4 3706
107 2 3 5 4845
108 2 4 0 4167
109 2 4 1 5446
110 2 4 2 4237
111 2 4 3 3810
112 2 4 4 2277
113 2 4 5 2513
114 2 5 0 3646
115 2 5 1 3955
116 2 5 2 4518
117 2 5 3 5199
118 2 5 4 6360
119 2 5 5 4076
120 2 6 0 3650
121 2 6 1 5099
122 2 6 2 3383
123 2 6 3 3824
124 2 6 4 5064
125 2 6 5 3483
126 3 0 0 6009
127 3 0 1 6184
128 3 0 2 5607
129 3 0 3 4440
130 3 0 4 5437
131 3 0 5 3915
132 3 1 0 4827
133 3 1 1 5525
134 3 1 2 5817
135 3 1 3 3885
136 3 1 4 4472
137 3 1 5 3800
138 3 2 0 5291
139 3 2 1 4165
140 3 2 2 3339
141 3 2 3 5630
142 3 2 4 5384
143 3 2 5 5231
144 3 3 0 5113
145 3 3 1 2921
146 3 3 2 4329
147 3 3 3 4214
148 3 3 4 6386
149 3 3 5 5542
150 3 4 0 3502
151 3 4 1 3010
152 3 4 2 2963
153 3 4 3 3369
154 3 4 4 5848
155 3 4 5 4004
156 3 5 0 3795
157 3 5 1 4338
158 3 5 2 6012
159 3 5 3 5497
160 3 5 4 5752
161 3 5 5 4093
162 3 6 0 5033
163 3 6 1 4977
164 3 6 2 5464
165 3 6 3 5489
166 3 6 4 5720
167 3 6 5 4362
168 4 0 0 4036
169 4 0 1 4733
170 4 0 2 4247
171 4 0 3 4833
172 4 0 4 5159
173 4 0 5 4647
174 4 1 0 5335
175 4 1 1 6404
176 4 1 2 4152
177 4 1 3 6054
178 4 1 4 5150
179 4 1 5 5687
180 4 2 0 5033
181 4 2 1 4748
182 4 2 2 5434
183 4 2 3 4957
184 4 2 4 7125
185 4 2 5 5519
186 4 3 0 4750
187 4 3 1 6143
188 4 3 2 4784
189 4 3 3 5046
190 4 3 4 6626
191 4 3 5 5669
192 4 4 0 4261
193 4 4 1 5665
194 4 4 2 4569
195 4 4 3 4661
196 4 4 4 7241
197 4 4 5 6258
198 4 5 0 3155
199 4 5 1 4747
200 4 5 2 4482
201 4 5 3 4634
202 4 5 4 4056
203 4 5 5 3957
204 4 6 0 5160
205 4 6 1 4818
206 4 6 2 5529
207 4 6 3 5006
208 4 6 4 4406
209 4 6 5 4600
