#OK
#SQL= select x,y,z, np, log10(mass) from Bolshoi..FOF where snapnum=117  and  x between 0.0 and 46.0 and y between 0.0 and 35.0 and z between 82.0 and 123.0 order by mass desc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 1400 sec
#DATE 2013-01-04 16:05:10.643 CET
#QUERYTIME 2246 millisec
#COLUMN 1 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 2 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 3 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=np JDBC_TYPE=4 JDBC_TYPENAME=int
#COLUMN 5 name= JDBC_TYPE=8 JDBC_TYPENAME=float
x,y,z,np,
29.794682,5.512113,119.410805,2386,11.514468058627813
29.831713,7.335865,119.902855,2371,11.51172964418253
42.19241,1.993855,100.84314,2370,11.511546464898991
36.15053,1.166167,113.210976,2369,11.511363252160459
12.221189,7.544684,92.41469,2353,11.508420625708409
17.619097,1.905547,101.39502,2351,11.508051386007477
30.595596,6.582794,113.21829,2320,11.50228645038548
12.917085,22.371588,88.82917,2306,11.499656832327535
26.013857,8.235023,90.07917,2286,11.495874436156782
10.425107,31.047825,101.64896,2270,11.492824638810125
7.747827,2.164052,111.099106,2267,11.492250392621777
35.593582,11.171364,120.318535,2266,11.492057387552851
24.890463,33.22997,99.61911,2261,11.491098239297228
9.808259,2.163315,107.06293,2256,11.490136922017546
30.647741,11.967443,116.49574,2242,11.487433950477437
37.776016,18.969368,86.64042,2219,11.48295499439867
14.25273,31.313147,99.733604,2209,11.480993761003619
29.89825,6.023406,120.68678,2191,11.477441075629754
35.73114,29.515938,108.1918,2187,11.476647606557316
36.43006,34.58171,113.18579,2187,11.476647606557316
2.720661,22.435097,86.83777,2159,11.471051010106743
12.591285,21.818361,89.34127,2158,11.470849839750496
12.36563,21.961535,89.80891,2144,11.468022221574314
11.703181,10.725389,113.02045,2142,11.46761696991853
12.291149,3.697796,117.94657,2137,11.466602231873866
1.958926,24.965528,122.97509,2126,11.464361368522713
38.571144,25.078396,104.30991,2125,11.464157074722001
43.50877,17.740492,107.09524,2110,11.46108112849774
23.871326,19.161701,86.7838,2110,11.46108112849774
11.590452,17.941277,87.164635,2099,11.458810036205335
41.772854,4.503218,96.49883,2090,11.456944224052526
11.410386,21.762327,85.745056,2089,11.456736410391924
19.972729,0.001291,112.05592,2083,11.455487435834879
34.75379,2.774934,109.002174,2073,11.453397846387732
39.980392,2.500269,98.236336,2073,11.453397846387732
28.562754,0.507066,115.62631,2066,11.451929143622454
20.519087,21.90746,94.13344,2064,11.451508585981708
30.718185,14.314958,120.251076,2062,11.451086109676359
16.278978,2.564996,86.89259,2062,11.451086109676359
27.85276,6.250422,114.41972,2056,11.449820755572475
33.685265,6.946905,85.93024,2045,11.447491371660643
18.212019,21.940346,100.09985,2043,11.447066492471007
34.90408,24.217407,121.05616,2025,11.443223860568027
29.853634,6.543677,113.815575,2021,11.442363740886064
31.490673,20.83163,122.05374,2020,11.442148830143937
31.20039,6.274457,113.82189,2013,11.440641521392129
36.011333,20.387562,97.23943,2000,11.43782823374748
0.896125,6.987782,84.290054,1998,11.437393790171884
3.096771,10.923715,117.32227,1997,11.437176405303056
17.399958,22.441462,91.04377,1991,11.435869832164315
20.027748,0.451742,99.89309,1990,11.435651682950747
13.373777,14.002956,103.38672,1988,11.435215081635393
37.713974,34.80321,113.22898,1987,11.434996603205123
2.80903,0.962403,87.83287,1968,11.43082296234622
0.076175,29.645523,96.61333,1965,11.430160552840153
45.93224,19.272894,107.44391,1960,11.42905426916887
40.854965,29.405996,106.46656,1949,11.426610474511463
37.144554,28.371952,93.97543,1949,11.426610474511463
28.295593,23.438414,85.24312,1948,11.426387623114813
4.249334,7.473364,89.33371,1942,11.425048134714874
8.472973,31.22826,93.55592,1941,11.424824479977506
33.211414,19.316603,115.338356,1936,11.423702865987101
39.415974,3.657233,108.79473,1927,11.421679596380292
43.556007,5.859048,114.362625,1922,11.420551468386247
14.799857,33.05464,90.64704,1909,11.417604530765566
33.717297,1.302893,121.56934,1901,11.415781062116034
21.612282,32.415768,99.02353,1900,11.415552582433568
22.470478,13.894598,86.890396,1896,11.414635816477926
3.483298,13.069873,85.37523,1893,11.413948204215794
39.288578,30.081196,114.97935,1891,11.413489190469319
3.092715,19.441952,86.873955,1883,11.411648323801229
44.989525,14.689115,98.59848,1862,11.40677855772735
32.882187,4.462599,84.295456,1856,11.40537539656786
2.980868,32.269726,117.46356,1851,11.404204053331664
7.354039,24.50792,113.896965,1850,11.403969399482754
39.034405,32.773773,108.11064,1837,11.400907362050582
35.34265,25.445875,91.28403,1834,11.400197676785524
1.824632,8.461034,85.50444,1831,11.399486801556995
29.15589,5.458372,118.84235,1829,11.39901226586305
9.418709,3.599606,116.34311,1827,11.398537182673463
41.946144,2.950517,102.43364,1825,11.398061607665893
10.438659,9.185855,113.605484,1804,11.39303440145682
30.812128,0.950535,110.37794,1804,11.39303440145682
45.2388,2.543584,116.69553,1761,11.382557315919014
22.61566,11.787882,86.20546,1760,11.382310666318237
27.192688,0.042114,99.44542,1756,11.381322694294694
38.984085,29.142546,109.271736,1756,11.381322694294694
30.524918,0.116043,109.50659,1747,11.379091497856733
34.288136,32.481342,87.737434,1744,11.378345191277036
20.404705,6.745685,89.93752,1743,11.378096166942067
43.145164,33.08721,100.02907,1738,11.37684874950478
40.48801,13.574114,90.42213,1736,11.376346982810128
0.727966,24.551556,97.86688,1734,11.375846432565742
35.288464,2.98264,117.49845,1725,11.373586849815906
35.25167,31.10052,101.261215,1720,11.37232642414069
34.153652,23.148867,121.58178,1711,11.370048374122597
7.680069,13.15757,113.44832,1710,11.369794545257399
32.810562,2.48906,99.08831,1695,11.365966934525352
19.389416,29.448063,84.293144,1692,11.365197740394615
4.852868,29.17849,102.504944,1689,11.364427150754556
22.812561,1.720741,101.98552,1684,11.363139819282887
6.203143,34.93294,89.8315,1671,11.359774801343285
40.87436,6.954029,105.67649,1669,11.359254769906936
29.649605,10.267866,122.44007,1662,11.357429771692452
11.668081,34.505764,99.72077,1659,11.356645293700515
14.141203,34.693977,97.42232,1657,11.356121499136782
37.17998,15.248116,116.771286,1656,11.355859364762164
3.161601,13.238404,84.9488,1652,11.354807356160697
22.509174,12.691332,91.15714,1650,11.354281338851402
17.357405,13.485672,88.61927,1649,11.354018122577669
5.210156,18.8232,114.87323,1643,11.352435307960219
17.822815,6.451819,87.06891,1641,11.351906408011818
29.333643,5.637688,119.11491,1640,11.351641716298596
45.17296,28.806034,118.51,1639,11.351376863163955
34.829025,5.827182,114.1664,1637,11.35084670356381
37.51648,30.416761,99.9901,1636,11.35058136500082
41.451553,9.096083,104.98209,1635,11.350315864226246
12.160723,0.560558,88.85527,1634,11.350050201041633
25.5343,22.743074,87.49638,1631,11.349252266876013
28.428658,5.195143,115.65775,1631,11.349252266876013
8.253304,24.67073,97.15782,1630,11.348985952078937
37.20394,30.963612,97.54093,1630,11.348985952078937
7.709748,4.238242,115.34414,1628,11.34845286395795
16.3383,33.78675,97.932175,1627,11.348186058354848
43.755924,15.913444,105.029396,1627,11.348186058354848
41.939335,31.944304,92.0724,1625,11.34765195491444
5.099737,16.655989,114.22318,1620,11.34631384755997
30.000296,31.981089,85.53456,1618,11.345777435244226
34.960884,21.312084,96.27301,1617,11.34550901254255
9.30956,28.691866,101.126915,1616,11.345240391701362
18.267761,2.376692,100.01743,1602,11.341460236899437
25.435675,1.420408,115.66536,1601,11.34118909930498
14.87898,21.855898,93.57569,1601,11.34118909930498
39.422234,29.200407,109.24666,1601,11.34118909930498
4.03109,16.060486,109.818146,1588,11.337648917466579
19.042007,17.074444,110.45248,1587,11.337375389174765
29.979067,20.379835,101.85365,1583,11.33627958280757
22.854677,13.41235,86.811745,1573,11.333525878690539
42.9766,30.62446,99.95656,1564,11.331034323821624
34.017822,3.355527,98.93232,1564,11.331034323821624
21.658928,5.722986,114.93247,1550,11.327129983156974
44.63617,1.253445,102.83884,1549,11.326849746759525
32.187157,16.99485,118.86832,1549,11.326849746759525
44.21459,30.245846,119.12898,1534,11.322624457258312
15.518432,22.950987,94.25088,1531,11.321772354528086
6.809889,26.519062,112.61854,1520,11.318641305376138
28.393541,8.211885,117.16548,1515,11.317210607680096
14.245864,30.379303,100.34752,1504,11.314046376518856
23.562523,22.118725,89.185616,1504,11.314046376518856
12.405176,14.828636,103.70317,1501,11.31317940387594
31.990824,21.099974,95.76173,1498,11.31231066238669
15.446372,34.328224,96.47455,1489,11.30969190465734
27.411104,11.618937,92.37333,1488,11.309400183208577
35.92665,32.57927,93.986046,1487,11.30910826567487
42.13885,2.122558,100.19613,1475,11.305589934504368
42.41637,2.404087,110.35163,1468,11.30352436384488
8.661901,34.443127,82.6372,1466,11.302932371612764
32.198402,17.107723,118.42779,1462,11.301745996297578
22.088242,12.087381,87.88363,1461,11.301448886506511
5.509305,7.858692,107.71118,1457,11.30025844621248
15.731381,26.518951,101.08463,1457,11.30025844621248
18.22551,16.401478,110.36527,1443,11.29606376970004
37.69772,5.515584,93.182434,1440,11.295160107035965
42.53331,11.708327,106.09176,1438,11.29455659487795
23.02925,3.874241,115.089424,1438,11.29455659487795
5.216522,9.318545,83.354614,1437,11.294254524008496
15.265449,33.927006,94.678215,1436,11.293952279051211
30.080418,17.637928,121.573074,1431,11.29243774585035
38.61034,17.866638,92.721954,1429,11.29183043605894
40.237442,4.938205,96.956474,1428,11.291526462396789
41.26799,14.55231,117.85201,1424,11.29030847214851
8.704661,30.585312,94.94604,1423,11.290003430981816
19.075415,14.401554,109.23501,1423,11.290003430981816
30.285145,17.293056,122.580345,1418,11.288475039631287
33.688316,2.688565,111.577385,1418,11.288475039631287
3.105541,21.668938,85.34229,1416,11.287862159173063
23.8218,33.046864,99.47349,1415,11.287555394300014
19.437824,14.946511,109.32973,1404,11.284164419447686
16.464127,15.173183,113.64782,1402,11.283545458192169
15.421897,33.888786,97.48383,1399,11.282615303449681
10.219911,31.817175,105.98395,1397,11.281994128852268
22.388802,8.74087,88.63209,1394,11.28106064201289
12.23852,0.822341,88.244545,1394,11.28106064201289
9.677347,24.600948,88.60478,1392,11.280437238187403
3.663746,31.603455,117.88617,1390,11.279812900857728
33.128407,2.762693,99.10865,1387,11.27887474618074
7.629334,0.299454,110.41451,1384,11.277934523011217
17.221012,14.114446,114.39825,1383,11.277620662403258
29.043179,0.851901,118.39794,1383,11.277620662403258
20.172506,2.365099,114.834854,1379,11.276362984456755
1.950206,28.919798,102.58831,1378,11.276047985642315
6.024063,27.120829,114.62595,1377,11.275732758189744
23.424814,4.140066,115.22433,1374,11.274785738471754
32.47637,34.06121,114.10211,1373,11.274469593165435
8.883812,24.151434,96.73315,1371,11.273836611298698
34.084743,6.710399,115.16685,1362,11.270974470881008
10.884329,23.459986,87.645515,1361,11.270655537923876
28.75212,5.371489,118.38947,1356,11.269057388721697
37.35468,32.379417,101.468796,1354,11.26841650173136
45.122353,14.937454,99.88733,1353,11.26809568403868
40.915024,7.324411,105.55901,1351,11.267453336803033
3.711433,25.253775,101.56181,1347,11.266165823628956
31.749119,17.205254,102.243385,1343,11.264874482129898
45.689827,7.047725,122.93727,1342,11.26455103623422
22.12967,8.51397,86.39986,1339,11.263579250689933
38.34113,20.356916,93.32813,1338,11.263254877165197
41.68391,6.071597,112.72536,1336,11.262605324651046
33.232338,5.664247,84.80231,1334,11.26195479917833
13.962834,2.091684,120.22439,1333,11.261629170670792
25.629663,20.805494,85.59775,1331,11.260977219297319
44.80741,14.375075,85.32736,1331,11.260977219297319
13.793181,0.199347,121.00336,1328,11.259997394854212
21.78087,1.380705,101.97216,1328,11.259997394854212
10.808411,33.657574,92.36144,1328,11.259997394854212
36.947643,27.926079,96.761375,1324,11.258685160768986
18.397251,17.452385,120.89599,1317,11.256383346530088
4.887893,25.190012,93.03408,1317,11.256383346530088
9.022531,5.330979,82.99782,1317,11.256383346530088
42.95671,20.465843,115.1202,1311,11.254400611627062
25.147398,21.444725,85.94449,1306,11.252741396255123
0.298278,8.743683,82.22992,1301,11.25107581755768
45.865723,17.984047,104.05332,1300,11.250741925928388
21.333662,8.480812,87.23697,1294,11.248733247675272
24.276855,14.163586,122.530334,1293,11.248397549481583
34.28659,15.340337,116.61092,1292,11.24806159160129
3.926049,14.682981,85.45911,1291,11.24772537363231
31.551277,24.617668,88.01762,1290,11.247388895171623
41.323444,2.150614,112.82635,1283,11.245023830144907
36.952873,21.243528,94.21441,1278,11.24332828997914
32.149048,20.463097,103.462685,1275,11.242307820074847
34.640385,3.114666,113.01558,1273,11.241626145050494
40.05649,3.97418,108.27219,1269,11.240259617599481
10.968239,32.275185,88.84012,1266,11.239231903075181
37.881496,17.974348,93.15826,1262,11.237857768116632
5.539149,16.539759,111.550835,1258,11.23647931278336
29.83916,4.45575,119.468025,1254,11.235096468283146
33.868595,19.815825,95.137924,1249,11.233361687254195
37.51851,18.802801,93.83882,1246,11.232317457673963
35.607357,14.06015,120.220535,1246,11.232317457673963
38.41891,12.751649,93.6097,1243,11.23126820466089
23.83157,4.959796,115.53296,1243,11.23126820466089
3.426285,31.847675,93.399315,1243,11.23126820466089
44.617287,4.11596,106.195595,1234,11.228112766221633
36.46137,12.958103,122.99868,1231,11.227055866137162
10.359463,5.558406,115.820595,1230,11.226702979690296
31.4966,16.725044,122.16076,1228,11.225996387702176
37.17627,14.026396,88.09778,1228,11.225996387702176
40.747204,31.137592,118.772194,1227,11.225642638972909
5.121768,7.734866,94.59293,1225,11.224934275915285
21.838034,8.71367,86.62469,1223,11.224224798042709
15.471302,34.186314,97.08666,1223,11.224224798042709
35.206234,2.944396,119.28317,1223,11.224224798042709
21.33758,23.737429,94.30968,1222,11.223869602750218
11.129594,29.550842,100.57998,1221,11.22351411671728
4.041168,14.308911,85.62046,1220,11.223158339467538
16.32801,1.068656,120.853386,1218,11.222445909406375
4.053326,34.60173,115.638,1216,11.221732351436724
43.961666,5.382872,114.233,1216,11.221732351436724
19.069891,21.710142,101.2023,1213,11.220659747198107
34.995113,2.593354,118.61093,1212,11.220301665804373
16.573357,33.604553,82.393234,1211,11.219943246043654
28.365921,17.218782,89.80123,1211,11.219943246043654
14.39061,26.98016,88.51627,1210,11.219584530237634
37.45196,18.97227,99.86108,1207,11.218506601647135
8.687594,30.70069,92.89234,1206,11.218146739811552
30.879322,13.756081,120.92387,1206,11.218146739811552
8.906003,5.640752,82.78838,1203,11.217062599107866
40.880398,7.616974,105.55074,1203,11.217062599107866
43.52897,6.48251,103.93864,1202,11.216701495062118
7.791691,32.632652,99.177605,1201,11.216340133756162
35.97582,20.995811,95.50532,1197,11.21489150071507
41.684498,33.724697,106.722206,1197,11.21489150071507
40.168972,29.280064,95.10056,1193,11.213438062963831
5.377365,8.953967,89.822495,1192,11.213073931334899
32.391895,25.144032,99.55856,1191,11.21270949414575
35.87294,26.370935,122.79325,1189,11.211979744706667
29.891945,5.721694,120.8956,1187,11.211248723250282
9.603128,6.72933,109.244965,1186,11.210882750572225
45.445934,28.654959,118.23263,1186,11.210882750572225
20.55923,16.416351,122.537155,1184,11.21014992257611
34.582073,12.275617,122.49702,1179,11.208312358185118
6.25016,26.55656,114.54079,1173,11.206096959578444
31.822977,6.454282,114.00314,1171,11.205355960109124
45.397575,1.182712,119.8256,1171,11.205355960109124
43.6584,6.161031,108.16624,1168,11.20424212938807
5.14791,33.83276,83.450874,1168,11.20424212938807
45.50568,5.74768,103.590546,1165,11.203125390115988
5.08969,12.476087,87.710754,1162,11.202003090535332
26.548925,4.046938,116.23114,1160,11.201255066974861
5.821793,31.866388,105.6383,1159,11.200880571494169
19.593761,24.350586,92.68888,1159,11.200880571494169
34.52295,13.471693,122.46338,1158,11.200505752804412
0.344894,25.28904,83.53287,1156,11.199755188483715
19.556618,3.975134,116.33826,1156,11.199755188483715
16.594666,12.112513,87.43826,1155,11.1993793968496
12.763833,18.92262,87.94628,1151,11.197873015267827
40.108807,33.215744,100.46144,1140,11.193703286201718
38.991856,24.6576,111.70522,1139,11.19332221893291
18.265396,14.180277,89.99143,1136,11.192177006828135
36.791946,15.194687,116.99829,1133,11.191028812704879
5.368001,27.720894,115.47757,1132,11.190645390466594
12.745713,21.45643,88.6004,1127,11.188723231219017
43.98043,9.606029,104.67935,1127,11.188723231219017
28.397974,2.517866,120.34707,1122,11.186789703576041
20.744879,5.549792,115.43269,1120,11.18601498850288
44.118847,8.424611,106.86564,1120,11.18601498850288
0.150295,27.888092,100.345184,1118,11.185238935434082
44.12656,0.879667,101.29105,1116,11.184461446600277
43.014145,11.639626,107.013885,1113,11.183292643971766
24.669617,14.409114,121.789444,1110,11.182120640509895
16.534609,15.756852,113.976074,1102,11.178979840892751
35.507965,32.552845,112.786156,1102,11.178979840892751
4.399071,27.930208,103.47586,1099,11.177796124801857
4.438709,25.143723,92.85432,1094,11.175816114111434
15.581326,1.703654,92.34509,1091,11.174623779165158
41.176384,30.021181,101.908104,1091,11.174623779165158
8.534183,33.4034,94.32415,1088,11.173428113977348
3.292714,7.635316,88.720955,1087,11.17302882628069
19.06966,4.96283,118.271614,1086,11.172629218959713
1.594765,34.655216,87.19922,1082,11.171023983037513
11.457539,4.505383,115.3292,1080,11.170220649196475
37.336838,29.100101,93.31242,1078,11.169415778467581
24.093035,13.500701,91.99187,1077,11.16901278304107
45.916027,20.768774,109.01596,1076,11.168609413315155
35.63376,1.146537,100.159676,1072,11.166992225910333
37.2496,30.515825,97.1914,1071,11.16658697425455
13.38703,4.23828,91.252815,1071,11.16658697425455
24.296638,13.577605,86.639656,1068,11.16536899405118
45.639633,12.044187,88.56475,1068,11.16536899405118
8.609648,33.79661,94.86153,1066,11.164555072941452
32.50866,19.239899,120.64973,1065,11.16414753965049
42.72074,16.400612,101.41131,1064,11.163739672384215
31.903618,22.73674,108.477325,1064,11.163739672384215
44.938038,18.107004,107.619896,1063,11.163331372858732
29.57437,26.270155,109.22796,1062,11.162922689111484
4.042683,18.898705,87.82241,1062,11.162922689111484
21.061314,16.245764,121.57293,1060,11.162104166054412
3.089098,29.375414,104.39268,1057,11.16087353077183
0.42447,19.123728,108.24101,1056,11.160462526468596
20.30401,5.149559,116.94038,1055,11.16005113283376
1.418898,34.5707,115.62909,1054,11.159639349129014
0.513049,30.12436,121.24571,1052,11.158814657907724
23.298567,12.39239,86.012024,1052,11.158814657907724
6.903672,28.481571,111.59857,1049,11.1575746030713
23.211033,10.528762,92.348564,1044,11.15549999377643
43.792862,3.064582,101.50504,1043,11.155083870063134
22.747473,8.643692,90.272804,1042,11.15466739708948
17.674994,22.65375,103.32293,1041,11.154247431584368
3.392792,28.948315,115.639626,1041,11.154247431584368
19.24358,4.652924,117.209435,1041,11.154247431584368
32.174114,20.508865,122.10905,1041,11.154247431584368
22.951427,13.115551,87.88313,1040,11.153830105405738
45.717236,7.478366,122.30039,1039,11.153412377820514
5.475857,9.019226,89.51724,1038,11.152994248055759
19.21462,10.503207,110.80771,1037,11.152575715336306
5.831159,24.156553,102.25658,1036,11.152156829008947
28.49784,10.683564,88.85529,1036,11.152156829008947
44.6558,3.689339,117.027336,1034,11.151317741885542
41.492527,33.95678,108.10817,1033,11.15089758959925
28.7731,1.443419,118.1386,1033,11.15089758959925
0.318825,33.23529,114.48444,1031,11.150056114012378
3.746174,27.04603,102.573425,1031,11.150056114012378
33.628906,13.181557,115.814125,1031,11.150056114012378
41.90858,1.823277,101.241615,1029,11.149212954377568
16.481266,18.703384,98.36851,1029,11.149212954377568
