#OK
#SQL= select x,y,z, np, log10(mass) from Bolshoi..FOF where snapnum=117  and  x between 46.0 and 92.0 and y between 210.0 and 245.0 and z between 205.0 and 246.0 order by mass desc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 1400 sec
#DATE 2013-01-04 16:26:31.162 CET
#QUERYTIME 279 millisec
#COLUMN 1 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 2 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 3 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=np JDBC_TYPE=4 JDBC_TYPENAME=int
#COLUMN 5 name= JDBC_TYPE=8 JDBC_TYPENAME=float
x,y,z,np,
72.60808,220.4968,213.5459,6045,11.918194465623724
72.455376,220.68974,214.85504,6030,11.917115693522252
59.500244,212.0132,211.7242,5857,11.904473192724932
46.32352,217.80298,230.21385,5753,11.896692630739361
66.73401,226.8315,212.21799,5684,11.891452148300933
60.06947,234.95305,209.32858,5248,11.8567916946185
60.88577,211.2448,245.658,5171,11.850372953081342
59.774746,217.40617,232.23984,5117,11.845813416531392
58.033592,212.57106,245.31433,5060,11.840948768059368
91.37713,230.47797,215.45801,4715,11.810279581844469
80.361855,220.20302,218.39104,4672,11.80630074247713
64.914955,213.82423,243.03365,4655,11.80471786360775
74.61487,242.72723,237.97429,4598,11.799367424385936
86.77701,241.06873,205.49449,4550,11.794809296919727
47.58771,219.79231,237.66866,4457,11.785840713902399
84.56146,212.51343,242.94038,4394,11.779658516061852
58.769344,212.36496,210.61746,4354,11.775686895977897
82.04978,221.2993,245.63643,4342,11.774487761752155
65.75597,238.62741,217.00842,4303,11.770569251861966
53.280235,231.59315,211.18262,4266,11.76681868759663
74.22272,240.68951,215.80014,4230,11.763138878482206
46.16329,234.75682,238.2044,4120,11.751695486382902
71.619736,221.64859,210.38441,4109,11.750534619361513
47.237343,219.21669,235.82285,4053,11.744574591522696
51.866432,219.30167,245.06299,3954,11.733834986482998
47.64098,232.55334,235.50938,3897,11.72752823260525
52.64367,218.5032,244.51985,3884,11.72607732818788
57.92898,235.82578,212.30722,3873,11.724845823883042
62.41499,233.24872,208.58975,3850,11.722258681647803
59.18603,237.21251,207.55478,3847,11.721920218349961
48.316216,219.1279,244.58163,3755,11.711408171679352
67.74025,225.14346,208.45746,3736,11.709204638173354
51.28986,214.33415,242.52063,3714,11.706640126749212
46.67867,242.67078,244.45305,3652,11.699328588559741
91.376625,232.83685,214.99054,3589,11.691771743179903
62.439438,240.21718,206.63744,3523,11.683710583873218
53.531597,224.21481,220.98749,3513,11.682476313138645
61.590553,238.30284,216.05788,3484,11.678876041487998
60.554676,214.71855,232.33925,3399,11.668149135491984
49.316856,214.99294,210.01591,3389,11.666869770636794
48.606617,210.62636,208.12865,3376,11.6652009327264
89.38023,240.32565,207.27193,3354,11.66236113459168
60.784355,236.71288,215.51067,3228,11.645731681511181
62.7249,242.9558,210.03004,3225,11.645327937732542
49.393913,217.22516,224.52519,3183,11.639634875138325
59.902485,234.54378,212.30763,3160,11.636484894756299
75.80546,215.58571,240.63322,3153,11.635521933196731
79.30619,212.06271,231.08432,3121,11.631091528360539
50.059807,211.89629,205.41837,3118,11.630673935639669
46.83375,234.73146,238.93759,3097,11.627739556385238
57.303917,212.82442,207.63506,3086,11.626194549661438
46.983143,243.56853,239.26286,3085,11.626053818514272
90.78598,243.04642,209.48027,3082,11.62563034030768
72.526794,231.8858,216.10574,3079,11.625207460692213
77.83501,231.15164,211.77553,3048,11.620813524861282
62.973255,232.74524,207.504,3025,11.617523500340074
47.227432,242.52293,244.53545,3017,11.616373611873941
60.56871,238.0475,205.92653,3014,11.615941652012838
49.57731,211.27747,207.10864,2991,11.612614335272582
51.410458,241.176,240.77707,2986,11.61188787396558
59.650425,213.53438,209.20216,2904,11.59979467043595
79.97621,211.98451,228.51416,2879,11.596039303266933
73.16642,219.96317,214.85922,2873,11.595133405412367
61.923412,235.88753,237.05511,2805,11.584731396919032
74.71716,214.99681,239.88573,2785,11.581623178043758
49.179657,210.1952,209.71245,2764,11.578336570471071
53.751022,229.03987,211.04042,2737,11.574072941692135
51.249275,240.09619,239.05315,2687,11.566066110452754
81.24141,237.23679,210.82866,2658,11.561353072150482
46.820435,229.27296,234.42337,2652,11.560371769094829
60.55783,235.3277,213.9255,2636,11.557744147688261
60.346954,236.63855,207.14978,2632,11.55708354723394
50.673985,230.74399,213.89809,2632,11.55708354723394
72.62993,221.29875,215.1162,2628,11.556423126002473
80.600044,212.10417,228.08775,2590,11.550097439170923
89.94218,242.94058,208.7634,2588,11.549761999302191
48.927326,210.3385,233.8025,2540,11.541631658669838
48.96626,241.66525,205.56973,2481,11.531425272944906
56.974327,215.58159,243.96095,2477,11.530724625715969
73.33207,233.66946,213.60303,2472,11.529847266134674
62.979046,237.54565,216.64531,2442,11.52454411238126
61.081093,231.89029,209.1693,2427,11.52186741052924
59.543602,213.98221,233.94536,2418,11.52025422501275
59.56148,234.58783,212.18777,2403,11.517552165861497
64.81108,229.91833,211.33334,2399,11.516828756884818
55.840126,219.42384,244.63475,2383,11.51392174663138
78.65893,241.61765,211.75694,2374,11.512278718914263
46.31838,240.91925,232.52884,2363,11.510262085944147
64.96293,229.02272,210.6208,2354,11.508605127901907
61.67739,217.00993,230.43752,2337,11.505456591753218
91.5185,237.0017,237.63184,2322,11.50266057729152
68.761536,212.19142,209.58372,2304,11.499280062645742
59.569107,211.47836,244.61592,2303,11.499091600256254
77.70624,238.10535,216.58319,2297,11.497958833946377
60.650967,226.06947,217.9837,2293,11.497202011633842
61.39374,238.60493,216.63477,2285,11.495684444307434
74.51043,223.23492,245.29768,2277,11.49416155550275
67.7201,224.716,209.36264,2266,11.492057387552851
53.373913,218.53836,244.71735,2254,11.489751844580907
69.1682,212.40543,209.50119,2246,11.488207926381458
51.92925,212.88765,245.08975,2219,11.48295499439867
49.233215,231.57538,210.83708,2215,11.482171591662409
48.18538,218.06638,223.04366,2208,11.480797144958053
66.87833,219.5999,234.6801,2205,11.480206809279016
69.444626,239.74626,221.74062,2199,11.479023630668445
62.33554,228.36594,221.21259,2194,11.478035227519934
79.006615,241.39798,211.05502,2188,11.476846109775416
81.51568,211.74123,228.36935,2186,11.476447587264744
61.919125,217.14403,208.41692,2173,11.473857606520012
58.458553,214.58633,207.54079,2169,11.473057557197343
72.735275,220.17744,213.26567,2158,11.470849839750496
47.628906,230.59712,244.00644,2157,11.470648576166568
68.21777,214.08182,243.21205,2156,11.470447267439656
54.228344,224.17953,221.21307,2141,11.46741420219573
61.268414,231.38576,208.95836,2137,11.466602231873866
62.471928,235.63141,214.7983,2136,11.466398989715161
67.0362,237.70485,213.16881,2125,11.464157074722001
60.71751,234.42351,215.84106,2118,11.4627243209548
46.078636,218.7671,233.24252,2106,11.460257219592716
73.41336,221.24442,218.88916,2105,11.460050985572792
48.702686,224.83752,233.09479,2103,11.45963669255521
47.30775,215.98164,241.8454,2090,11.456944224052526
67.18707,226.06296,209.404,2082,11.45527892375043
90.34608,219.5479,245.5343,2066,11.451929143622454
60.047264,233.91129,211.45035,2058,11.450242950041549
46.55565,217.02095,231.27774,2036,11.445576184367184
84.36924,212.51373,209.21744,2020,11.442148830143937
67.41846,225.11774,210.41286,2010,11.439993904877273
46.74277,215.89311,233.11227,2009,11.439777817923131
49.50535,215.48044,210.8923,1990,11.435651682950747
67.5342,219.59137,234.54205,1966,11.43038147709262
46.04038,229.20836,235.30609,1936,11.423702865987101
67.737915,222.44089,205.26488,1926,11.421454199702309
59.65643,234.96776,212.6926,1919,11.419873166058938
89.47235,217.44673,245.00523,1916,11.419193829771068
46.696392,230.82785,234.95306,1914,11.41874032975166
84.59579,212.32498,228.78688,1910,11.417831933758652
57.474907,236.0667,217.69682,1908,11.417377008638539
79.55319,222.55092,243.11888,1908,11.417377008638539
53.69122,214.9157,212.62674,1903,11.416237633903856
50.72493,242.81868,232.04765,1902,11.416009394357907
47.58362,233.90341,236.7066,1894,11.414177529289631
90.52712,226.8826,221.47092,1892,11.413718757985052
88.34821,241.13217,227.02354,1890,11.41325952901575
47.290417,235.25327,238.46797,1885,11.41210928628821
64.15537,241.74335,205.87796,1879,11.410724956057713
63.589405,227.99086,214.90659,1879,11.410724956057713
68.89815,213.10495,206.43492,1876,11.410031118851146
60.956707,235.6626,214.5604,1860,11.406311899249534
49.16469,210.2791,233.22455,1836,11.400670947983864
72.79573,222.22386,207.40747,1834,11.400197676785524
63.004784,211.40512,245.66257,1822,11.397347224514107
78.67762,240.54042,220.50322,1809,11.39423621911793
49.71749,216.07762,214.5261,1805,11.393275036952154
49.701664,219.78163,244.34114,1795,11.390862718770196
83.2737,212.49825,236.73883,1792,11.390136414263702
72.0606,220.48874,241.82173,1786,11.388680122020194
51.914333,233.07268,211.04489,1778,11.386730761787241
77.71689,227.5581,207.59009,1774,11.385751019677668
74.11942,218.5516,243.97481,1773,11.385506177739142
65.02245,242.02084,225.45526,1757,11.38156990547495
69.00239,212.06279,214.89476,1752,11.380332469618303
71.641266,239.04393,210.81224,1748,11.379339981993143
55.670628,224.6019,214.52786,1748,11.379339981993143
53.647366,219.17415,245.37967,1739,11.377098519791955
84.98487,220.55205,220.49239,1737,11.376598865383187
67.33563,231.01324,223.7896,1735,11.376096779802175
47.280087,215.13113,234.3978,1718,11.371821215738159
60.945633,239.21457,216.56737,1716,11.371315418949573
82.83434,228.12793,205.68398,1712,11.370302085053057
78.77825,236.0702,211.16634,1704,11.368268296358274
47.692066,239.3917,230.52599,1703,11.368013394170871
59.534893,215.67184,232.23903,1699,11.366992317238287
60.798634,238.31633,205.74622,1693,11.365454300063998
60.265003,212.19102,227.20316,1692,11.365197740394615
90.78811,232.15398,211.18538,1690,11.364684165919442
78.28756,213.9712,239.87396,1684,11.363139819282887
48.873165,242.43541,231.72595,1679,11.361848660568326
69.22669,212.85635,208.6892,1673,11.360294179790834
91.374245,232.65108,212.21426,1669,11.359254769906936
60.101833,236.6032,215.72765,1668,11.358994520491844
46.524162,210.16544,205.41122,1662,11.357429771692452
87.29298,217.18631,243.52583,1662,11.357429771692452
69.1361,222.13498,217.6562,1657,11.356121499136782
76.40834,228.80069,209.46646,1652,11.354807356160697
57.63655,244.44832,234.27351,1652,11.354807356160697
85.3318,213.01773,243.6198,1642,11.352170938500263
70.49839,213.41798,210.34938,1635,11.350315864226246
49.138176,232.1104,209.7032,1627,11.348186058354848
47.699364,236.60188,236.36777,1623,11.34711719381479
69.58927,210.16124,205.12088,1609,11.343353442804988
57.46862,212.2587,243.77585,1607,11.342813359216628
46.299816,216.79514,232.17917,1601,11.34118909930498
50.939243,240.4818,239.70792,1599,11.34064634823496
61.738247,210.85991,242.84448,1594,11.339286446725673
69.21909,211.33748,244.04521,1594,11.339286446725673
49.543163,218.66039,239.1174,1591,11.338468437574546
58.33243,224.98508,216.16956,1586,11.337101688500196
88.86364,235.31682,209.13469,1586,11.337101688500196
50.02387,215.32286,240.77107,1583,11.33627958280757
47.43858,235.8558,238.36388,1583,11.33627958280757
46.072876,240.33621,209.55501,1579,11.335180971633076
70.4843,217.05634,240.95737,1565,11.331311873870135
69.132385,215.84407,242.55997,1560,11.329922379732974
49.370235,218.61772,217.27988,1554,11.328249090547397
77.24459,215.03719,240.34424,1549,11.326849746759525
62.64442,238.44409,207.22661,1546,11.326007984554074
90.07409,220.04657,245.3391,1526,11.320351951190007
88.83226,225.61646,244.29091,1520,11.318641305376138
77.2605,215.58441,240.45714,1519,11.318355535803471
48.488163,212.47287,231.10236,1511,11.316062653208986
54.82678,213.16133,244.49516,1511,11.316062653208986
55.420654,234.44255,221.932,1506,11.314623421248275
63.12006,228.06052,216.10115,1504,11.314046376518856
51.132206,210.39894,238.78055,1503,11.313757566380652
51.53975,227.19565,234.19032,1502,11.313468598625914
56.354404,239.59494,218.61877,1500,11.31289001642415
62.17951,217.61845,208.60207,1498,11.31231066238669
70.749374,220.35974,241.22095,1493,11.310858921740696
56.706356,224.8244,219.38193,1488,11.309400183208577
60.47223,235.12723,213.65054,1488,11.309400183208577
60.08145,211.51285,219.91307,1473,11.305000788352105
75.9622,222.21594,242.88335,1463,11.302042902968672
78.30709,236.867,240.36942,1443,11.29606376970004
77.76234,223.01562,217.04684,1443,11.29606376970004
48.033276,211.90126,230.21133,1442,11.295762745682657
59.964733,235.38242,208.86224,1441,11.295461548907246
50.394264,214.08214,211.5156,1433,11.293044171338524
59.35743,215.20602,233.16881,1431,11.29243774585035
82.76111,243.06665,234.5702,1425,11.290613299209774
49.48026,225.48117,236.24944,1420,11.289087056405538
58.59442,237.42986,217.14667,1419,11.288781155826742
90.87949,231.62047,211.20444,1419,11.288781155826742
46.694424,211.18771,205.47067,1418,11.288475039631287
48.08904,213.1643,230.62346,1403,11.283855067594997
75.83127,237.32375,217.587,1402,11.283545458192169
66.59939,221.68646,220.79648,1395,11.281372027286709
46.008587,237.56738,235.27852,1388,11.27918766469475
91.52433,219.25949,245.73665,1380,11.276677754964494
77.19215,214.83907,242.28133,1375,11.27510165380703
49.483482,232.44249,209.04863,1370,11.27351981196991
61.479683,216.39288,208.37529,1368,11.272883127748045
59.57451,214.55313,234.09795,1361,11.270655537923876
57.336575,215.20885,240.81541,1360,11.270336370579722
78.27843,225.3538,209.10333,1358,11.269697369589586
62.797314,223.24017,211.6231,1357,11.269377497040939
51.578945,224.36137,221.04126,1356,11.269057388721697
60.70069,234.14534,209.48058,1355,11.268737044284041
72.40513,213.14417,236.4129,1354,11.26841650173136
51.83681,227.10501,214.00182,1351,11.267453336803033
63.709625,210.14587,234.30916,1350,11.267131806557462
54.0446,222.15775,242.43523,1346,11.265843338403178
81.94114,215.57527,218.04224,1344,11.26519764867744
67.303375,241.90346,208.80385,1344,11.26519764867744
54.23704,238.5746,239.4699,1340,11.263903420874255
89.03399,229.28465,212.07797,1338,11.263254877165197
50.018158,214.29138,210.82909,1337,11.262930222346007
47.851055,230.89003,236.37198,1336,11.262605324651046
73.71118,216.21759,211.21866,1334,11.26195479917833
49.21072,214.65814,209.40486,1326,11.259340598575713
61.68197,228.17744,219.88185,1323,11.258357070546662
73.6339,244.49527,214.38205,1321,11.257700184901731
60.869167,238.23795,205.42078,1318,11.256712930639784
61.79022,233.57913,209.0758,1315,11.25572346649006
47.941544,230.47234,236.5372,1315,11.25572346649006
62.892506,228.05038,215.22852,1311,11.254400611627062
60.365013,236.87564,206.64357,1304,11.252075954999873
53.799854,242.21265,238.83417,1301,11.25107581755768
64.58377,237.69475,213.7943,1298,11.250073411586582
69.777115,215.8631,241.01672,1296,11.249403826538263
50.591026,241.32726,242.54631,1294,11.248733247675272
62.839478,242.73083,222.96304,1287,11.246377933143473
53.612274,226.96756,243.97238,1282,11.244685251266409
80.40381,232.08717,211.03545,1279,11.243667927993949
49.75879,239.56154,240.24516,1274,11.241967116308553
60.059784,234.67307,212.5491,1271,11.24094343923314
62.691105,239.11075,215.2985,1257,11.236134003905608
59.909424,211.25027,245.48427,1249,11.233361687254195
77.20928,241.30943,219.8149,1249,11.233361687254195
68.552635,238.6853,222.70946,1248,11.233013889627797
79.48495,223.12282,243.6987,1246,11.232317457673963
53.047752,221.6183,228.16197,1244,11.231617402540966
55.303204,236.59499,205.67963,1244,11.231617402540966
85.799,216.89156,224.8569,1233,11.227760779979313
70.77343,216.72772,240.94276,1228,11.225996387702176
81.60712,216.84743,219.09502,1223,11.224224798042709
65.45274,214.37794,243.3836,1218,11.222445909406375
90.916405,233.60832,224.20276,1217,11.222089298305617
46.623264,242.83018,228.82492,1213,11.220659747198107
49.22417,242.59839,228.61786,1209,11.219225517896858
82.02451,216.318,243.4248,1209,11.219225517896858
82.18052,232.51501,245.41516,1203,11.217062599107866
48.296326,218.03792,237.93965,1202,11.216701495062118
49.767776,224.25484,222.68214,1192,11.213073931334899
60.476963,244.13628,219.94482,1188,11.211614387788945
57.420395,210.9139,206.09875,1187,11.211248723250282
59.8281,235.91895,208.31644,1184,11.21014992257611
50.564144,240.35895,239.88358,1180,11.208680458384551
78.08218,211.40747,228.46672,1175,11.20683665270261
65.421295,223.25923,209.59927,1175,11.20683665270261
87.08097,237.10126,206.94035,1174,11.206466941505724
50.46409,240.46243,240.16994,1174,11.206466941505724
55.07343,223.66107,242.42635,1172,11.205726617881753
89.5303,241.17625,208.75484,1168,11.20424212938807
76.71014,213.61343,226.9922,1166,11.203497955694345
57.068054,226.58406,219.15997,1148,11.196739756312853
78.326126,213.71942,239.68536,1144,11.195224175024585
72.22675,244.7035,211.66309,1137,11.19255907983521
62.860294,243.18822,210.87236,1137,11.19255907983521
56.133366,224.7288,220.08849,1137,11.19255907983521
47.925922,231.08377,243.98616,1131,11.190261629420116
48.21886,241.4875,206.61234,1131,11.190261629420116
64.25939,242.82161,222.35384,1129,11.18949313449884
84.21261,234.95396,242.29472,1127,11.188723231219017
63.467434,239.73001,205.8599,1127,11.188723231219017
56.813698,227.43124,210.78413,1126,11.188337767151065
59.918938,238.88782,218.25647,1126,11.188337767151065
61.659027,239.43954,206.27089,1124,11.187565857322122
65.973625,215.6811,244.262,1123,11.187176543488128
85.33094,216.92258,221.85352,1119,11.185627158515508
52.23807,224.61581,228.52107,1114,11.183682563382726
48.46804,244.33075,233.27812,1113,11.183292643971766
55.380238,225.02951,212.33095,1113,11.183292643971766
48.95139,236.72083,241.78632,1101,11.178585627236581
90.63182,210.09302,227.27875,1100,11.178191055423412
60.583244,217.18938,208.60667,1098,11.17740083471875
60.24669,243.06982,207.07182,1093,11.175419016903769
57.109734,213.40009,211.2288,1090,11.17422558974734
46.83542,233.81192,239.61787,1088,11.173428113977348
57.665962,232.23297,210.40631,1086,11.172629218959713
69.68378,228.6946,231.05176,1077,11.16901278304107
47.526367,219.52368,238.37569,1076,11.168609413315155
59.941998,223.79585,235.00131,1071,11.16658697425455
53.567844,241.12325,237.84885,1070,11.166181344094518
74.23674,220.54457,211.19557,1069,11.165775383299334
72.27647,217.22766,213.33208,1068,11.16536899405118
72.847084,236.3537,216.55135,1064,11.163739672384215
60.119514,237.38028,206.68231,1062,11.162922689111484
63.357998,242.85329,222.48344,1059,11.161694325290819
71.66566,232.66643,217.4158,1055,11.16005113283376
60.33079,233.62816,210.66077,1051,11.158401699589342
58.95942,237.36688,216.96886,1051,11.158401699589342
65.037506,210.6383,230.5646,1047,11.156745977972204
61.357067,233.07819,209.14682,1045,11.155915719158157
61.320194,226.9539,223.31631,1045,11.155915719158157
51.39888,225.72032,220.92247,1044,11.15549999377643
48.28142,215.4279,242.2172,1033,11.15089758959925
69.10416,234.48763,222.52026,1033,11.15089758959925
88.20204,243.21927,206.31058,1031,11.150056114012378
68.60703,212.26758,210.1117,1030,11.149634738813639
83.95133,214.17346,215.97491,1030,11.149634738813639
47.44177,233.17448,208.83832,1030,11.149634738813639
61.115673,233.64774,209.50766,1028,11.148790759908493
68.51345,211.63579,209.79727,1025,11.147521758973681
51.707516,221.06909,215.32846,1024,11.147097916418767
61.10527,237.09294,215.70802,1023,11.14667365981757
47.090176,232.36151,244.97362,1018,11.144546188703202
79.20729,212.7907,239.38948,1015,11.14326470599297
78.699196,213.92725,239.91693,1015,11.14326470599297
62.832367,228.59839,221.78221,1015,11.14326470599297
57.971973,237.54391,212.67401,1013,11.142408244456064
88.51846,221.15414,213.17262,1012,11.141979379476192
63.089115,239.24194,214.96184,1010,11.141120376911505
71.42255,226.69951,214.01562,1009,11.140690289111634
48.191418,244.32242,239.20422,1009,11.140690289111634
58.995293,214.53027,208.47142,1009,11.140690289111634
49.674377,233.00948,207.88058,1008,11.140259723451367
67.26266,243.39674,208.25433,1005,11.138965459317236
47.98781,223.447,243.70001,1004,11.138533231104683
49.794674,217.25557,224.83116,1002,11.137667378370278
53.718636,234.64487,221.5656,1002,11.137667378370278
63.308876,220.3211,209.31851,997,11.135492038855265
89.5422,231.78445,237.08212,997,11.135492038855265
61.260006,216.48532,231.09877,996,11.135056286008366
50.198643,237.96211,206.11043,995,11.134620095506197
91.686676,219.15356,211.70802,993,11.133746424160686
67.7639,224.6925,207.51695,992,11.133308915428325
47.659546,220.15825,237.08731,991,11.132870991704818
51.05514,235.66187,228.77382,986,11.130674645746947
53.779655,221.7621,216.51408,986,11.130674645746947
69.00026,213.55934,206.59744,986,11.130674645746947
67.70657,211.5412,227.7633,985,11.130234029956165
72.74422,231.32191,216.03761,983,11.129351481428639
91.61124,241.85689,210.04211,983,11.129351481428639
56.997437,231.69357,221.81212,983,11.129351481428639
76.18323,211.43701,239.34477,980,11.128024273504888
47.63495,233.21567,236.6606,977,11.126692997185309
59.32982,235.05295,210.02554,976,11.12624832113894
72.592255,220.6427,242.05112,976,11.12624832113894
90.31288,219.84604,245.30643,976,11.12624832113894
77.96941,214.25815,239.89076,973,11.124911581305772
63.51658,220.65996,209.39983,973,11.124911581305772
78.00165,239.90138,233.71106,972,11.124465103286047
90.44581,219.65935,245.28236,970,11.123570741105418
71.44629,226.95924,214.47209,969,11.12312285499299
50.921165,221.19522,223.50745,966,11.121776445428125
81.20752,237.1992,210.2625,965,11.12132670407765
46.259422,215.42055,240.13628,961,11.119523120815563
58.215416,235.95157,211.67259,958,11.118162180847374
77.16832,230.82358,210.81447,958,11.118162180847374
46.8237,220.50537,236.95773,958,11.118162180847374
46.427555,220.65604,236.9161,958,11.118162180847374
82.90813,216.79306,243.89209,955,11.116800279642385
46.607143,216.5161,244.15485,955,11.116800279642385
50.13788,217.29048,216.04982,954,11.116345352784123
63.243828,243.21164,210.24437,953,11.115889976131523
74.50859,225.05775,211.91585,953,11.115889976131523
49.027805,217.40158,224.35545,952,11.115434094222014
47.125954,234.89027,238.67308,952,11.115434094222014
88.70415,236.29446,237.87715,950,11.11452091959018
80.70486,212.0968,227.73946,947,11.11314753362565
83.156204,215.79227,206.09987,943,11.111309560988227
73.82206,230.6323,215.50026,943,11.111309560988227
85.52894,240.39793,210.61273,943,11.111309560988227
50.677692,240.98581,241.07166,942,11.110848870539241
76.716644,233.96452,207.1324,941,11.110387663288316
52.226578,243.44777,226.81653,940,11.109925965728877
52.607822,223.6243,245.88437,938,11.109001123187165
63.068073,236.75465,238.38696,938,11.109001123187165
54.139023,242.4105,238.53244,937,11.108537976166739
74.59412,218.85112,215.33124,935,11.10761014219937
77.587685,231.02217,212.31615,935,11.10761014219937
57.937973,243.69035,232.93376,933,11.106680349576102
48.859898,240.68604,239.24825,932,11.106214691786477
74.0288,220.50348,209.65315,930,11.105281903585553
78.86254,239.96297,212.06053,930,11.105281903585553
74.63664,223.47685,235.27573,930,11.105281903585553
83.021866,214.69131,216.66591,929,11.10481474313404
51.746384,240.28914,239.59093,929,11.10481474313404
60.526073,212.7956,219.72798,929,11.10481474313404
49.45871,238.88445,238.19678,927,11.103878939990942
48.920937,243.28078,242.167,924,11.102471429509901
71.70811,231.15865,215.03754,923,11.102001262581602
72.70317,232.6732,215.79916,918,11.09963919873873
66.12237,243.03133,236.67484,918,11.09963919873873
64.68064,242.65843,205.61726,915,11.098217886094103
54.81631,216.76442,222.59616,915,11.098217886094103
48.40476,225.43813,233.16463,914,11.097743060720338
53.395576,223.68153,221.90524,913,11.09726771563947
55.264263,235.977,238.67442,911,11.096315490297943
52.20395,227.90207,243.65346,911,11.096315490297943
50.23042,214.33556,215.58302,910,11.09583857927861
47.366474,228.44286,244.21712,909,11.09536117253766
51.00955,241.11946,244.06854,908,11.094883211825326
85.56983,226.44344,242.64447,908,11.094883211825326
67.763596,221.94601,218.88794,907,11.094404753142609
74.37696,224.14906,234.67992,907,11.094404753142609
63.31874,232.6654,206.86577,903,11.092485543525134
47.945595,232.3961,235.24138,900,11.091040557118179
60.640057,233.66508,216.10359,898,11.090074564573275
48.21794,213.86725,235.303,896,11.089106418599721
78.40203,221.35522,241.86975,894,11.08813608053227
90.4085,234.77333,236.93445,889,11.08570076612326
64.83805,241.89664,205.72142,889,11.08570076612326
60.245075,214.59644,232.799,888,11.085212048518553
46.27035,236.22615,235.10423,888,11.085212048518553
51.218132,222.45811,245.55115,887,11.084722809605449
62.976753,243.09889,210.29138,887,11.084722809605449
91.15972,241.8907,209.76466,885,11.083742645926586
90.08606,231.75302,236.41516,882,11.082268225401064
73.730194,220.12245,211.93301,881,11.081775627605454
91.77582,234.9304,214.22638,880,11.081282470447094
63.41681,232.42606,206.6244,878,11.080290894731398
47.82845,225.20206,240.84764,878,11.080290894731398
57.819386,222.10818,233.06618,877,11.079796047757188
67.51164,212.31947,243.24374,876,11.079300665937279
79.01757,238.83107,216.39883,874,11.078308174175547
89.858284,223.57683,231.68718,872,11.077313379303773
57.497353,212.18028,245.08188,870,11.076316330366561
47.55306,214.85031,234.88878,869,11.07581693126228
46.518036,216.43912,232.7748,868,11.075316987146147
48.89835,211.51698,234.92769,868,11.075316987146147
68.375046,222.64667,205.79613,868,11.075316987146147
73.763725,242.7522,240.59328,868,11.075316987146147
49.786377,215.54462,240.73618,867,11.074816436901761
60.6688,240.97559,213.21304,866,11.07431530907766
91.76426,235.21944,224.69559,866,11.07431530907766
84.954895,225.60835,213.36983,865,11.07381363235592
72.54364,232.80095,216.11415,864,11.073311345399098
52.249687,213.99095,244.92667,864,11.073311345399098
49.257347,211.16678,232.44228,861,11.071801019704553
46.757004,234.20515,244.7536,861,11.071801019704553
62.99357,244.49422,209.96098,861,11.071801019704553
80.92292,220.9412,245.29648,860,11.071296428476709
72.01746,221.9735,212.9734,858,11.070285423285592
64.67198,244.30249,205.56374,857,11.06977906703553
62.446064,236.58012,215.74799,856,11.069272089389075
