#OK
#SQL= select x,y,z, np, log10(mass) from Bolshoi..FOF where snapnum=117  and  x between 0.0 and 46.0 and y between 0.0 and 35.0 and z between 164.0 and 205.0 order by mass desc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 1400 sec
#DATE 2013-01-04 16:05:35.781 CET
#QUERYTIME 2712 millisec
#COLUMN 1 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 2 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 3 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=np JDBC_TYPE=4 JDBC_TYPENAME=int
#COLUMN 5 name= JDBC_TYPE=8 JDBC_TYPENAME=float
x,y,z,np,
3.786513,18.091244,183.13585,6566,11.954099159247072
9.194428,0.953497,183.13846,6422,11.944468364138046
23.860453,31.471561,188.64491,6041,11.917907075600937
11.162543,14.311602,171.32034,5839,11.90313668871787
14.622252,4.690897,204.67542,5712,11.893586453724751
44.742058,21.703802,179.41267,5691,11.891986562799024
33.25746,3.65391,176.00055,5602,11.885141177348938
34.582104,23.097572,177.37599,5543,11.880543206461809
12.351921,2.289869,203.44073,5405,11.869593692726603
22.055847,28.110914,189.36516,5401,11.86927222199554
6.975225,29.101562,169.43835,5334,11.86385142264924
33.487293,13.847471,176.20262,5238,11.855963531358565
23.88918,32.828762,191.37444,5192,11.852132802816243
10.811396,14.686963,171.42888,5138,11.847592408195156
30.858145,16.701044,203.18985,5089,11.843430864793346
7.81917,6.29358,196.88672,5076,11.842319608927443
13.482757,17.14202,171.47467,4980,11.834027562490965
11.819049,27.502562,165.21783,4935,11.830085429602947
24.964169,23.215298,187.02672,4864,11.823791702199285
6.965908,28.63859,170.07669,4691,11.808063708756604
7.823921,7.098603,185.17142,4674,11.806486587417199
6.267356,9.858081,165.75844,4666,11.80574273001513
36.07495,9.903223,204.5201,4547,11.794522922036338
28.258701,30.494535,182.64671,4532,11.793088116541805
11.274093,1.601211,177.37538,4515,11.791456249442748
10.045468,2.038589,181.51096,4496,11.789624416459537
32.284897,16.514566,201.0342,4443,11.784474653989268
17.869186,22.318323,183.35643,4411,11.781335234268147
10.659823,2.819741,180.73079,4312,11.771477263103638
14.026898,10.106248,173.34798,4232,11.763344137807634
7.97462,6.127758,196.21603,4175,11.757454474118823
1.265749,30.707521,187.7543,4151,11.754951170219009
45.900486,2.998117,167.25671,4140,11.753798232010622
15.186143,23.83379,181.64662,4103,11.74989933567324
28.565725,30.714691,182.25117,4012,11.740158906879248
9.518195,0.087153,177.65263,3989,11.737662488303933
15.40787,33.089504,166.26625,3948,11.733175595477308
9.206734,9.361585,170.02625,3929,11.731080044219798
25.412832,13.35787,198.70616,3905,11.728419524170695
19.643417,23.508131,167.83171,3898,11.727639644221401
44.54341,21.57064,177.76572,3865,11.723947966354961
26.218847,26.2658,165.52124,3842,11.721355480965768
37.465523,10.850921,203.03357,3841,11.721242445312273
8.076768,27.68378,166.72221,3799,11.716467445687544
12.037256,3.875821,178.68796,3760,11.71198595705684
13.574208,8.242411,173.90291,3758,11.711754951721694
22.811264,27.979053,190.49911,3698,11.704765485067869
12.750442,4.201839,179.71448,3697,11.704648047338333
45.600445,30.925491,170.26933,3692,11.704059537963294
18.838709,24.329811,188.35594,3683,11.702999729992497
10.591843,32.393578,180.2747,3651,11.699209671193332
6.910378,8.899614,167.03427,3623,11.69586675305803
22.261822,7.285612,179.50786,3622,11.695746912535533
29.344973,19.528147,170.86469,3618,11.695267104657475
3.725928,31.345224,188.38634,3617,11.695147069815462
2.831402,30.243727,197.60567,3613,11.694665736045794
29.513172,23.732578,168.40773,3595,11.692497065779204
16.173605,4.51121,188.03952,3580,11.690681511895493
23.968262,22.467108,188.20285,3560,11.688248021340609
9.934713,12.891017,174.58855,3552,11.687271162676254
35.90271,12.898848,194.81921,3510,11.682105337979536
10.155846,13.189168,173.92125,3456,11.675372268315602
17.3444,21.208248,183.88396,3424,11.671332080717038
26.186155,17.84765,201.61403,3415,11.670189242922287
11.720416,15.38821,167.8998,3390,11.666997879915787
12.260799,4.760797,173.97047,3343,11.66093470762859
26.926414,9.674126,202.02698,3317,11.65754342931095
6.73895,9.42218,165.98506,3272,11.651611360664802
20.0856,18.461876,185.67947,3259,11.649882729079001
35.942337,6.940623,204.06981,3186,11.640043943831147
22.696362,23.6929,173.60422,3181,11.63936194845943
10.11434,13.873086,172.39276,3163,11.636896907003273
31.598705,20.730934,201.80115,3156,11.635934892485599
26.180586,17.43488,201.76291,3141,11.633866224211708
27.832333,21.74145,188.34325,3136,11.63317445053087
16.688429,28.452625,166.06877,3130,11.632342898150782
25.766787,15.611887,164.586,3105,11.628859746264904
24.870338,20.200462,198.10883,3084,11.625913041749035
10.340159,13.019467,174.92783,3021,11.616948936679163
41.654785,28.483412,166.54086,3007,11.614931991121436
44.87205,18.88634,176.05911,3000,11.61391893889851
43.62314,20.581327,199.5039,2973,11.609993311894678
44.813057,19.920546,176.09201,2953,11.607061292269666
3.804487,16.204851,183.38583,2943,11.605588372858504
11.151247,1.731192,177.92926,2940,11.605145510561785
44.44099,23.104326,178.3994,2918,11.601882984359543
7.946658,31.23032,177.19485,2909,11.600541662861225
8.206081,5.418172,183.63052,2862,11.593467741514331
12.101953,1.12537,164.59778,2857,11.592708471486699
8.826827,23.983149,182.40623,2841,11.590269885041073
35.499126,31.73909,168.78935,2839,11.589962994662761
40.02153,13.986656,194.56863,2831,11.588737698917086
3.392043,10.466413,201.28566,2797,11.583490079455661
22.793428,3.616589,172.43427,2741,11.574707080534463
44.863686,21.786247,178.83391,2717,11.5708872132224
25.324648,31.444796,188.02779,2706,11.569125679702662
12.212149,3.792556,203.50853,2701,11.568322597099874
30.701735,18.623617,193.21175,2694,11.567195819292937
14.341548,11.980391,172.60255,2690,11.566550609202125
7.222401,10.143812,195.47958,2688,11.56622764434142
10.251614,0.728169,203.03008,2641,11.558566973709228
41.16007,30.005098,186.03807,2623,11.555596184674439
29.983608,26.721766,168.43953,2617,11.554601811823211
14.041782,0.429508,179.46481,2614,11.554103750447764
29.849487,25.082817,170.03384,2601,11.55193889949458
41.81242,10.404968,196.60043,2579,11.548249345687253
25.235722,23.922451,186.55505,2576,11.547743941308198
27.245747,8.648471,202.49013,2574,11.547406678005254
29.440958,34.103683,176.403,2555,11.544189627084727
22.740538,31.766882,195.3567,2552,11.543678252432722
1.8349,18.375315,175.71785,2500,11.53473791441283
37.71166,27.682299,181.45567,2488,11.53264865050234
32.256313,5.712222,176.44476,2483,11.53177517313199
28.371279,27.318771,172.18408,2482,11.531600258276674
11.393059,20.75684,183.37228,2470,11.529494505129199
12.041872,23.488049,183.34749,2460,11.527732975354278
4.961169,30.980846,188.25581,2459,11.527556424545716
14.289167,2.548335,203.08925,2436,11.523475905070356
39.628933,27.519974,185.03804,2416,11.519894914580034
15.43895,32.962692,190.42886,2405,11.51791341897977
22.509653,29.612854,192.24532,2401,11.517190611996902
39.522686,27.580498,188.69994,2378,11.513009740370649
5.935256,15.87599,191.87317,2363,11.510262085944147
44.586414,18.25824,176.44046,2359,11.509526420935275
6.809442,15.309391,191.94084,2332,11.504526570755752
7.27554,6.399187,204.86917,2316,11.501537138611456
28.994339,26.093699,165.69722,2315,11.50134960848914
27.097296,26.759295,166.07922,2314,11.501161997355574
7.950398,8.832407,184.90692,2296,11.497769751976834
39.10005,20.321209,199.97508,2264,11.491674009932954
35.96152,22.28534,180.77086,2257,11.490329355780052
37.89161,16.26656,192.1897,2251,11.489173518264574
2.907454,29.866262,189.7661,2245,11.488014550114563
15.091827,33.373653,190.12811,2241,11.487240229201712
30.292435,27.343966,167.62381,2231,11.485298295485054
10.292567,0.121212,202.6742,2230,11.485103619019451
25.333656,17.505672,199.08789,2230,11.485103619019451
28.691504,31.066296,182.00745,2220,11.483150636173876
19.119482,11.301869,173.6499,2218,11.482759264450674
22.737553,15.089726,196.42297,2214,11.48197550824824
44.501705,9.068429,182.17958,2207,11.480600439859135
43.516537,20.77676,200.18204,2201,11.479418381804273
14.803904,20.098568,171.22827,2196,11.478430830382731
7.081203,29.020775,173.44243,2191,11.477441075629754
42.220654,9.329759,198.24956,2191,11.477441075629754
27.045813,14.555547,165.02841,2174,11.474057388775705
12.154693,24.743738,188.58205,2173,11.473857606520012
23.604942,30.76333,188.88506,2172,11.473657732319058
44.144268,22.896893,202.41026,2166,11.472456599461905
29.023783,3.04071,185.2469,2158,11.470849839750496
3.736972,32.18741,188.40323,2150,11.46923716173269
11.22883,23.283295,179.00711,2130,11.46517753531447
42.456894,19.590275,189.38803,2103,11.45963669255521
2.998368,23.646622,185.27051,2097,11.458396092456292
25.665659,27.25344,186.20964,2097,11.458396092456292
23.965996,22.885342,187.38641,2097,11.458396092456292
5.553838,30.79817,188.31006,2097,11.458396092456292
7.061944,28.615925,171.319,2093,11.457567019434682
34.001606,22.969856,175.55212,2092,11.45735950364463
25.05543,19.853018,197.51721,2077,11.454234909030413
8.429928,7.518841,168.37248,2050,11.448551754637663
20.435823,28.995607,189.90593,2048,11.448127912082748
9.418273,4.444545,183.4499,2046,11.44770365548155
35.15057,31.313284,172.91017,2025,11.443223860568027
31.734798,18.18556,195.88063,2024,11.443009375140173
24.22457,34.59725,189.2409,2022,11.442578545332148
23.205942,29.092844,189.3071,2017,11.441503459088
31.144493,17.165058,201.50374,2010,11.439993904877273
8.043045,5.90398,195.86421,2007,11.43934532119936
30.350426,31.014236,172.49155,2005,11.43891241923932
4.204516,20.590942,204.22292,2002,11.438262217226296
44.903824,20.919168,187.0,2001,11.438045266720328
23.5002,31.427116,192.7922,1990,11.435651682950747
22.274012,27.623943,190.541,1977,11.43280420282865
3.701124,26.943237,180.32857,1974,11.432144784319359
10.066426,3.652026,182.33344,1970,11.431264025620147
7.259293,7.754792,187.24713,1969,11.431043549975376
44.49289,0.792402,178.02068,1962,11.429497104980442
26.717236,0.565322,172.44684,1954,11.42772299284929
26.306728,22.185163,204.2892,1954,11.42772299284929
7.519611,7.818,187.93233,1951,11.427055807923441
15.550966,12.373549,174.11754,1950,11.426833211614062
20.124327,19.604479,185.40996,1944,11.425495098950028
11.53952,15.099942,168.67703,1926,11.421454199702309
25.377909,25.385025,188.31924,1923,11.42077733394263
23.524893,31.11062,167.7047,1916,11.419193829771068
43.339207,16.3931,175.02086,1910,11.417831933758652
24.725187,30.053493,187.3766,1910,11.417831933758652
7.5534,9.762915,170.42595,1907,11.417149394483129
13.529262,27.819733,180.16324,1898,11.415093593210926
34.320625,5.519731,203.05293,1891,11.413489190469319
26.135983,14.569457,164.84601,1882,11.411417658952297
14.955524,1.818177,179.67221,1869,11.408407869315328
28.383516,26.129898,167.10495,1868,11.40817550427838
10.779066,3.407457,168.00726,1865,11.407477578756025
10.428106,7.071867,202.59842,1858,11.40584303393222
0.335688,1.054847,197.04868,1855,11.405141374925545
44.973526,27.815794,166.45503,1851,11.404204053331664
17.325825,24.623358,168.3627,1840,11.401615917725119
37.370853,28.201653,184.94966,1835,11.400434376852937
6.241795,7.859498,200.8592,1827,11.398537182673463
32.745865,8.423196,202.15302,1824,11.397823610492406
32.895466,4.873157,176.22885,1814,11.395434748806588
31.25637,26.905903,165.50409,1812,11.394955733770264
22.23192,19.410534,186.39186,1810,11.3944761898099
1.150524,29.477169,177.90802,1805,11.393275036952154
10.299071,3.920632,182.6061,1798,11.391587810648755
27.294071,26.678938,175.1801,1790,11.389651516231512
16.861265,3.135649,184.38298,1784,11.388193594368241
30.452276,9.132132,201.40419,1783,11.387950125998382
24.23462,0.139369,173.70634,1782,11.387706521061975
44.93266,18.227152,203.79375,1773,11.385506177739142
20.972202,31.845387,202.95393,1765,11.383542486481701
6.572969,23.824963,179.6877,1761,11.382557315919014
6.018844,8.194081,200.72847,1758,11.381816976016532
37.70892,19.540157,187.1975,1755,11.381075342315555
5.441156,28.44458,181.19412,1749,11.379588294348798
28.200872,5.544699,203.14313,1738,11.37684874950478
24.624983,0.189849,181.10617,1720,11.37232642414069
8.163957,19.731747,183.40128,1708,11.369286381226397
43.062576,18.482786,175.79259,1706,11.368777621900659
4.539917,6.72592,202.55402,1693,11.365454300063998
22.36571,3.930498,172.47177,1693,11.365454300063998
18.408163,9.950727,182.7293,1682,11.362623834863701
14.235257,11.340583,173.78365,1680,11.362107205765293
36.304203,21.485819,180.76775,1677,11.3613311389277
5.144361,21.807516,201.48332,1673,11.360294179790834
8.650782,9.00173,169.77281,1669,11.359254769906936
15.8926,16.597616,169.68234,1660,11.356906954270595
15.273508,28.644135,187.4157,1659,11.356645293700515
14.550271,10.742397,172.87312,1657,11.356121499136782
4.282025,7.276817,172.49884,1647,11.353491147899131
45.567013,31.294155,170.00128,1644,11.352699516587613
2.978333,18.661186,175.15266,1640,11.351641716298596
3.150705,13.995555,166.0952,1638,11.351111880113304
12.882833,2.208958,175.70596,1615,11.344971604609347
18.289232,21.256458,179.68782,1612,11.344162278729856
8.560616,6.312798,202.53104,1609,11.343353442804988
4.76238,29.526838,183.59927,1592,11.338741278521779
24.139683,32.42254,192.61877,1591,11.338468437574546
38.655373,28.125305,185.99313,1588,11.337648917466579
10.115795,13.438913,173.36174,1570,11.332696936594392
38.05479,29.676544,186.63098,1567,11.331866442401058
43.90657,20.876696,188.05899,1566,11.331589246654518
30.96824,24.13758,191.8668,1561,11.330200641088208
16.785389,24.28155,181.67784,1556,11.328807581373368
41.973263,20.865515,166.21025,1554,11.328249090547397
0.127621,2.860409,199.575,1552,11.327689880592617
19.831577,2.922596,173.6739,1551,11.327410038843404
12.960496,24.608675,188.6609,1547,11.32628873089765
9.463063,10.154552,202.34174,1546,11.326007984554074
26.372564,16.181694,164.15704,1540,11.324319515971087
41.102062,14.956474,193.34218,1530,11.321488638474966
27.859776,29.563652,173.58028,1527,11.32063641054777
13.149482,0.692641,174.79552,1525,11.32006730539155
16.35055,24.419668,181.47746,1525,11.32006730539155
13.441174,9.642219,173.77692,1521,11.318926887033568
11.197689,5.2265,202.51128,1495,11.31144021436036
34.062294,34.268356,167.98593,1490,11.309983430284408
6.391115,14.392808,181.6433,1489,11.30969190465734
9.511844,9.106006,169.66406,1486,11.30881615179244
10.112724,20.560286,184.15076,1483,11.307938664422931
1.710959,14.223137,203.79593,1480,11.307059400509454
17.157799,24.895252,169.3792,1480,11.307059400509454
20.41365,9.429172,172.29924,1470,11.304115514897804
5.661306,28.53096,182.05927,1470,11.304115514897804
13.17275,1.174682,195.59868,1467,11.303228468597815
24.335098,14.015532,198.02852,1467,11.303228468597815
43.204063,23.88042,177.08311,1466,11.302932371612764
0.792702,1.85361,196.05794,1463,11.302042902968672
26.202925,18.42377,198.5269,1463,11.302042902968672
0.624923,28.738974,184.83763,1462,11.301745996297578
25.162163,0.333815,181.09868,1461,11.301448886506511
9.001953,8.65502,201.01248,1449,11.297865509437248
37.27057,19.121756,180.69064,1443,11.29606376970004
27.889208,0.492011,179.4151,1436,11.293952279051211
44.355854,33.918762,165.49661,1435,11.293649787414488
10.798444,25.54455,171.12723,1430,11.292134197111057
5.6422,9.668081,164.96675,1430,11.292134197111057
12.88928,4.69348,177.25108,1427,11.29122227582678
2.441932,24.582369,200.5319,1426,11.29091787605045
15.940919,0.039891,178.07202,1422,11.289698175408715
1.098453,2.299149,196.68611,1417,11.288168707515
20.692528,26.670597,190.13202,1415,11.287555394300014
6.401673,30.761446,170.01833,1406,11.284782536741757
29.935587,18.604643,204.27316,1404,11.284164419447686
3.111239,31.051476,188.66568,1402,11.283545458192169
7.235309,6.781336,197.53345,1395,11.281372027286709
4.170207,13.575978,181.59589,1392,11.280437238187403
35.452457,29.559072,164.24507,1391,11.28012518171518
6.281997,14.477693,193.69897,1385,11.278248156958808
29.12124,23.384018,194.58778,1385,11.278248156958808
29.28606,33.23834,180.27171,1385,11.278248156958808
14.438572,4.683279,203.6826,1382,11.27730657480709
29.24423,17.05216,201.50415,1382,11.27730657480709
17.131586,16.840935,169.24808,1380,11.276677754964494
36.163147,32.511772,168.84985,1378,11.276047985642315
34.376938,5.179242,202.39845,1372,11.274153217553014
31.926966,3.767265,176.91165,1367,11.272565593887654
26.75384,1.194303,183.97934,1366,11.272247827692901
44.88334,20.071651,183.70451,1365,11.271929866866516
12.790101,1.85954,174.66075,1362,11.270974470881008
34.781826,14.324602,186.76596,1361,11.270655537923876
10.709557,21.88171,183.3899,1357,11.269377497040939
4.677717,30.318144,184.48422,1357,11.269377497040939
42.89874,20.783186,175.70839,1353,11.26809568403868
26.12485,18.175964,201.48248,1350,11.267131806557462
12.815757,28.944492,180.07597,1349,11.266810038090354
18.221842,32.964832,204.25064,1348,11.266488069571103
43.246773,31.088911,189.47935,1348,11.266488069571103
0.652201,30.835438,187.78857,1341,11.264227349268877
29.43136,33.95346,179.71553,1338,11.263254877165197
1.585332,10.738421,169.79353,1337,11.262930222346007
25.628065,19.007683,199.8392,1333,11.261629170670792
24.069887,30.453934,188.258,1330,11.260650856711397
11.95404,18.395382,172.35371,1325,11.259013003320788
45.180286,4.609224,172.84142,1323,11.258357070546662
30.844208,17.328716,171.35294,1322,11.258028732279326
2.743482,7.673693,202.86685,1322,11.258028732279326
10.516847,2.990796,180.96677,1319,11.257042264819255
28.061598,30.208834,183.10371,1318,11.256712930639784
33.137802,3.305952,175.85806,1318,11.256712930639784
22.81958,28.683186,191.5635,1310,11.254069306997845
7.594953,14.807208,190.67924,1307,11.253073754783783
22.697336,19.46312,165.61559,1302,11.251409452683644
18.877623,18.070692,183.74644,1300,11.250741925928388
23.359037,13.185182,197.49301,1300,11.250741925928388
8.369791,25.356264,170.20316,1299,11.250407817376788
44.21088,19.057802,174.94304,1299,11.250407817376788
2.842511,30.612724,198.31393,1298,11.250073411586582
10.512397,4.290044,199.38199,1295,11.24906864648432
32.19429,16.422176,198.42789,1295,11.24906864648432
2.814837,26.369875,171.02571,1289,11.247052155815275
24.855677,13.284312,200.35039,1288,11.246715195475453
18.808292,8.501637,175.45845,1285,11.245700156642856
0.373837,27.599026,196.77203,1284,11.245362104827775
45.994576,27.123526,166.81223,1284,11.245362104827775
13.317252,9.20534,173.80798,1281,11.244346408223599
20.958033,22.872723,200.31595,1281,11.244346408223599
45.26207,18.463406,176.21083,1277,11.242988426808612
36.181686,21.893665,180.76006,1275,11.242307820074847
8.553526,24.507414,182.38419,1273,11.241626145050494
8.328937,23.335651,182.33424,1271,11.24094343923314
6.641829,2.047,200.05247,1269,11.240259617599481
41.71098,25.920755,177.55908,1269,11.240259617599481
43.591484,11.379907,175.7783,1269,11.240259617599481
21.468388,0.153452,174.29231,1268,11.239917302589673
26.20568,24.529768,186.35046,1264,11.23854537907682
13.383886,5.695285,173.624,1262,11.237857768116632
35.079697,19.599144,178.48688,1259,11.23682434732307
37.32106,10.456648,203.69322,1258,11.23647931278336
29.706137,18.610277,171.1424,1253,11.23475005770983
7.813478,6.079997,204.68033,1251,11.23405640652698
25.545437,18.356396,198.89325,1251,11.23405640652698
24.80444,5.76325,204.97394,1246,11.232317457673963
5.518632,31.05341,187.34825,1245,11.23196627816153
10.390072,2.017437,180.15396,1231,11.227055866137162
2.439303,27.00286,166.38701,1230,11.226702979690296
24.415411,20.515213,197.04579,1230,11.226702979690296
7.729907,23.417822,172.33698,1228,11.225996387702176
7.464772,9.07547,200.58359,1227,11.225642638972909
36.675518,17.164505,202.14966,1227,11.225642638972909
24.50929,3.999113,173.70708,1225,11.224934275915285
10.139855,13.690829,172.89395,1224,11.224579660644672
20.633331,23.045359,196.19229,1224,11.224579660644672
42.89778,14.47801,174.68146,1218,11.222445909406375
30.837965,18.439196,192.83186,1217,11.222089298305617
12.181359,0.117771,172.04889,1211,11.219943246043654
9.547198,33.302567,164.18541,1210,11.219584530237634
26.66174,27.094065,165.27519,1207,11.218506601647135
18.344933,19.781015,166.81042,1204,11.217423403154848
19.013445,11.53097,170.50261,1202,11.216701495062118
6.893221,0.270813,198.0733,1199,11.215616421243034
7.53442,18.531479,183.30333,1196,11.21452858618395
10.629316,21.715364,171.45059,1195,11.214165411587615
31.258177,6.577672,202.69885,1195,11.214165411587615
42.467964,29.652094,170.9364,1191,11.21270949414575
17.190168,13.999582,170.2428,1187,11.211248723250282
10.384129,5.245923,200.90746,1183,11.209783022393076
9.421841,30.343107,181.79349,1181,11.20904829082302
33.984756,10.529879,203.00745,1178,11.207943901643981
10.265267,1.59142,181.62901,1177,11.207575132237926
6.842836,34.05031,164.30116,1176,11.207206049435179
15.660566,26.124884,188.33754,1160,11.201255066974861
0.862061,15.11624,177.93517,1156,11.199755188483715
10.466684,8.13469,198.87103,1154,11.199003279764279
17.47876,2.940218,184.73401,1153,11.198626836663554
12.205692,16.496658,176.45415,1153,11.198626836663554
25.762075,25.403986,186.75609,1152,11.19825006698176
22.204897,3.55063,172.61086,1151,11.197873015267827
29.265335,3.183544,185.49089,1150,11.197495590760225
7.416438,30.2211,164.80432,1149,11.197117837965763
7.259682,15.851408,191.43033,1149,11.197117837965763
26.453371,0.182406,173.12822,1146,11.19598264945072
14.970606,30.49018,194.91356,1145,11.19560357781752
3.662683,15.253071,181.67415,1144,11.195224175024585
13.376914,19.305752,183.10468,1144,11.195224175024585
27.045713,24.325514,185.95975,1143,11.194844440492801
3.298576,34.319828,188.4009,1143,11.194844440492801
29.950386,29.369118,172.16547,1141,11.194084019400037
25.684391,17.84118,199.60643,1137,11.19255907983521
11.018641,27.533321,185.89204,1132,11.190645390466594
18.733776,16.285954,166.65465,1129,11.18949313449884
23.916159,20.775488,196.39116,1127,11.188723231219017
29.040964,31.650927,178.8993,1127,11.188723231219017
34.051437,34.53972,171.3583,1126,11.188337767151065
43.021336,12.989635,174.17393,1126,11.188337767151065
33.99329,19.204586,200.52905,1123,11.187176543488128
3.521831,25.393448,201.24492,1118,11.185238935434082
12.069673,3.879435,176.43013,1116,11.184461446600277
22.662365,17.218248,166.57231,1116,11.184461446600277
9.671915,31.643166,180.51743,1114,11.183682563382726
15.267457,18.946318,170.796,1112,11.182902327469334
17.78009,7.68963,174.4994,1110,11.182120640509895
15.631906,0.42876,200.57213,1107,11.180945512584259
22.94187,27.91034,191.19876,1101,11.178585627236581
12.10829,27.079485,171.73444,1100,11.178191055423412
37.42091,3.603768,200.70747,1100,11.178191055423412
44.04609,18.158178,184.73764,1099,11.177796124801857
12.060469,2.597636,174.50673,1097,11.177005231855953
31.211151,18.384304,192.36717,1097,11.177005231855953
6.082425,29.195467,175.0364,1096,11.176609220926274
27.421259,17.785206,200.60394,1096,11.176609220926274
8.452705,23.57391,180.88068,1095,11.176212848564884
26.632814,28.531157,164.11797,1094,11.175816114111434
15.04708,22.559427,191.03723,1093,11.175419016903769
14.363693,0.686569,178.90022,1084,11.171828803742573
18.351439,21.629038,184.07782,1084,11.171828803742573
3.60465,30.343927,198.0329,1084,11.171828803742573
45.840416,20.30144,197.98149,1084,11.171828803742573
10.59486,19.059793,184.34258,1080,11.170220649196475
3.031848,7.658162,203.29504,1079,11.16981840028869
21.615484,12.359013,189.66331,1076,11.168609413315155
12.409143,27.83271,172.62096,1076,11.168609413315155
3.036903,30.071587,190.1695,1074,11.167801596530092
12.370974,32.966896,183.44368,1069,11.165775383299334
15.680947,8.025696,202.3314,1068,11.16536899405118
0.753074,1.247576,191.97258,1067,11.164962224169782
26.80679,17.97354,200.1114,1065,11.16414753965049
0.972415,11.491716,165.0338,1064,11.163739672384215
17.338537,32.117138,190.20992,1062,11.162922689111484
4.987944,31.1151,187.76385,1062,11.162922689111484
6.517854,7.358075,187.0992,1061,11.162513620418663
4.66386,31.336231,185.08333,1059,11.161694325290819
27.924496,25.488983,167.38446,1059,11.161694325290819
29.208744,32.18582,164.97482,1057,11.16087353077183
14.257651,11.692737,172.72041,1053,11.159227223928735
27.267384,25.182354,185.12634,1053,11.159227223928735
28.913065,25.675943,168.7765,1050,11.157988348226832
4.864517,31.172003,187.39325,1048,11.15716051292172
27.316364,34.967995,181.9426,1047,11.156745977972204
44.50328,1.106539,178.05235,1046,11.156331046970186
9.789783,12.638119,174.77063,1045,11.155915719158157
27.980368,26.325262,176.36255,1044,11.15549999377643
15.583652,28.62609,187.54272,1043,11.155083870063134
3.949464,14.02689,181.55829,1042,11.15466739708948
24.215773,32.32229,193.05943,1042,11.15466739708948
10.083514,13.674393,171.45755,1041,11.154247431584368
40.796646,31.885647,172.15062,1039,11.153412377820514
28.540691,26.274374,166.30315,1038,11.152994248055759
21.853106,6.411138,204.78537,1037,11.152575715336306
37.12488,19.946564,186.61996,1035,11.151737488094042
0.10449,23.400452,186.02956,1034,11.151317741885542
10.392431,22.80462,170.81963,1033,11.15089758959925
44.67234,8.30746,187.98903,1031,11.150056114012378
37.342438,10.832234,175.18399,1028,11.148790759908493
45.74067,19.66576,198.56265,1026,11.147945188289688
12.688622,4.026684,203.39531,1026,11.147945188289688
16.036747,18.956308,170.27231,1025,11.147521758973681
36.436283,9.738015,204.93767,1024,11.147097916418767
17.106241,7.787714,180.49722,1021,11.145823901234971
14.80302,0.819105,200.13538,1019,11.144972527679618
23.422617,31.404415,168.64998,1019,11.144972527679618
6.799021,0.162101,197.77031,1017,11.144119430786283
21.500658,34.748802,203.65038,1016,11.143692253104712
18.464504,4.836816,197.50755,1013,11.142408244456064
22.872604,28.085009,189.85185,1012,11.141979379476192
45.192364,30.673872,170.5893,1011,11.141550090574306
29.2006,26.426332,189.87395,1010,11.141120376911505
43.6686,24.373371,176.76003,1008,11.140259723451367
