#OK
#SQL= select x,y,z, np, log10(mass) from Bolshoi..FOF where snapnum=117  and  x between 92.0 and 138.0 and y between 175.0 and 210.0 and z between 0.0 and 41.0 order by mass desc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 1400 sec
#DATE 2013-01-04 16:34:22.489 CET
#QUERYTIME 264 millisec
#COLUMN 1 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 2 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 3 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=np JDBC_TYPE=4 JDBC_TYPENAME=int
#COLUMN 5 name= JDBC_TYPE=8 JDBC_TYPENAME=float
x,y,z,np,
126.48392,193.86693,34.49835,3546,11.686537081347646
110.57204,177.35283,26.293722,3522,11.683587311582995
107.6679,175.54451,19.720135,3502,11.681114548517055
124.0695,194.51653,33.39292,3485,11.679000658135223
97.07789,176.60701,30.550543,3471,11.677252792630291
125.66427,176.66737,17.804388,3384,11.666228656778019
106.989494,184.17747,17.859503,3345,11.661194381300284
104.13666,187.18657,20.041634,3307,11.656232389281136
107.26955,190.38841,22.342936,3174,11.638405384838746
122.769104,175.22519,36.57574,3139,11.6335896469538
135.51343,192.18471,23.584787,3117,11.630534648788739
135.50056,187.62578,25.77491,3112,11.62983757703735
98.39167,205.21062,21.074705,3049,11.62095596410771
123.45152,182.16774,11.246735,3003,11.614354020986594
120.43322,205.14514,29.281908,2966,11.608969745579188
92.85062,180.09479,7.807651,2896,11.598596839503992
113.0851,184.55437,22.824442,2876,11.59558659054193
119.85589,180.98288,31.328146,2859,11.593012338806643
127.42555,191.43936,12.725064,2784,11.581467233851384
116.00248,178.36263,23.99379,2701,11.568322597099874
132.47708,191.23618,28.24885,2699,11.568000947787642
124.50434,187.19339,36.81955,2670,11.563309012447673
101.128136,207.54593,4.824821,2653,11.560535473659723
95.05014,180.15532,34.84898,2631,11.556918536054093
122.24726,182.92227,3.745448,2575,11.54757534239561
129.96947,200.29982,6.671244,2549,11.543167497265918
136.54575,198.63148,3.564343,2537,11.541118489485546
118.036476,175.34422,31.778938,2490,11.532997566826984
124.51659,197.12157,31.998419,2468,11.529142761885614
99.8666,202.73259,13.987671,2457,11.527203149736458
126.28856,191.75797,32.73129,2432,11.522762347100706
98.35421,175.62032,36.96806,2419,11.520433725879299
132.05116,191.03261,27.376385,2419,11.520433725879299
95.2813,179.77072,32.98744,2382,11.513739489809732
129.30309,193.49257,0.908315,2365,11.510629451663458
133.51695,188.33176,6.503009,2336,11.50527074681315
133.40486,208.99387,39.898693,2330,11.504154048566372
106.152855,197.21275,17.413628,2316,11.501537138611456
113.66078,200.06789,31.570698,2279,11.494542790026742
128.94035,189.68405,35.801563,2244,11.487821087705568
102.88124,206.16467,4.192724,2234,11.485881755346607
97.379654,206.76329,32.94223,2224,11.483932323133315
126.354546,177.29007,16.886715,2223,11.483737033256283
103.54073,192.14381,14.250523,2204,11.480009836556732
92.42676,181.14384,31.74286,2195,11.478233050338492
127.97982,191.58717,26.866776,2164,11.472055466490064
132.85066,187.98141,6.514775,2153,11.469842636061522
119.01281,175.38152,31.235086,2128,11.464769668048197
132.4527,180.2295,37.1683,2126,11.464361368522713
117.89121,186.17944,19.547035,2106,11.460257219592716
97.72897,185.99483,18.17841,2081,11.455070311507736
95.113075,179.75749,33.767277,2081,11.455070311507736
130.95984,191.50836,27.94236,2073,11.453397846387732
96.56048,206.69113,33.539204,2060,11.450664734477618
101.44354,207.26779,4.242424,2054,11.449398150272406
92.69755,185.90039,9.9773,2028,11.443866682014322
126.77476,191.82233,40.317787,2011,11.440209884368958
95.74375,196.3427,16.138237,2008,11.439561623399545
97.96281,199.70703,26.069118,2007,11.43934532119936
133.16278,192.03406,30.650175,1996,11.436958911568354
92.39337,179.91483,28.710886,1992,11.43608787185499
125.04859,207.43509,21.063475,1979,11.433243233340287
98.634445,184.8001,21.30383,1968,11.43082296234622
115.94034,175.98196,16.915455,1954,11.42772299284929
106.41029,189.48094,20.682661,1952,11.427278316802921
128.07999,189.05629,20.611027,1939,11.424375217804704
130.13884,190.88574,33.04848,1932,11.422804801527766
112.14604,181.04547,37.77949,1901,11.415781062116034
98.20803,204.99832,18.23664,1891,11.413489190469319
119.58972,180.77196,30.656843,1888,11.4127997864328
127.37441,209.02943,22.228678,1875,11.409799593232874
109.447044,175.39891,26.743893,1838,11.401143675744867
117.828606,176.45242,31.875929,1836,11.400670947983864
112.38555,204.76096,32.878036,1823,11.397585482822873
129.37018,185.95723,23.655313,1802,11.392552758916949
126.15581,194.31557,33.9675,1801,11.39231172277498
132.95123,191.92728,33.030605,1798,11.391587810648755
106.82289,184.12332,16.00051,1789,11.389408864039984
129.76591,206.52124,22.726484,1788,11.38916607619625
122.571304,190.50076,16.07125,1781,11.387462808562635
99.86423,186.60925,18.289993,1775,11.385995723659576
97.50247,196.64719,3.963656,1770,11.384770851964328
134.82614,194.23293,11.128521,1769,11.384525456656872
99.047714,206.19545,20.39749,1764,11.383296425352725
122.7344,203.5716,3.084451,1762,11.38280382551917
128.17076,186.16972,23.641329,1756,11.381322694294694
133.19395,197.84312,2.258059,1750,11.379836494483856
95.662865,181.06961,30.078842,1750,11.379836494483856
136.99551,205.42528,38.432224,1750,11.379836494483856
118.12352,179.60349,21.113674,1746,11.37884287146727
98.182465,200.22238,5.433528,1745,11.378594102661788
137.78831,185.4803,13.849112,1741,11.377597629837268
129.60216,190.51866,0.480347,1735,11.376096779802175
131.72911,209.0706,4.514434,1723,11.373083106371904
113.4015,201.52794,27.035898,1715,11.37106232976094
94.83174,196.0494,6.813547,1713,11.370555647854406
115.10265,200.5398,26.293657,1709,11.369540537566659
94.54679,193.8841,15.56414,1708,11.369286381226397
96.46778,203.32928,21.636086,1706,11.368777621900659
111.97022,203.87466,7.388129,1691,11.364941029072893
110.22076,207.63918,5.877954,1673,11.360294179790834
125.644295,182.22006,0.55553,1673,11.360294179790834
131.69296,202.42708,6.261664,1671,11.359774801343285
124.228325,207.73003,22.650593,1671,11.359774801343285
134.49452,203.79155,32.201153,1665,11.358212866403242
115.28917,208.53401,0.713288,1648,11.353754715167547
97.05293,185.07962,19.316376,1635,11.350315864226246
101.913284,199.6809,0.023859,1632,11.349518418465605
99.40307,209.98892,20.394592,1632,11.349518418465605
92.742165,181.22923,9.014777,1628,11.34845286395795
100.76926,185.95526,19.787584,1625,11.34765195491444
96.85687,183.2545,5.202657,1618,11.345777435244226
97.870995,198.83833,0.731192,1616,11.345240391701362
105.21885,202.48186,28.081907,1614,11.344702651060588
124.82963,178.6817,33.87602,1613,11.344431567029433
95.859535,179.02217,26.990164,1566,11.331589246654518
132.52458,209.35396,5.252599,1563,11.330756596282269
129.55254,185.62985,7.490435,1561,11.330200641088208
124.89257,179.04237,34.410015,1541,11.32460135558201
98.97147,177.23782,3.18467,1539,11.324037459597156
92.34258,187.47711,35.62876,1539,11.324037459597156
117.44551,197.15652,40.860973,1531,11.321772354528086
96.25146,185.39972,21.468058,1519,11.318355535803471
119.82982,178.34302,40.987232,1517,11.317783466153175
128.13928,189.74094,25.542702,1511,11.316062653208986
126.60204,195.32454,33.868134,1504,11.314046376518856
126.74415,193.67996,40.177734,1496,11.311730569163029
109.93927,183.1523,14.617221,1493,11.310858921740696
134.8786,196.50476,40.297794,1471,11.304410806600945
134.80788,206.05272,35.50372,1466,11.302932371612764
103.22264,191.90836,14.621839,1464,11.30233957132705
99.8041,185.6274,39.85716,1462,11.301745996297578
92.196175,180.60269,31.965738,1462,11.301745996297578
115.26293,180.91571,21.235666,1459,11.300854056451469
93.20958,191.81699,12.709085,1449,11.297865509437248
110.53442,205.4773,3.757084,1441,11.295461548907246
122.38347,192.29387,28.980045,1440,11.295160107035965
96.00657,186.92084,12.816317,1438,11.29455659487795
105.35872,188.9181,24.8836,1436,11.293952279051211
116.3894,176.36124,33.584347,1429,11.29183043605894
131.61725,189.90933,11.157161,1427,11.29122227582678
108.27258,184.90875,20.48658,1404,11.284164419447686
102.17072,203.49843,2.816201,1399,11.282615303449681
131.3029,183.38416,31.336206,1396,11.281683189460015
101.98847,185.81601,15.778306,1386,11.278561564573172
108.714745,178.1959,17.796207,1382,11.27730657480709
105.146324,208.04321,1.337542,1378,11.276047985642315
128.64494,207.26474,26.795227,1367,11.272565593887654
105.95589,191.76318,25.485588,1363,11.271293169795122
92.65514,187.24692,35.625893,1362,11.270974470881008
128.4416,194.79329,0.132551,1357,11.269377497040939
96.97122,204.96898,28.824917,1353,11.26809568403868
116.362366,178.70726,23.195433,1350,11.267131806557462
116.89281,195.68666,25.51792,1350,11.267131806557462
92.5624,203.8413,6.330394,1347,11.266165823628956
93.555275,180.5372,31.80162,1346,11.265843338403178
105.13233,207.02435,4.569036,1337,11.262930222346007
98.21432,182.94075,5.547029,1335,11.262280183716648
124.501366,190.77457,26.862373,1329,11.26032424868684
134.88457,178.80507,19.338911,1321,11.257700184901731
98.10079,179.10768,4.821077,1320,11.257371349447268
126.93808,206.17,7.849668,1319,11.257042264819255
98.01647,186.11334,18.199589,1313,11.255062542733022
122.01226,207.45645,22.75312,1294,11.248733247675272
102.487206,187.16206,19.152435,1287,11.246377933143473
131.62256,202.02574,6.302297,1286,11.246037945525401
100.58658,190.00749,16.215597,1286,11.246037945525401
93.028175,194.40569,40.511257,1283,11.245023830144907
109.430176,183.18024,14.908776,1280,11.244007300603945
127.553764,184.61446,6.875988,1277,11.242988426808612
97.99784,204.95747,19.094284,1277,11.242988426808612
129.0287,192.39171,0.922351,1276,11.24264825676874
121.07732,180.67601,31.31568,1272,11.241284946704669
108.77162,198.5198,30.161987,1271,11.24094343923314
93.90097,201.2946,27.787153,1267,11.23957471755109
97.54573,176.11726,25.343277,1264,11.23854537907682
123.958206,195.41496,28.437517,1261,11.237513595129592
102.096825,206.76694,4.116147,1260,11.237169107960307
128.3844,189.05249,6.079838,1259,11.23682434732307
97.7323,198.51471,0.199771,1257,11.236134003905608
97.79612,180.1203,31.476557,1254,11.235096468283146
96.03956,202.3616,23.262096,1252,11.234403370605058
125.71353,190.54016,33.231384,1252,11.234403370605058
113.53413,178.20433,35.702477,1244,11.231617402540966
95.38019,203.06296,21.204077,1237,11.229167142453981
93.93138,184.03423,1.045605,1235,11.228464509465217
99.58151,204.8261,20.612663,1233,11.227760779979313
101.037094,189.68169,7.190912,1229,11.226349806271973
118.5231,175.75441,27.714098,1227,11.225642638972909
108.55917,197.70563,35.458454,1227,11.225642638972909
131.30873,190.26172,27.108137,1226,11.225288601867463
117.251305,176.9636,30.300198,1225,11.224934275915285
97.69043,204.91318,14.236715,1222,11.223869602750218
110.87592,186.04839,33.93381,1219,11.22280227052347
92.10354,193.62547,13.646768,1211,11.219943246043654
126.88588,189.0363,15.396886,1210,11.219584530237634
132.31084,191.27765,32.93774,1209,11.219225517896858
96.147285,203.84673,21.270842,1203,11.217062599107866
134.87967,194.0696,28.188007,1203,11.217062599107866
113.19436,205.54353,31.683836,1203,11.217062599107866
125.62496,187.79453,1.372062,1202,11.216701495062118
114.17382,175.04588,17.750172,1201,11.216340133756162
132.25667,180.50456,34.362522,1201,11.216340133756162
130.77408,188.59407,20.322353,1199,11.215616421243034
126.81617,178.6988,7.097787,1198,11.215254112232905
103.52772,178.88774,40.143013,1189,11.211979744706667
117.36447,181.07645,21.574757,1177,11.207575132237926
109.115074,208.05505,39.53824,1174,11.206466941505724
118.66293,175.05618,28.6342,1173,11.206096959578444
98.279755,192.38774,25.91766,1172,11.205726617881753
112.53315,183.55229,38.94535,1170,11.20498498572057
129.89775,188.56453,33.350166,1167,11.203870201936056
115.29753,194.42542,25.380724,1166,11.203497955694345
126.94686,192.46584,40.144108,1160,11.201255066974861
120.92307,205.6549,28.891516,1160,11.201255066974861
94.64126,192.65167,13.023317,1156,11.199755188483715
102.02766,202.27783,3.061794,1154,11.199003279764279
100.75849,184.63771,39.513893,1142,11.194464373641537
117.90637,175.1788,28.7175,1142,11.194464373641537
112.59697,201.42859,30.403385,1138,11.192940817006846
132.65407,207.04616,4.841969,1135,11.191794643146144
102.294495,180.47018,39.44622,1134,11.191411896732685
95.16083,189.65706,27.213142,1133,11.191028812704879
123.538895,192.53929,12.44453,1131,11.190261629420116
117.628845,198.60652,24.864338,1130,11.1898775749205
122.40569,178.73306,36.258068,1126,11.188337767151065
123.22797,199.07425,40.885567,1118,11.185238935434082
97.45873,202.98338,21.8476,1116,11.184461446600277
132.56659,188.32434,5.108377,1111,11.182511659859458
133.17021,191.92102,31.201653,1109,11.181729268786693
97.406494,197.00378,3.506298,1108,11.181337590921133
100.36009,193.57379,20.4123,1104,11.179767149294072
100.759186,189.60999,10.837138,1102,11.178979840892751
112.380066,176.07823,3.6247,1101,11.178585627236581
134.75366,192.19368,30.771282,1099,11.177796124801857
92.81502,176.6995,4.938127,1098,11.17740083471875
106.07611,177.78648,40.831886,1096,11.176609220926274
127.6754,188.89784,4.782768,1093,11.175419016903769
126.26423,180.81003,0.075618,1088,11.173428113977348
131.97133,180.92816,37.25857,1087,11.17302882628069
101.84757,185.08647,29.285786,1086,11.172629218959713
100.84054,209.64496,12.32026,1082,11.171023983037513
104.212364,191.29335,16.244316,1079,11.16981840028869
125.3506,176.49727,18.031742,1079,11.16981840028869
102.88454,180.70604,38.468044,1077,11.16901278304107
93.24195,179.75066,7.911839,1069,11.165775383299334
103.148186,202.46333,14.029058,1064,11.163739672384215
128.22186,191.92822,35.83174,1062,11.162922689111484
94.87911,192.5393,12.976467,1060,11.162104166054412
127.99564,206.52876,26.20871,1060,11.162104166054412
95.671005,203.2917,21.100386,1059,11.161694325290819
101.01116,208.83824,15.349825,1058,11.161284146479671
129.24294,191.03006,25.867435,1057,11.16087353077183
130.31473,186.27702,22.389513,1053,11.159227223928735
111.332695,201.05463,29.454784,1047,11.156745977972204
135.08862,196.51268,40.64304,1047,11.156745977972204
104.13789,190.00558,17.103716,1044,11.15549999377643
124.63408,208.3325,23.828718,1042,11.15466739708948
110.671364,198.28485,33.82463,1040,11.153830105405738
121.26465,179.2204,21.722689,1038,11.152994248055759
97.24892,183.56978,6.547585,1036,11.152156829008947
129.0783,193.09122,0.877962,1036,11.152156829008947
97.49086,184.49988,35.122467,1035,11.151737488094042
128.55583,187.03702,6.564017,1033,11.15089758959925
128.19112,192.83694,0.75239,1031,11.150056114012378
97.13412,175.6391,40.16123,1031,11.150056114012378
130.07025,194.21506,0.883517,1027,11.148368154608425
121.76049,190.14723,4.185936,1019,11.144972527679618
104.32079,205.50426,4.463952,1015,11.14326470599297
105.13409,203.35052,35.266487,1012,11.141979379476192
135.71725,179.36353,33.91328,1009,11.140690289111634
114.745544,208.37671,1.232383,1001,11.137233803797644
132.78986,199.29095,40.38788,1000,11.136796628296146
122.688126,190.77025,11.56246,1000,11.136796628296146
136.66052,205.28564,38.29082,998,11.13592732890788
131.85193,184.1807,27.880041,997,11.135492038855265
102.6457,200.85637,33.929565,996,11.135056286008366
132.05241,191.07254,32.95059,994,11.1341834925898
107.841064,180.89398,38.609127,988,11.131554512224957
98.119484,180.5368,30.96979,988,11.131554512224957
122.43315,176.5986,31.89788,985,11.130234029956165
102.98845,187.35362,19.53197,982,11.128909520483024
96.53554,208.47038,37.28827,981,11.12846710931646
92.11003,185.17819,0.147494,974,11.125357627450832
92.77932,182.49054,10.197929,974,11.125357627450832
116.056915,185.53607,7.231891,973,11.124911581305772
126.18356,190.5179,26.261642,970,11.123570741105418
128.83905,178.3488,29.703798,968,11.122674506500566
97.564865,193.21603,1.82539,968,11.122674506500566
103.09423,178.65791,38.379818,967,11.122225721522735
96.38541,208.02715,35.55076,966,11.121776445428125
129.21114,200.25145,17.70132,964,11.120876523440506
137.90436,209.51099,19.553185,962,11.119974705819715
126.86771,186.04568,4.067899,960,11.119067739086834
103.07647,179.27629,38.66414,959,11.118615182455109
115.384285,203.98718,4.581712,956,11.117254730459827
133.61255,203.62332,2.715333,950,11.11452091959018
106.824974,209.82297,13.818011,947,11.11314753362565
114.47184,201.30966,29.477219,946,11.11268876232107
99.1285,176.88844,3.008475,945,11.112229533351769
92.65566,181.93431,9.763672,941,11.110387663288316
126.35049,205.80768,25.72935,940,11.109925965728877
95.614395,193.66518,16.220331,940,11.109925965728877
109.984726,186.61255,20.512066,935,11.10761014219937
105.49831,186.35304,19.00044,935,11.10761014219937
123.38023,194.38693,33.264614,932,11.106214691786477
123.41609,183.44232,2.677837,930,11.105281903585553
122.95066,190.85397,15.779763,925,11.102941116055586
137.93364,199.22667,4.122905,925,11.102941116055586
95.85593,182.01317,1.469095,924,11.102471429509901
116.42325,176.82933,33.491856,920,11.100587643601887
108.01446,175.78984,19.889162,919,11.100111956660319
114.709564,184.77757,25.485254,918,11.09963919873873
116.81848,200.84459,15.783404,917,11.099165953942848
97.34299,204.44713,20.645048,917,11.099165953942848
97.00326,197.40286,15.076927,914,11.097743060720338
129.52766,191.10214,32.89133,914,11.097743060720338
96.4895,184.28587,28.310722,913,11.09726771563947
97.00937,184.6562,20.08187,912,11.096791878182254
94.66917,196.16545,40.391342,912,11.096791878182254
108.48198,178.0911,17.929884,911,11.096315490297943
128.08371,200.20163,39.754936,910,11.09583857927861
115.5875,190.56877,36.05387,906,11.093925738106282
93.793526,200.6764,39.159542,905,11.093446194145919
98.534836,180.68645,30.453386,903,11.092485543525134
134.26265,188.42537,6.909891,902,11.092004405792839
97.02035,207.69858,33.875977,901,11.091522763252968
114.421326,177.40347,34.796665,897,11.089590746892144
97.2336,208.26714,34.280552,896,11.089106418599721
121.79419,184.99507,7.953253,894,11.08813608053227
122.99466,185.10722,37.626587,894,11.08813608053227
104.631546,175.33519,12.726199,893,11.087650126356213
122.42591,189.72125,5.927529,892,11.08716359870426
130.43646,200.81152,6.42279,892,11.08716359870426
137.88255,209.75562,26.834198,890,11.086188934385394
117.764786,196.7515,38.0216,889,11.08570076612326
126.92458,189.27095,15.043531,888,11.085212048518553
127.92951,195.17595,28.227453,888,11.085212048518553
94.23388,193.97417,15.490593,883,11.082760235696888
135.10312,192.19897,30.336538,880,11.081282470447094
118.100334,199.19205,39.283237,880,11.081282470447094
111.808044,183.2025,39.134575,879,11.080788782192489
131.23207,208.3241,4.310868,878,11.080290894731398
92.63785,196.15114,14.465716,876,11.079300665937279
111.364006,183.76385,39.82648,872,11.077313379303773
100.600655,192.32613,18.077168,869,11.07581693126228
95.507545,202.16502,23.203934,869,11.07581693126228
120.254135,197.66852,38.765217,868,11.075316987146147
131.66882,191.02472,29.736614,867,11.074816436901761
120.025764,204.51958,29.449934,867,11.074816436901761
128.6525,187.52711,6.636941,866,11.07431530907766
117.79229,178.20752,30.832443,865,11.07381363235592
119.243126,197.76817,40.322147,864,11.073311345399098
122.9759,180.91351,11.285435,860,11.071296428476709
133.27327,204.58464,1.758105,860,11.071296428476709
125.665016,206.90912,7.712884,859,11.070791220074177
109.59075,182.32312,24.99936,858,11.070285423285592
100.081924,189.5615,15.893342,857,11.06977906703553
132.24532,180.58713,37.04521,855,11.068764549593418
98.76134,178.17445,33.7055,854,11.068256385562416
113.73972,177.02959,4.85752,854,11.068256385562416
114.36305,202.89908,9.154058,853,11.067747626236677
130.093,189.65556,34.070915,853,11.067747626236677
93.931625,200.25304,3.532027,848,11.065194912377832
114.61938,186.96121,24.370169,848,11.065194912377832
103.312325,198.19345,0.991129,847,11.064682551859299
128.2537,182.5378,0.087902,845,11.06365604459809
130.5533,194.58968,0.883426,844,11.063141895060554
109.18358,209.34473,3.366236,843,11.062627105313949
94.58334,177.67877,35.094814,841,11.0615957224555
97.883,199.62346,28.032421,840,11.061079095598709
100.91843,184.45462,38.66944,835,11.058482971003897
102.72449,188.29187,5.575653,828,11.054827456271255
120.940384,185.49146,8.163909,828,11.054827456271255
113.75702,205.0277,6.15387,827,11.054302741464706
125.83562,191.38193,37.233654,824,11.052724719503566
125.98738,186.76228,22.85805,823,11.052197424914295
130.62242,195.5187,0.705069,821,11.051140942836282
124.251884,194.93658,11.096137,821,11.051140942836282
117.878395,176.09695,37.725185,820,11.050611720634615
128.48747,209.90714,28.491701,819,11.050081884449323
123.80043,186.91785,3.499973,815,11.047955956414956
103.315994,186.88332,6.265738,815,11.047955956414956
100.68007,177.72218,28.30554,810,11.045283851895988
117.62251,191.15569,4.316667,810,11.045283851895988
94.68713,203.25409,26.60881,806,11.043134248103291
99.80431,193.35242,27.898537,805,11.042595204756111
126.14734,206.97934,22.68986,804,11.042055459226688
105.27169,188.33589,25.034431,803,11.041515074395297
126.10816,202.323,29.746086,799,11.039346688466008
100.55013,203.1956,3.138892,799,11.039346688466008
126.42097,192.8097,4.759274,798,11.038802887972702
95.28019,183.50507,3.639731,797,11.038258438284876
104.19977,190.08234,15.927072,796,11.037709293129383
101.08282,193.42166,24.333254,793,11.036069695581773
130.88498,206.68436,32.370487,791,11.034973192476997
95.71597,190.13791,26.80976,790,11.034423884575276
120.38554,184.31462,11.318164,790,11.034423884575276
113.91874,185.13579,22.461927,789,11.033873913921367
96.85151,202.72908,33.02941,789,11.033873913921367
129.25768,207.08415,22.923069,789,11.033873913921367
106.229034,180.69504,39.085686,786,11.0322197447583
99.80029,182.07217,25.286968,785,11.031666940930412
123.54669,183.4082,2.44591,784,11.031113432553873
123.79212,182.53737,9.890901,783,11.030559250990537
93.956795,200.89296,15.017249,782,11.030004328157643
114.68275,175.1086,33.698982,776,11.026659884928636
106.719086,201.26364,11.942517,775,11.026099987492993
100.763084,184.78049,39.154274,771,11.023853050421073
120.48744,175.73857,34.132114,770,11.023289520307106
130.02805,206.93277,21.6566,769,11.022725224256192
125.559814,188.34477,23.486393,766,11.021027957342769
125.91671,183.99228,3.391,766,11.021027957342769
124.511246,189.37927,11.062207,766,11.021027957342769
94.80507,184.18515,30.15211,766,11.021027957342769
129.03992,191.5248,29.665045,765,11.020460713164042
92.95568,194.60785,15.274938,764,11.019892761107291
116.62324,187.71216,40.74766,761,11.018184366592042
137.89716,209.55653,26.717335,760,11.01761339368348
99.28608,182.46098,26.452995,759,11.017041703329074
96.13307,179.335,29.883358,757,11.015895991396798
127.03557,204.0943,24.298428,757,11.015895991396798
92.97647,191.47426,12.62918,757,11.015895991396798
97.02506,190.90363,13.111368,756,11.015322034339576
125.92878,182.61226,9.025517,756,11.015322034339576
131.09956,190.55008,27.612423,755,11.014743087805856
113.72911,177.21802,17.656233,755,11.014743087805856
124.706436,187.41382,2.988313,755,11.014743087805856
95.229515,182.65742,29.257761,753,11.01359132223347
133.30896,182.61227,39.666637,753,11.01359132223347
100.98968,190.4603,15.616395,751,11.01243649401068
95.26361,196.63432,40.46678,751,11.01243649401068
104.03335,203.47176,25.859987,750,11.011857908997419
97.15359,203.37743,15.538763,749,11.011278552140954
100.29871,209.92738,8.961987,747,11.010117549400066
98.00491,184.85718,21.301142,745,11.008953434620427
116.45974,186.13922,9.903131,745,11.008953434620427
132.1084,184.56322,27.929636,744,11.008370187544596
133.80194,205.93732,34.703205,744,11.008370187544596
114.10617,184.20824,38.33602,744,11.008370187544596
106.31874,196.26195,14.747288,743,11.007786156128459
135.91557,181.46864,31.879992,742,11.007201373251974
104.446,196.98978,1.001166,741,11.006615766856772
126.13995,178.56699,31.959646,740,11.006029404845473
114.47563,178.15402,36.176296,740,11.006029404845473
120.10953,202.18199,9.794764,740,11.006029404845473
121.02378,176.3228,32.90638,738,11.004854230073938
128.01021,200.4967,40.838196,737,11.004265483280541
98.46787,182.71867,34.665707,736,11.003675901997573
106.96479,197.96904,17.440273,735,11.003085519233823
106.74678,192.74611,26.342392,735,11.003085519233823
93.972595,198.5644,39.92819,734,11.0024943681809
121.870575,181.14378,20.617403,733,11.001902375948783
97.50047,183.07716,5.580989,733,11.001902375948783
110.417725,184.12854,21.013536,733,11.001902375948783
95.40861,209.88065,39.887115,732,11.001309575663068
133.07417,204.81487,1.441007,732,11.001309575663068
104.14566,177.94852,40.23808,731,11.000716000633597
128.2342,181.00896,40.138454,730,11.000121577653388
97.48487,197.47093,2.753019,729,10.99952548517528
101.78785,200.18059,34.99383,729,10.99952548517528
92.06833,180.86845,28.905699,729,10.99952548517528
125.67142,176.13762,29.465061,724,10.996536633002538
98.31326,181.76299,29.795506,720,10.994130544110122
131.09299,175.31581,24.938948,717,10.992317089277647
102.4167,185.03719,34.713036,715,10.991104201447076
98.88057,205.64545,17.610601,713,10.989887880386469
112.10521,201.1731,30.303696,713,10.989887880386469
130.61269,200.14087,33.622578,712,10.9892780388846
126.74427,192.7789,39.006004,710,10.988056585339798
98.01981,179.00543,32.695763,710,10.988056585339798
98.58846,178.87419,31.950714,710,10.988056585339798
94.70708,177.63914,40.445168,710,10.988056585339798
119.480354,180.428,31.71325,709,10.987444604516083
116.089325,176.68932,35.13052,707,10.986217535536976
116.33716,195.18546,25.463228,707,10.986217535536976
