#OK
#SQL= select x,y,z, np, log10(mass) from Bolshoi..FOF where snapnum=117  and  x between 46.0 and 92.0 and y between 140.0 and 175.0 and z between 205.0 and 246.0 order by mass desc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 1400 sec
#DATE 2013-01-04 16:23:06.847 CET
#QUERYTIME 252 millisec
#COLUMN 1 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 2 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 3 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=np JDBC_TYPE=4 JDBC_TYPENAME=int
#COLUMN 5 name= JDBC_TYPE=8 JDBC_TYPENAME=float
x,y,z,np,
49.479954,141.68773,216.21303,3303,11.655706881956242
68.17163,153.80138,228.65776,3197,11.641540541960502
71.49605,149.04515,229.82722,3197,11.641540541960502
59.142994,161.71614,245.54616,3174,11.638405384838746
72.77591,164.99498,224.20103,3154,11.635659629927876
68.79316,149.38297,228.50815,3153,11.635521933196731
64.703445,151.33678,244.54391,3119,11.630813177832865
47.147858,142.12262,218.79471,3084,11.625913041749035
88.50963,162.41548,223.92363,3036,11.619099607940631
51.048054,168.70128,221.23041,3036,11.619099607940631
54.70567,167.23196,212.90956,3033,11.618670318023817
71.45357,148.06578,227.9999,3027,11.617810463060014
76.68691,162.44067,231.84009,2938,11.604850053292651
75.99676,165.29974,224.40544,2831,11.588737698917086
71.8719,144.06374,229.43982,2803,11.584421677908702
63.881798,163.46133,238.72508,2782,11.581155177379161
71.53225,150.64993,244.9914,2778,11.580530390956106
46.815525,165.37973,214.02525,2770,11.57927815262279
47.627476,142.75256,219.76308,2639,11.558238014609122
55.45271,144.74648,217.87936,2625,11.555927150179366
54.71484,143.31677,206.68564,2588,11.549761999302191
55.913284,153.58752,242.25621,2517,11.537681859982204
74.841515,149.35677,244.76003,2514,11.53716399956959
48.4545,154.99423,222.39616,2476,11.530549287148332
59.624535,174.28564,237.80328,2469,11.529318669117837
68.86759,150.25436,235.51459,2448,11.525609656308653
56.489666,143.03503,220.25972,2430,11.522403781690038
46.59361,152.92992,220.70612,2425,11.52150943282749
51.12622,146.50572,212.65605,2413,11.51935539092863
74.737305,148.95374,244.91925,2388,11.514831885208494
60.37693,166.58662,245.04631,2372,11.511912746236206
67.8959,160.72308,240.1681,2359,11.509526420935275
58.14551,154.98802,205.01175,2349,11.5076805057102
50.102135,170.72844,219.95595,2324,11.503034426868858
46.792774,157.87146,240.61993,2324,11.503034426868858
53.153084,149.42532,215.04933,2321,11.50247353175204
49.433285,149.01268,221.51918,2306,11.499656832327535
81.36098,161.11111,217.74121,2306,11.499656832327535
70.5398,172.57988,219.32199,2296,11.497769751976834
52.21104,147.31494,215.30937,2287,11.496064344926284
72.04404,144.45612,219.84784,2252,11.489366379285526
67.13998,153.01466,229.68948,2191,11.477441075629754
82.61834,160.08647,219.4481,2186,11.476447587264744
51.840477,146.83496,216.88371,2175,11.474257079170691
56.98739,145.38976,221.79369,2170,11.47325770774257
78.232796,157.60434,228.4699,2145,11.468226206648449
70.00472,164.39656,227.54047,2142,11.46761696991853
60.130287,153.82916,241.17117,2140,11.4672113397585
68.07238,154.57951,231.0802,2140,11.4672113397585
47.495853,146.58151,236.99524,2137,11.466602231873866
48.82629,169.14848,241.48642,2128,11.464769668048197
53.62134,141.10205,218.28905,2117,11.462519304503793
48.930656,169.82378,217.98158,2112,11.461492522132577
68.91672,162.93686,229.11954,2108,11.460669344792995
56.879242,154.10997,238.47028,2106,11.460257219592716
46.07786,158.34398,214.73183,2103,11.45963669255521
89.49181,141.41188,217.30318,2091,11.457151888651408
48.568127,155.57114,223.01462,2087,11.456320484510702
52.06272,174.75941,220.11365,2076,11.454025794573763
53.75468,156.93623,223.44147,2066,11.451929143622454
88.763855,156.95105,219.40182,2063,11.451298154341938
80.859184,172.82593,245.05687,2029,11.444080744565067
50.99818,151.56908,208.94289,2004,11.438695793377757
89.875305,140.80997,238.20041,2001,11.438045266720328
88.84959,155.99825,233.34196,1998,11.437393790171884
57.888332,173.28703,213.2642,1990,11.435651682950747
51.167118,172.66953,228.30829,1985,11.434559316341199
87.363014,161.58292,221.47313,1980,11.43346259538966
68.87751,149.78714,236.37912,1942,11.425048134714874
79.17469,169.09924,208.43687,1941,11.424824479977506
73.45594,163.43451,226.83727,1940,11.42459907719765
81.66355,155.56439,230.00185,1935,11.423478517204423
66.21258,155.41972,229.12692,1927,11.421679596380292
78.69123,166.35681,212.826,1926,11.421454199702309
54.777874,167.57364,234.81137,1918,11.41964685672954
76.30721,172.83595,237.3625,1903,11.416237633903856
70.68886,156.95323,221.75925,1872,11.409104302626982
48.667725,170.80257,240.14026,1835,11.400434376852937
65.39079,157.47946,244.4637,1832,11.399723889278523
68.82944,156.6136,221.04568,1827,11.398537182673463
52.367264,150.83786,213.86098,1822,11.397347224514107
49.941307,142.13123,214.10788,1807,11.393755908315212
80.97218,148.23848,239.08185,1799,11.391829248789747
70.94006,142.93713,229.09161,1799,11.391829248789747
57.509087,140.85034,230.50363,1777,11.386486471729972
89.882545,171.60829,216.28845,1775,11.385995723659576
46.9951,157.40028,215.31418,1758,11.381816976016532
50.018227,150.59055,219.32797,1754,11.380827849377063
52.724808,152.20027,213.3537,1748,11.379339981993143
60.292,140.25847,242.15022,1745,11.378594102661788
85.9359,151.8147,232.35677,1733,11.375595940934453
53.058216,148.96216,215.07521,1717,11.371568390977767
57.364494,173.93436,216.21555,1715,11.37106232976094
52.71754,155.72456,222.11954,1714,11.37080906269951
55.022182,152.52698,242.54004,1706,11.368777621900659
73.97557,170.41689,226.85413,1706,11.368777621900659
46.752277,165.23584,213.1831,1698,11.366736664813336
51.020214,143.92891,222.81052,1694,11.365710677605664
51.798866,147.24693,212.85126,1693,11.365454300063998
46.610245,141.45312,235.79984,1693,11.365454300063998
57.226223,145.32497,222.77115,1686,11.363655222189296
47.63964,140.19774,206.39572,1683,11.362881888275913
61.441105,148.96059,225.60704,1675,11.36081296885088
65.48364,174.30026,215.57828,1668,11.358994520491844
64.01452,169.56424,213.33575,1667,11.358734115029703
72.24538,141.78967,229.4761,1654,11.355332737128688
56.16845,154.99303,243.35995,1646,11.353227420578277
86.58695,163.08698,224.7669,1641,11.351906408011818
63.82523,174.94002,214.74777,1638,11.351111880113304
71.60752,171.44917,231.57536,1637,11.35084670356381
84.96203,171.68204,222.64357,1626,11.347919088740934
70.229744,174.9797,222.41411,1622,11.346849598151323
70.88069,167.2601,235.76825,1620,11.34631384755997
59.452957,154.44472,241.02194,1618,11.345777435244226
48.483204,153.5039,216.25653,1605,11.342272635504472
58.302284,147.67607,206.08482,1595,11.339558774411865
46.329945,159.3122,223.7288,1592,11.338741278521779
72.86075,163.3645,224.60982,1589,11.337922273592637
52.100876,173.33699,237.28918,1588,11.337648917466579
49.826756,170.51114,219.82162,1583,11.33627958280757
57.845284,146.18619,221.04239,1583,11.33627958280757
46.572548,144.04124,210.71284,1582,11.336005190444432
53.489155,163.87306,221.80418,1579,11.335180971633076
73.26908,149.37039,242.20027,1576,11.334355218566028
64.72917,163.76408,244.37314,1573,11.333525878690539
82.470436,174.87613,220.57143,1567,11.331866442401058
85.4497,159.41133,227.37051,1564,11.331034323821624
88.35466,154.4015,233.35368,1562,11.330478724269856
46.482506,150.51204,222.20514,1551,11.327410038843404
84.79484,166.69884,224.38287,1543,11.325164553997457
74.00904,165.09695,225.30717,1535,11.322907432514153
82.90943,142.35806,245.19269,1534,11.322624457258312
55.86681,142.82419,217.35043,1533,11.32234129750276
78.97964,166.99542,211.94669,1529,11.32120477091704
70.566795,162.7959,217.9024,1529,11.32120477091704
48.711227,140.59433,218.94069,1520,11.318641305376138
80.064224,153.50046,240.29108,1519,11.318355535803471
71.831116,143.57834,229.36661,1517,11.317783466153175
66.75849,154.86603,230.21207,1516,11.317497131370635
77.553055,157.93796,216.34138,1512,11.316349935008015
66.278145,153.26593,235.98059,1501,11.31317940387594
47.293045,153.69206,221.57501,1498,11.31231066238669
64.20442,163.26564,240.31287,1496,11.311730569163029
68.079926,161.19254,227.13388,1494,11.311149665306278
46.503056,164.50945,231.12088,1486,11.30881615179244
47.01572,151.88177,240.04855,1479,11.306765904802628
53.71541,167.40616,211.80067,1468,11.30352436384488
50.10839,170.86082,219.53493,1467,11.303228468597815
51.82478,172.73137,237.48035,1462,11.301745996297578
48.89475,170.60587,219.0016,1459,11.300854056451469
50.500957,151.48814,243.26456,1457,11.30025844621248
65.43226,173.22955,216.14018,1451,11.298466627105714
47.64877,152.20645,220.10751,1450,11.298165079982917
46.239017,143.37613,212.68404,1450,11.298165079982917
81.84674,165.86607,224.7055,1448,11.297565732109163
50.0222,170.34995,220.10529,1436,11.293952279051211
79.36712,173.14326,220.05714,1434,11.293347084941628
85.15637,154.14217,220.30928,1428,11.291526462396789
47.55973,141.88072,217.97739,1418,11.288475039631287
48.36317,142.07805,217.71794,1402,11.283545458192169
71.119194,154.06657,227.76231,1399,11.282615303449681
82.84709,152.32475,232.1837,1388,11.27918766469475
75.28921,156.77843,229.06161,1385,11.278248156958808
79.06364,153.31844,241.89003,1382,11.27730657480709
46.297222,152.36066,214.54836,1379,11.276362984456755
79.49725,170.95624,223.27466,1377,11.275732758189744
58.538517,145.3601,229.8743,1375,11.27510165380703
60.583458,142.10219,230.51517,1371,11.273836611298698
72.24083,154.07906,238.46777,1371,11.273836611298698
83.943504,167.31242,223.75615,1371,11.273836611298698
84.50813,172.9797,208.54533,1368,11.272883127748045
63.44117,150.99472,225.44333,1363,11.271293169795122
72.03138,148.73207,226.21483,1362,11.270974470881008
89.00595,156.41483,212.33275,1361,11.270655537923876
53.51534,173.57886,211.20848,1359,11.270017006714689
57.7396,163.24448,213.09091,1353,11.26809568403868
46.110775,143.39728,209.97806,1342,11.26455103623422
50.893658,172.34328,228.1525,1341,11.264227349268877
46.879032,154.94687,223.96594,1340,11.263903420874255
74.62086,154.93318,228.8584,1339,11.263579250689933
66.4105,157.12491,225.69846,1338,11.263254877165197
64.60338,154.32759,228.44104,1328,11.259997394854212
53.260303,152.76872,212.93942,1326,11.259340598575713
66.96975,163.61063,239.36566,1322,11.258028732279326
78.40938,164.77792,233.78938,1321,11.257700184901731
76.26545,171.06575,222.58054,1304,11.252075954999873
55.81831,154.09427,242.55885,1304,11.252075954999873
68.65316,150.19289,234.0297,1301,11.25107581755768
68.694855,151.00151,231.64307,1295,11.24906864648432
63.24543,150.08206,220.71773,1291,11.24772537363231
56.425255,140.95955,232.60106,1291,11.24772537363231
60.09252,143.21207,231.02016,1290,11.247388895171623
59.560802,144.4459,227.76907,1287,11.246377933143473
67.29211,156.74095,229.81618,1285,11.245700156642856
77.71331,153.17789,238.76836,1283,11.245023830144907
85.94638,152.10945,232.99643,1280,11.244007300603945
91.462395,169.73541,214.16655,1276,11.24264825676874
81.09959,158.9607,227.4865,1273,11.241626145050494
86.50793,152.44044,239.74327,1270,11.240601663005856
76.490135,172.4585,238.3644,1263,11.238201709682032
67.13517,165.64363,237.8108,1262,11.237857768116632
68.241325,161.18596,220.63422,1261,11.237513595129592
89.466385,161.68463,224.24535,1251,11.23405640652698
51.987732,174.66772,219.7451,1248,11.233013889627797
89.47936,173.22493,220.62242,1246,11.232317457673963
76.77673,169.96863,230.75272,1245,11.23196627816153
51.9376,145.31589,230.91994,1238,11.229518033118735
80.46846,151.15997,218.05391,1235,11.228464509465217
77.71616,156.39539,215.51288,1233,11.227760779979313
83.78446,170.91292,209.98314,1233,11.227760779979313
47.789345,152.27287,214.24959,1223,11.224224798042709
77.294846,167.57428,240.24953,1221,11.22351411671728
48.650032,145.84422,225.38869,1220,11.223158339467538
49.67549,171.44844,230.32751,1218,11.222445909406375
66.23713,152.90887,229.46068,1209,11.219225517896858
57.648167,154.63116,238.26035,1206,11.218146739811552
47.18754,152.13461,240.23407,1205,11.217783907701119
63.33871,170.97313,218.92595,1204,11.217423403154848
46.449234,170.20473,219.07126,1203,11.217062599107866
86.90758,141.93921,213.95447,1203,11.217062599107866
60.517124,149.00183,228.55879,1197,11.21489150071507
75.658,150.80234,230.73988,1195,11.214165411587615
49.90423,171.09279,238.04707,1194,11.213801889544513
76.67856,173.5229,205.64911,1193,11.213438062963831
72.32238,149.53734,225.68872,1190,11.212344794520597
53.15477,140.52846,206.09819,1190,11.212344794520597
61.6503,158.8467,230.71754,1189,11.211979744706667
80.77761,142.42075,236.2572,1188,11.211614387788945
73.11404,152.15347,244.26135,1188,11.211614387788945
47.85215,155.58784,215.32466,1183,11.209783022393076
50.44255,145.89388,212.7293,1180,11.208680458384551
61.485973,145.5698,214.19289,1174,11.206466941505724
72.23324,151.6044,224.37697,1171,11.205355960109124
73.83573,172.63272,232.75284,1165,11.203125390115988
67.852325,149.11443,234.5638,1159,11.200880571494169
61.61504,141.88005,243.31435,1159,11.200880571494169
51.14101,146.73157,237.8194,1158,11.200505752804412
84.94609,153.18996,232.13786,1152,11.19825006698176
67.6064,164.40202,233.58795,1151,11.197873015267827
52.96318,153.90822,240.02644,1149,11.197117837965763
80.82249,163.12848,209.08253,1147,11.196361345228407
48.396023,155.60396,223.48318,1145,11.19560357781752
52.51548,151.66736,212.9249,1141,11.194084019400037
46.557293,169.05405,211.80789,1140,11.193703286201718
55.181107,155.00925,209.16837,1137,11.19255907983521
74.41576,156.49796,221.6153,1132,11.190645390466594
59.47577,151.33524,242.09073,1130,11.1898775749205
68.70972,150.29265,235.92355,1124,11.187565857322122
77.650154,161.18579,219.47426,1122,11.186789703576041
68.6333,150.35374,244.49173,1118,11.185238935434082
72.504196,150.97612,224.79779,1111,11.182511659859458
51.85731,152.60268,214.60262,1107,11.180945512584259
73.407616,149.08968,220.65538,1104,11.179767149294072
71.78974,149.38417,229.61891,1103,11.179373649962177
69.97083,151.58397,236.3352,1099,11.177796124801857
71.47577,149.37602,231.22716,1096,11.176609220926274
69.80105,150.1416,233.98553,1094,11.175816114111434
85.90303,170.83327,223.51457,1094,11.175816114111434
48.094795,140.0412,206.3828,1093,11.175419016903769
46.226143,158.74646,224.2723,1092,11.17502155627791
67.6589,154.94249,227.74594,1091,11.174623779165158
58.223618,154.94037,234.19627,1086,11.172629218959713
68.28242,160.79376,220.15984,1086,11.172629218959713
89.4795,153.15154,243.77603,1084,11.171828803742573
53.499207,153.98083,240.16985,1083,11.171428042259224
59.903015,140.95695,243.01297,1079,11.16981840028869
64.349106,152.60016,223.3449,1079,11.16981840028869
86.62887,154.36456,229.6501,1077,11.16901278304107
72.75477,150.7563,226.17989,1074,11.167801596530092
47.581932,152.61327,220.03287,1073,11.167397099767596
59.5972,153.66614,241.5292,1072,11.166992225910333
71.204,157.12323,229.02463,1071,11.16658697425455
58.833706,140.18468,209.40587,1067,11.164962224169782
82.260704,169.77876,207.98282,1064,11.163739672384215
47.798275,154.0807,221.72334,1063,11.163331372858732
61.17603,154.88982,240.95024,1063,11.163331372858732
91.648605,169.05478,232.54047,1059,11.161694325290819
55.29422,160.76341,244.6003,1055,11.16005113283376
56.450424,158.08421,217.90399,1055,11.16005113283376
83.54729,173.88763,221.39282,1052,11.158814657907724
47.265377,156.78682,241.50153,1049,11.1575746030713
47.422424,149.3949,231.30934,1049,11.1575746030713
50.44687,151.69218,243.4372,1045,11.155915719158157
65.15276,163.49364,240.11694,1045,11.155915719158157
69.481606,141.80872,228.64828,1045,11.155915719158157
89.25122,162.20808,223.48174,1043,11.155083870063134
61.506172,168.3113,243.2987,1034,11.151317741885542
64.51223,174.6577,215.04251,1033,11.15089758959925
84.11896,149.91289,208.16869,1032,11.150477030448702
79.54112,165.67885,242.4384,1028,11.148790759908493
49.574368,142.2149,215.58867,1023,11.14667365981757
67.00534,165.34639,238.07736,1018,11.144546188703202
84.28656,170.23125,222.6176,1014,11.142836686350341
46.080433,143.1865,236.30403,1012,11.141979379476192
61.499535,142.91011,229.70497,1011,11.141550090574306
48.59565,142.2736,235.92192,1010,11.141120376911505
80.01185,160.07549,232.42348,1004,11.138533231104683
84.99619,163.63733,225.12213,999,11.136362209099747
74.0813,148.09802,227.92006,997,11.135492038855265
55.70266,162.78331,211.43875,993,11.133746424160686
69.83599,167.15102,222.30096,992,11.133308915428325
50.8215,172.04527,227.62762,991,11.132870991704818
68.85506,172.99,220.1084,990,11.132432599725679
51.03604,149.07724,221.52002,989,11.131993791024303
49.59757,145.06335,224.30588,983,11.129351481428639
74.19233,150.95871,230.41437,981,11.12846710931646
88.11354,159.5303,220.21346,981,11.12846710931646
56.37736,143.43562,219.9008,980,11.128024273504888
63.23368,174.06697,214.74062,978,11.127137218391573
51.59678,166.53488,214.61603,976,11.12624832113894
75.344185,150.69629,230.50455,972,11.124465103286047
55.496002,171.42242,212.0227,967,11.122225721522735
49.096367,164.75261,218.13301,966,11.121776445428125
49.085903,159.12025,210.41943,965,11.12132670407765
47.62434,142.13033,218.60783,962,11.119974705819715
53.82916,158.76965,206.49081,961,11.119523120815563
86.288826,171.73927,225.60893,960,11.119067739086834
88.01343,162.22429,224.04823,959,11.118615182455109
49.682076,171.64545,238.95845,957,11.11770867910069
63.822956,156.28926,215.47098,956,11.117254730459827
56.41165,154.32707,215.99054,954,11.116345352784123
57.58202,151.05965,209.73875,953,11.115889976131523
76.90599,152.09811,205.04985,950,11.11452091959018
46.461655,142.97629,212.74463,949,11.114063597546945
51.885174,154.80315,235.63374,949,11.114063597546945
85.5381,153.25389,216.97496,948,11.113605820813945
47.011356,155.21461,240.4977,946,11.11268876232107
77.49397,174.05898,209.5336,946,11.11268876232107
68.65642,156.92577,227.5312,945,11.112229533351769
66.62078,170.3276,222.2398,943,11.111309560988227
46.913876,167.50343,220.40726,943,11.111309560988227
70.74104,152.9918,219.78311,942,11.110848870539241
85.76829,151.66394,240.65196,942,11.110848870539241
65.01462,149.65353,222.23468,938,11.109001123187165
87.50912,171.18445,211.70259,936,11.108074306963001
50.25565,169.4891,241.91876,934,11.1071455086144
49.86753,170.38998,237.92567,933,11.106680349576102
76.531166,154.73575,214.4515,933,11.106680349576102
59.594093,142.70807,231.00053,932,11.106214691786477
58.898716,174.141,238.99117,931,11.105748562063368
69.66588,172.09818,232.22546,930,11.105281903585553
71.36324,145.72174,230.17494,930,11.105281903585553
72.44564,170.71756,235.77629,929,11.10481474313404
82.1453,172.3219,205.0997,925,11.102941116055586
67.35441,158.7381,228.15797,925,11.102941116055586
76.944916,152.63832,243.14034,922,11.10153055793848
47.912445,142.17708,215.52399,921,11.101059342574427
89.82747,156.84256,233.4751,920,11.100587643601887
48.690117,171.04576,239.75412,918,11.09963919873873
52.502415,147.12878,230.97986,915,11.098217886094103
71.96811,145.3115,229.36978,914,11.097743060720338
50.492172,171.5764,220.8674,912,11.096791878182254
47.018517,172.34532,234.04463,911,11.096315490297943
76.19042,171.63164,230.13895,911,11.096315490297943
46.911472,152.49358,240.27252,911,11.096315490297943
59.252144,161.27458,245.6456,910,11.09583857927861
76.85137,168.48894,223.44543,907,11.094404753142609
50.07391,146.5233,212.38338,906,11.093925738106282
71.87117,161.59357,227.90587,905,11.093446194145919
60.89133,141.91856,235.55374,904,11.092966148813726
70.29062,154.47662,228.72081,904,11.092966148813726
50.123615,141.2519,234.90462,900,11.091040557118179
53.071014,153.40166,245.05623,899,11.090557814984773
55.000534,150.92915,241.30945,897,11.089590746892144
58.642666,141.94576,232.97879,896,11.089106418599721
54.367214,141.80344,218.9934,894,11.08813608053227
49.800568,170.87885,218.2175,893,11.087650126356213
46.191315,162.59254,217.09586,890,11.086188934385394
65.36038,168.2004,231.49352,888,11.085212048518553
77.95092,170.33733,223.58464,887,11.084722809605449
60.31182,155.56586,232.14088,887,11.084722809605449
67.42267,161.8281,239.89299,886,11.08423298963116
91.73597,154.16603,235.88034,882,11.082268225401064
91.32169,169.18007,231.76003,882,11.082268225401064
51.138397,173.11829,230.03593,882,11.082268225401064
80.65545,157.09541,240.97023,881,11.081775627605454
54.821777,143.01636,216.20956,881,11.081775627605454
67.98208,161.60721,220.00867,879,11.080788782192489
82.99607,173.8951,220.95163,877,11.079796047757188
46.885887,164.64552,213.52313,876,11.079300665937279
52.0126,148.71753,213.86267,875,11.078804688736847
83.93276,171.62753,221.72766,874,11.078308174175547
57.81705,155.04948,237.82416,873,11.07781106157422
69.92872,157.6213,239.43358,868,11.075316987146147
76.69677,167.6848,215.77403,868,11.075316987146147
51.433994,170.4659,222.03952,868,11.075316987146147
55.26074,155.54576,242.35643,867,11.074816436901761
54.401386,152.99028,210.63808,867,11.074816436901761
53.71713,141.20293,245.45857,865,11.07381363235592
60.110508,145.85292,231.28497,864,11.073311345399098
73.09257,151.44861,244.42929,864,11.073311345399098
46.80222,152.76556,215.03459,863,11.072808506931423
47.08736,159.90332,223.238,863,11.072808506931423
48.481335,158.2524,235.36407,863,11.072808506931423
59.940918,145.50084,231.14,861,11.071801019704553
88.19156,164.37665,220.51277,859,11.070791220074177
75.753845,153.045,244.84306,858,11.070285423285592
76.51104,165.98378,226.26419,857,11.06977906703553
73.33443,156.32939,226.33768,856,11.069272089389075
73.59431,169.2537,222.88818,854,11.068256385562416
50.35333,150.84795,240.5148,854,11.068256385562416
80.687614,165.62068,226.68657,852,11.067238300694292
51.6843,156.53752,243.93456,852,11.067238300694292
75.95849,163.75673,225.45164,851,11.066728346620867
78.02403,143.25508,245.3352,850,11.066217793048912
62.888935,160.10239,219.89308,849,11.065706669149355
80.65239,164.02347,235.90916,848,11.065194912377832
48.377342,152.2883,218.49715,847,11.064682551859299
61.210194,170.79892,214.38406,844,11.063141895060554
74.31387,151.74103,245.87799,843,11.062627105313949
56.653233,144.86244,221.88661,840,11.061079095598709
47.28614,167.43614,216.40968,840,11.061079095598709
75.259285,165.2249,216.74782,839,11.060561853442316
51.65325,146.20015,222.62262,838,11.060044025502423
52.258553,146.17957,211.29842,837,11.059521763859703
46.887383,155.12596,222.83534,836,11.059002662490034
68.67984,149.79167,235.67966,836,11.059002662490034
48.02147,147.10481,213.6189,835,11.058482971003897
66.792015,163.7877,214.77946,834,11.057962625759867
81.66215,160.85478,218.42169,832,11.056920092397682
56.587643,171.95468,211.79309,831,11.05639787010584
49.908947,171.18756,217.81392,827,11.054302741464706
58.389866,170.39058,217.53954,825,11.053251343187423
74.99641,157.02344,229.58316,825,11.053251343187423
75.78431,161.94307,226.68665,824,11.052724719503566
91.53608,167.50508,231.41049,824,11.052724719503566
69.788414,165.05952,227.65059,824,11.052724719503566
63.82229,151.56575,221.3175,823,11.052197424914295
75.30649,161.00327,230.67294,822,11.051669520923632
54.462498,167.19223,235.8783,820,11.050611720634615
65.83844,159.77051,211.19942,819,11.050081884449323
81.80049,166.7729,224.36629,818,11.04955136933684
47.048504,141.36314,218.0374,818,11.04955136933684
89.09575,162.15321,223.89067,816,11.048488422801624
73.669426,172.31313,233.21498,815,11.047955956414956
66.49518,157.71219,224.13428,814,11.04742286829397
85.57045,163.49011,224.98079,813,11.046889093076953
53.035423,146.61082,217.37064,812,11.046354661009248
73.09114,147.10309,227.56898,812,11.046354661009248
71.94181,146.51823,227.09561,812,11.046354661009248
72.49489,156.09137,229.49535,811,11.045819602487342
53.138916,140.07944,205.59259,809,11.044747439580245
49.553867,144.64195,228.34302,808,11.04421039603738
49.95476,149.06532,221.5562,808,11.04421039603738
55.742344,145.0057,221.77673,803,11.041515074395297
